match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8177638044,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8177638044,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2500,5,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8177638044,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3610,3922,-312,187,309,-122,687,809,-122,4,11,-7,2,2,0,283,352,-69,783,852,-69,8,10,-2,2,2,0,249,289,-40,749,789,-40,8,10,-2,2,2,0,212,283,-71,712,783,-71,5,10,-5,2,2,0,179,189,-10,679,689,-10,2,1,1,2,2,0
KR_8177638044,3.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5622,5306,316,529,549,-20,1029,1049,-20,15,16,-1,4,3,1,985,704,281,1485,1204,281,16,20,-4,3,3,0,591,111,480,1091,1111,-20,19,20,-1,4,4,0,470,577,-107,970,1077,-107,13,18,-5,3,3,0,547,65,482,1047,865,182,3,2,1,3,3,0
KR_8177638044,4.0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,7410,6576,834,130,441,-311,1480,1291,189,17,21,-4,4,4,0,1396,207,1189,1896,1407,489,27,24,3,4,4,0,811,435,376,1311,1435,-124,24,30,-6,5,5,0,106,365,-259,1506,1365,141,18,25,-7,4,3,1,167,278,-111,1217,1078,139,5,7,-2,3,4,-1
KR_8177638044,5.0,1,4,0,4,0,0,0,0,0,0,0,0,0,0,0,8873,7817,1056,413,616,-203,1763,1466,297,25,24,1,6,5,1,190,553,-363,2090,1753,337,28,32,-4,4,4,0,1117,741,376,1617,1741,-124,35,41,-6,5,5,0,524,583,-59,1924,1583,341,26,31,-5,4,4,0,429,224,205,1479,1274,205,9,8,1,4,4,0
KR_8177638044,6.0,1,5,0,5,0,0,0,0,0,0,0,0,0,0,0,10644,9006,1638,992,200,792,2342,1750,592,29,32,-3,6,5,1,496,705,-209,2396,1905,491,36,34,2,5,5,0,104,320,-216,1879,1970,-91,41,47,-6,6,6,0,892,865,27,2292,1865,427,36,38,-2,5,4,1,685,466,219,1735,1516,219,10,11,-1,5,5,0
KR_8177638044,7.0,1,6,2,4,0,0,0,0,0,0,0,0,0,0,0,12415,11319,1096,347,351,-4,2647,1901,746,38,34,4,7,6,1,831,59,772,2731,2609,122,45,40,5,6,5,1,550,144,406,2325,2669,-344,51,50,1,7,6,1,46,472,-426,2796,2122,674,40,42,-2,5,5,0,91,968,-877,1916,2018,-102,11,13,-2,5,6,-1
KR_8177638044,8.0,1,8,2,6,0,0,0,0,0,0,0,0,0,0,0,14727,12638,2089,614,547,67,2914,2097,817,47,38,9,8,6,2,1328,386,942,3233,2936,297,46,48,-2,6,6,0,1412,521,891,3187,3046,141,58,58,0,8,7,1,423,340,83,3173,2340,833,51,48,3,6,5,1,395,219,176,2220,2219,1,13,13,0,6,6,0
KR_8177638044,9.0,1,9,3,6,0,0,0,1,0,0,0,0,0,1,0,16478,14201,2277,1188,738,450,3488,2288,1200,54,42,12,8,7,1,166,680,-514,3471,3230,241,50,54,-4,6,6,0,168,525,-357,3623,3355,268,69,68,1,8,7,1,74,604,-530,3524,2609,915,62,57,5,6,6,0,147,239,-92,2372,2719,-347,13,15,-2,6,6,0
