match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8091104561,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8091104561,1.0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3408,2500,908,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,713,0,713,1213,500,713,0,0,0,1,1,0,175,0,175,675,500,175,0,0,0,1,1,0
KR_8091104561,2.0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,4785,3620,1165,251,247,4,751,747,4,8,7,1,2,2,0,387,283,104,887,783,104,12,8,4,3,2,1,289,226,63,789,726,63,10,6,4,3,2,1,227,235,-8,1502,735,767,10,7,3,2,2,0,231,129,102,856,629,227,2,0,2,2,1,1
KR_8091104561,3.0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,6550,4869,1681,479,493,-14,979,993,-14,13,12,1,4,3,1,784,675,109,1284,1175,109,24,20,4,4,3,1,611,500,111,1111,1000,111,20,13,7,4,4,0,764,57,707,2039,857,1182,22,7,15,3,2,1,512,344,168,1137,844,293,3,1,2,3,2,1
KR_8091104561,4.0,1,5,1,4,0,0,0,0,0,0,0,0,0,0,0,8212,6270,1942,222,140,82,1122,1190,-68,14,16,-2,4,4,0,1160,98,1062,1660,1298,362,28,20,8,4,3,1,1136,836,300,1636,1336,300,26,23,3,5,5,0,117,212,-95,2392,1362,1030,23,12,11,3,3,0,177,434,-257,1402,1084,318,3,5,-2,3,3,0
KR_8091104561,5.0,1,9,1,8,0,0,0,0,0,0,0,0,0,0,0,10537,7520,3017,150,552,-402,1300,1602,-302,17,26,-9,5,5,0,1803,303,1500,2303,1503,800,31,24,7,4,3,1,1807,23,1784,2307,1498,809,34,25,9,5,5,0,525,152,373,2800,1552,1248,25,16,9,4,3,1,602,365,237,1827,1365,462,4,5,-1,4,3,1
KR_8091104561,6.0,1,10,1,9,0,0,0,0,0,0,0,0,0,0,0,12090,9081,3009,434,202,232,1584,1952,-368,25,37,-12,6,6,0,357,735,-378,2619,1935,684,40,36,4,5,5,0,273,201,72,2573,1676,897,43,29,14,6,6,0,917,538,379,3192,1938,1254,31,30,1,4,4,0,247,580,-333,2122,1580,542,5,7,-2,4,4,0
KR_8091104561,7.0,1,12,4,8,0,0,0,0,0,0,0,0,0,0,0,13817,12116,1701,245,954,-709,1795,2704,-909,30,47,-17,6,7,-1,824,1047,-223,3086,2247,839,45,44,1,5,5,0,673,466,207,2973,1941,1032,57,37,20,7,7,0,150,600,-450,3450,2450,1000,32,34,-2,5,5,0,238,474,-236,2513,2774,-261,5,9,-4,5,4,1
KR_8091104561,8.0,1,13,5,8,0,0,0,0,0,0,0,0,0,0,0,15348,13749,1599,507,196,311,2057,2846,-789,37,48,-11,7,7,0,1280,1535,-255,3542,2735,807,46,54,-8,6,6,0,555,68,487,3205,2543,662,64,38,26,7,7,0,429,261,168,3729,2661,1068,40,39,1,5,5,0,90,164,-74,2815,2964,-149,5,11,-6,5,5,0
KR_8091104561,9.0,1,15,5,10,0,0,0,1,0,0,0,0,0,1,0,17458,15269,2189,332,611,-279,2182,3261,-1079,37,63,-26,7,8,-1,455,1857,-1402,3955,3057,898,58,64,-6,7,7,0,916,347,569,3566,2822,744,76,45,31,8,8,0,1176,477,699,4476,2877,1599,48,41,7,6,6,0,554,352,202,3279,3252,27,6,14,-8,5,5,0
KR_8091104561,10.0,1,19,5,14,0,0,0,1,0,0,0,0,0,1,0,19874,16663,3211,720,262,458,2570,3512,-942,43,68,-25,8,8,0,105,2178,-2073,4555,3378,1177,64,72,-8,7,7,0,506,139,367,4306,2964,1342,87,46,41,9,8,1,538,599,-61,4838,2999,1839,49,41,8,7,6,1,505,910,-405,3605,3810,-205,6,25,-19,6,6,0
KR_8091104561,11.0,1,20,5,15,0,0,0,1,0,0,0,0,0,1,0,21639,18341,3298,315,727,-412,2765,3977,-1212,47,81,-34,8,9,-1,496,406,90,4946,3506,1440,76,72,4,8,7,1,682,499,183,4482,3324,1158,90,60,30,9,9,0,336,830,-494,5511,3230,2281,60,47,13,7,6,1,435,249,186,3935,4304,-369,6,30,-24,7,6,1
KR_8091104561,12.0,1,22,5,17,0,0,0,1,0,0,0,0,0,1,0,23506,19917,3589,560,1101,-541,3010,4356,-1346,54,93,-39,9,10,-1,298,852,-554,5173,3952,1221,80,84,-4,8,8,0,183,856,-673,4783,3681,1102,98,72,26,10,9,1,1138,192,946,6313,3392,2921,67,49,18,8,6,2,727,231,496,4227,4536,-309,6,31,-25,7,6,1
KR_8091104561,13.0,1,26,6,20,0,0,0,1,0,0,0,0,0,1,0,26380,21423,4957,286,224,62,3436,4512,-1076,56,95,-39,9,10,-1,990,164,826,5870,4164,1706,90,88,2,9,8,1,1008,180,828,5608,3880,1728,113,74,39,11,10,1,653,343,310,6953,3543,3410,75,51,24,9,7,2,163,219,-56,4513,5324,-811,6,34,-28,7,7,0
KR_8091104561,14.0,1,28,6,22,1,0,1,2,0,0,0,0,0,2,0,29060,22901,6159,547,581,-34,3697,4874,-1177,61,108,-47,10,11,-1,1627,511,1116,6507,4511,1996,98,97,1,9,9,0,1323,375,948,5923,4195,1728,121,86,35,11,10,1,1492,587,905,7792,3787,4005,89,58,31,9,7,2,781,174,607,5141,5534,-393,8,35,-27,8,7,1
KR_8091104561,15.0,1,30,6,24,1,1,0,2,0,0,0,0,0,2,0,31153,25153,6000,463,1151,-688,3913,5449,-1536,67,120,-53,11,11,0,538,1089,-551,6830,5089,1741,106,111,-5,10,9,1,67,57,10,6667,4427,2240,131,86,45,12,10,2,609,206,403,8309,4281,4028,96,71,25,10,8,2,1069,537,532,5434,5907,-473,9,38,-29,8,7,1
KR_8091104561,16.0,1,34,6,28,2,1,1,2,0,0,0,1,0,2,0,34685,26345,8340,1174,293,881,4624,5591,-967,81,121,-40,12,11,1,1506,1211,295,7803,5211,2592,111,111,0,10,9,1,823,422,401,7423,4793,2630,135,98,37,12,11,1,1315,530,785,9015,4605,4410,108,76,32,11,8,3,1455,775,680,5820,6145,-325,9,42,-33,8,8,0
KR_8091104561,17.0,1,38,7,31,3,1,2,2,0,0,0,1,0,2,0,38107,28172,9935,1629,205,1424,5080,5903,-823,89,130,-41,13,12,1,2396,180,2216,8693,5430,3263,126,113,13,11,10,1,1885,631,1254,8485,5001,3484,153,103,50,13,11,2,121,672,-551,9621,4747,4874,117,77,40,11,9,2,382,581,-199,6228,7091,-863,9,45,-36,9,9,0
KR_8091104561,18.0,1,41,7,34,3,1,2,2,0,0,0,1,0,2,0,40805,29716,11089,400,327,73,5450,6025,-575,91,130,-39,13,12,1,1283,400,883,9743,5650,4093,139,116,23,12,10,2,128,174,-46,8627,5269,3358,154,110,44,13,11,2,936,1001,-65,10436,5076,5360,126,90,36,12,10,2,699,236,463,6549,7696,-1147,11,56,-45,9,9,0
KR_8091104561,19.0,1,42,7,35,3,1,2,2,0,0,0,1,0,2,0,42739,31557,11182,1024,498,526,6074,6196,-122,108,133,-25,14,12,2,1495,221,1274,9955,5821,4134,143,119,24,12,10,2,489,392,97,8989,5487,3502,166,113,53,14,11,3,471,326,145,10821,6001,4820,135,96,39,12,10,2,345,592,-247,6900,8052,-1152,12,70,-58,10,10,0
KR_8091104561,20.0,1,47,7,40,5,1,4,3,0,0,0,1,0,3,0,46331,32672,13659,1717,634,1083,6767,6332,435,122,134,-12,14,12,2,418,97,321,10502,6047,4455,159,123,36,13,10,3,1772,184,1588,10272,5629,4643,176,114,62,15,11,4,360,701,-341,11610,6376,5234,148,107,41,13,10,3,245,827,-582,7180,8288,-1108,12,76,-64,10,11,-1
KR_8091104561,21.0,1,49,7,42,7,1,6,3,0,0,0,1,0,3,0,49176,33842,15334,420,848,-428,6970,6546,424,126,139,-13,15,12,3,1005,369,636,11090,6319,4771,172,128,44,14,11,3,865,320,545,10565,5766,4799,182,115,67,15,12,3,1616,1045,571,12866,6720,6146,158,117,41,13,11,2,750,156,594,7685,8491,-806,15,81,-66,10,11,-1
KR_8091104561,22.0,1,51,7,44,9,1,8,3,0,0,0,1,0,3,0,52540,34895,17645,1564,1031,533,8114,6729,1385,140,142,-2,15,13,2,1614,732,882,11699,6682,5017,182,136,46,15,11,4,1723,457,1266,11423,5902,5521,192,116,76,15,12,3,252,1189,-937,13302,6864,6438,160,118,42,14,11,3,267,383,-116,8002,8718,-716,15,88,-73,11,11,0
KR_8091104561,23.0,1,54,8,46,12,1,11,3,0,0,0,1,0,3,0,55112,36800,18312,237,1326,-1089,8437,7025,1412,145,149,-4,15,13,2,244,759,-515,12016,7584,4432,186,143,43,15,12,3,2228,96,2132,11928,6141,5787,202,119,83,16,12,4,1157,422,735,14207,7047,7160,165,121,44,14,11,3,789,668,121,8524,9003,-479,16,97,-81,12,12,0
KR_8091104561,23.2,1,54,8,46,12,1,11,3,0,0,0,1,0,3,0,55316,36968,18348,265,1355,-1090,8465,7053,1412,145,149,-4,15,13,2,273,788,-515,12045,7613,4432,186,143,43,15,12,3,2306,124,2182,12006,6169,5837,202,119,83,16,12,4,311,450,-139,14235,7075,7160,165,121,44,14,11,3,830,723,107,8565,9058,-493,16,99,-83,12,12,0
