match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7889977567,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7889977567,1.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3412,2875,537,18,300,-282,518,800,-282,0,0,0,1,1,0,168,0,168,668,500,168,0,0,0,1,1,0,600,75,525,1100,575,525,0,0,0,1,1,0,43,0,43,543,500,43,0,0,0,1,1,0,83,0,83,583,500,83,0,0,0,1,1,0
KR_7889977567,2.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3940,3307,633,143,341,-198,643,841,-198,3,0,3,1,1,0,300,116,184,800,616,184,4,4,0,2,2,0,254,158,96,1204,658,546,4,2,2,2,1,1,132,125,7,637,625,12,3,5,-2,1,1,0,156,67,89,656,567,89,1,1,0,1,1,0
KR_7889977567,3.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,5381,4741,640,478,666,-188,978,1166,-188,15,11,4,3,3,0,682,543,139,1182,1043,139,16,16,0,3,3,0,489,356,133,1439,856,583,11,6,5,3,3,0,450,423,27,955,923,32,14,15,-1,2,2,0,327,253,74,827,753,74,3,4,-1,2,2,0
KR_7889977567,4.0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,7410,6295,1115,800,967,-167,1300,1467,-167,23,17,6,4,4,0,1496,343,1153,1996,1243,753,18,20,-2,3,3,0,292,303,-11,1692,1153,539,15,14,1,4,4,0,795,45,750,1300,1345,-45,22,15,7,3,2,1,172,587,-415,1122,1087,35,4,4,0,2,3,-1
KR_7889977567,5.0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,9010,7496,1514,1274,304,970,1774,1754,20,33,25,8,5,5,0,2013,80,1933,2513,1455,1058,24,24,0,4,4,0,436,489,-53,1836,1339,497,16,18,-2,4,4,0,122,326,-204,1427,1676,-249,22,24,-2,4,3,1,110,397,-287,1460,1272,188,4,4,0,2,3,-1
KR_7889977567,6.0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,10550,8914,1636,288,630,-342,1988,2080,-92,39,32,7,6,6,0,2396,437,1959,2896,1812,1084,36,34,2,5,4,1,851,322,529,2251,1622,629,26,28,-2,5,5,0,459,318,141,1769,1968,-199,34,33,1,5,4,1,296,82,214,1646,1432,214,7,5,2,3,3,0
KR_7889977567,7.0,1,6,2,4,0,0,0,0,0,0,0,0,0,0,0,12296,10555,1741,1093,209,884,2793,2359,434,51,41,10,7,6,1,447,804,-357,3147,2179,968,40,44,-4,5,5,0,1189,688,501,2589,1988,601,35,39,-4,6,6,0,651,747,-96,1961,2397,-436,38,47,-9,5,5,0,456,282,174,1806,1632,174,8,9,-1,3,4,-1
KR_7889977567,8.0,1,10,3,7,0,0,0,1,0,0,0,0,0,1,0,14818,12052,2766,206,506,-300,3006,2656,350,57,49,8,7,7,0,4,231,-227,3729,2306,1423,45,44,1,6,5,1,1012,1236,-224,3512,2536,976,35,45,-10,6,6,0,102,1094,-992,2312,2744,-432,40,51,-11,5,5,0,909,60,849,2259,1810,449,8,10,-2,4,4,0
KR_7889977567,9.0,1,10,3,7,0,0,0,1,0,0,0,0,0,1,0,16156,13735,2421,555,847,-292,3355,2997,358,68,56,12,8,8,0,255,688,-433,3980,2763,1217,51,56,-5,6,6,0,234,426,-192,3734,2826,908,39,55,-16,7,7,0,436,584,-148,2646,3109,-463,50,61,-11,6,6,0,241,285,-44,2441,2040,401,8,14,-6,4,5,-1
KR_7889977567,10.0,1,10,4,6,0,0,0,1,0,0,0,0,0,1,0,17942,15614,2328,477,1172,-695,3727,3322,405,76,65,11,8,8,0,650,381,269,4375,2906,1469,60,57,3,7,6,1,690,1049,-359,4190,3449,741,48,62,-14,7,7,0,42,1097,-1055,2927,3622,-695,56,76,-20,7,6,1,123,560,-437,2723,2315,408,10,17,-7,5,6,-1
KR_7889977567,11.0,1,10,4,6,0,0,0,1,0,0,0,0,0,1,0,19810,17106,2704,342,196,146,4067,3496,571,85,67,18,9,9,0,1053,841,212,4784,3366,1418,73,69,4,7,7,0,1225,317,908,4725,3817,908,61,73,-12,8,8,0,453,87,366,3338,3892,-554,69,84,-15,7,7,0,296,305,-9,2896,2535,361,11,18,-7,5,6,-1
