match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8106452443,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8106452443,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2505,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,50,5,45,500,505,-5,0,0,0,1,1,0
KR_8106452443,2.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3819,4502,-683,251,269,-18,751,769,-18,7,9,-2,2,2,0,368,387,-19,868,887,-19,12,12,0,3,3,0,5,309,-304,755,809,-54,8,11,-3,2,2,0,266,451,-185,766,951,-185,8,11,-3,2,2,0,104,586,-482,679,1086,-407,2,2,0,2,2,0
KR_8106452443,3.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5567,5839,-272,28,149,-121,1403,1049,354,17,16,1,4,3,1,784,704,80,1284,1204,80,24,20,4,4,3,1,195,71,124,945,1071,-126,12,18,-6,3,3,0,540,773,-233,1040,1273,-233,15,21,-6,3,3,0,320,742,-422,895,1242,-347,6,3,3,2,3,-1
KR_8106452443,4.0,1,1,3,-2,0,0,0,0,0,0,0,0,0,0,0,6825,8010,-1185,356,125,231,1731,1325,406,27,23,4,5,4,1,70,1085,-1015,1470,1585,-115,28,28,0,4,4,0,460,457,3,1210,1457,-247,20,32,-12,5,5,0,819,1527,-708,1319,2027,-708,21,28,-7,4,4,0,45,1116,-1071,1095,1616,-521,6,5,1,3,4,-1
KR_8106452443,5.0,1,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,8452,9079,-627,847,158,689,2222,1508,714,33,27,6,5,5,0,606,45,561,2006,1795,211,34,33,1,5,4,1,752,715,37,1502,1715,-213,30,40,-10,5,5,0,96,100,-4,1471,2225,-754,23,33,-10,4,4,0,196,156,40,1251,1836,-585,7,9,-2,3,4,-1
KR_8106452443,6.0,1,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,9719,11102,-1383,156,172,-16,2431,2222,209,38,38,0,6,6,0,865,360,505,2265,2110,155,39,39,0,5,5,0,1082,205,877,1832,2005,-173,40,48,-8,6,6,0,340,559,-219,1715,2684,-969,30,47,-17,5,5,0,421,401,20,1476,2081,-605,7,12,-5,4,4,0
KR_8106452443,7.0,1,3,8,-5,0,0,0,0,0,0,0,0,0,0,0,11381,13624,-2243,357,710,-353,2632,2760,-128,42,45,-3,6,7,-1,322,967,-645,2922,2717,205,43,47,-4,5,5,0,233,497,-264,2158,2297,-139,50,56,-6,7,7,0,188,159,29,1913,3234,-1321,30,49,-19,5,6,-1,216,36,180,1756,2616,-860,9,12,-3,4,5,-1
KR_8106452443,8.0,1,4,8,-4,0,0,0,0,1,0,0,0,0,-1,0,13477,14719,-1242,145,387,-242,2870,2937,-67,49,48,1,7,7,0,940,384,556,3540,2934,606,47,51,-4,6,6,0,784,629,155,2709,2429,280,61,56,5,8,7,1,623,465,158,2348,3540,-1192,44,60,-16,6,6,0,470,294,176,2010,2879,-869,10,14,-4,4,5,-1
KR_8106452443,9.0,1,6,8,-2,0,0,0,0,1,0,0,0,0,-1,0,15672,16360,-688,865,39,826,3590,3289,301,60,59,1,8,8,0,1270,722,548,3875,3272,603,51,59,-8,6,6,0,1105,81,1024,3030,2756,274,71,66,5,8,7,1,937,812,125,2662,3887,-1225,51,68,-17,6,7,-1,520,571,-51,2515,3156,-641,14,16,-2,5,6,-1
KR_8106452443,10.0,1,7,10,-3,0,0,0,0,1,0,0,0,0,-1,0,17597,18501,-904,170,312,-142,3870,3562,308,67,66,1,8,8,0,337,621,-284,4192,3671,521,59,63,-4,7,7,0,298,433,-135,3323,3113,210,79,77,2,9,8,1,212,100,112,2887,4475,-1588,55,69,-14,7,7,0,305,245,60,3325,3680,-355,15,16,-1,6,6,0
KR_8106452443,11.0,1,7,10,-3,0,0,0,0,1,0,0,0,0,-1,0,19056,20017,-961,543,572,-29,4243,3822,421,82,74,8,9,9,0,632,1035,-403,4487,4085,402,67,77,-10,7,8,-1,482,615,-133,3507,3295,212,83,80,3,9,8,1,510,499,11,3185,4879,-1694,65,85,-20,7,7,0,598,496,102,3634,3936,-302,19,19,0,6,6,0
KR_8106452443,12.0,1,7,13,-6,0,0,0,0,1,0,0,0,0,-1,0,20854,23435,-2581,1021,500,521,4721,4150,571,94,84,10,9,9,0,19,1501,-1482,4774,4551,223,75,85,-10,8,8,0,817,1341,-524,3842,4026,-184,93,85,8,10,9,1,87,2012,-1925,3687,6392,-2705,74,97,-23,8,8,0,45,76,-31,3830,4316,-486,19,20,-1,6,7,-1
KR_8106452443,13.0,1,8,14,-6,0,0,0,0,1,0,0,0,0,-1,0,22549,24642,-2093,79,623,-544,5529,4273,1256,105,84,21,11,10,1,101,266,-165,4901,4791,110,75,85,-10,8,9,-1,334,289,45,4159,4149,10,103,85,18,10,9,1,329,155,174,3929,6660,-2731,79,105,-26,8,8,0,240,449,-209,4031,4769,-738,20,21,-1,6,7,-1
KR_8106452443,14.0,1,8,15,-7,0,0,0,1,1,0,0,0,0,0,0,23890,26658,-2768,372,965,-593,5822,4615,1207,115,92,23,11,10,1,444,819,-375,5244,5349,-105,83,90,-7,8,9,-1,531,535,-4,4356,4395,-39,107,93,14,11,9,2,626,772,-146,4226,7277,-3051,89,119,-30,8,9,-1,57,702,-645,4242,5022,-780,21,21,0,6,7,-1
KR_8106452443,15.0,1,10,18,-8,0,1,-1,1,1,0,0,0,0,0,0,26880,29662,-2782,303,257,46,7028,4807,2221,127,93,34,12,11,1,973,1444,-471,5778,5974,-196,92,94,-2,9,10,-1,285,169,116,4860,4629,231,118,97,21,11,9,2,618,2103,-1485,4718,8608,-3890,93,133,-40,9,10,-1,271,1324,-1053,4496,5644,-1148,23,21,2,7,8,-1
KR_8106452443,16.0,1,12,18,-6,0,1,-1,1,1,0,0,0,0,0,0,29233,30966,-1733,1072,492,580,7797,5042,2755,140,97,43,13,11,2,1740,1740,0,6545,6275,270,100,101,-1,10,10,0,495,551,-56,5070,5011,59,123,111,12,11,10,1,919,307,612,5024,8812,-3788,100,137,-37,9,10,-1,572,326,246,4797,5826,-1029,25,21,4,8,8,0
KR_8106452443,17.0,1,12,20,-8,2,1,1,1,1,0,0,1,0,0,0,31529,33206,-1677,113,735,-622,8113,5285,2828,141,104,37,13,11,2,203,319,-116,6983,6534,449,108,107,1,10,10,0,1163,854,309,5738,5314,424,140,111,29,12,10,2,1217,706,511,5622,9806,-4184,111,152,-41,10,11,-1,148,757,-609,5073,6267,-1194,25,23,2,8,9,-1
KR_8106452443,18.0,1,13,22,-9,2,1,1,1,1,0,0,1,0,0,0,33418,35394,-1976,868,108,760,8868,5798,3070,144,114,30,14,12,2,552,986,-434,7333,7201,132,112,111,1,11,11,0,85,1206,-1121,5860,5666,194,140,115,25,12,11,1,502,1160,-658,6107,10260,-4153,121,163,-42,10,12,-2,324,959,-635,5250,6469,-1219,25,23,2,8,9,-1
KR_8106452443,19.0,1,16,22,-6,2,1,1,2,1,0,0,1,0,1,0,36833,36313,520,746,34,712,9851,6174,3677,149,128,21,14,13,1,1353,1109,244,8133,7324,809,120,111,9,11,11,0,318,228,90,6093,5788,305,147,115,32,12,11,1,275,1282,-1007,7330,10382,-3052,136,163,-27,11,12,-1,501,735,-234,5426,6645,-1219,25,23,2,8,9,-1
KR_8106452443,20.0,1,17,23,-6,2,1,1,2,1,0,0,1,0,1,0,39183,38641,542,1406,353,1053,10516,6493,4023,165,137,28,14,13,1,361,1939,-1578,8341,8154,187,120,121,-1,12,11,1,626,566,60,6401,6131,270,156,126,30,12,11,1,1183,1854,-671,8238,10954,-2716,155,173,-18,12,12,0,322,299,23,5687,6909,-1222,25,23,2,9,10,-1
KR_8106452443,21.0,1,20,25,-5,3,1,2,2,1,0,0,1,0,1,0,43230,40204,3026,1770,575,1195,10879,6720,4159,169,143,26,15,14,1,1674,75,1599,9654,8340,1314,128,121,7,12,12,0,165,385,-220,6980,6400,580,157,126,31,13,11,2,642,275,367,9671,11625,-1954,167,174,-7,13,12,1,671,129,542,6046,7119,-1073,27,23,4,9,10,-1
KR_8106452443,22.0,1,20,25,-5,3,1,2,2,1,0,0,1,0,1,0,44850,41763,3087,123,919,-796,11083,7069,4014,174,153,21,15,14,1,576,402,174,10081,8667,1414,140,129,11,13,12,1,548,654,-106,7363,6669,694,170,133,37,13,11,2,1035,713,322,10065,12062,-1997,179,188,-9,13,13,0,878,305,573,6258,7296,-1038,28,23,5,9,10,-1
KR_8106452443,23.0,1,21,27,-6,3,1,2,2,1,0,0,1,0,1,0,46393,44479,1914,327,492,-165,11287,7542,3745,179,164,15,15,14,1,699,818,-119,10204,9093,1111,140,135,5,13,13,0,862,51,811,7682,7856,-174,173,135,38,14,12,2,1667,1042,625,10697,12391,-1694,184,193,-9,13,13,0,1143,607,536,6523,7597,-1074,28,24,4,10,11,-1
KR_8106452443,24.0,1,22,27,-5,3,1,2,2,1,0,0,1,0,1,0,48688,45502,3186,128,614,-486,11437,7664,3773,181,164,17,15,14,1,445,571,-126,10650,9246,1404,152,137,15,13,13,0,424,421,3,8150,8226,-76,181,147,34,14,12,2,672,703,-31,11651,12578,-927,192,197,-5,13,13,0,119,318,-199,6800,7788,-988,28,25,3,10,11,-1
KR_8106452443,25.0,1,26,29,-3,3,1,2,3,1,0,0,1,0,2,0,52503,47059,5444,833,65,768,12153,7815,4338,184,166,18,16,15,1,1516,289,1227,11721,9464,2257,166,137,29,14,13,1,147,126,21,8272,8581,-309,181,147,34,14,13,1,2199,1283,916,13179,13158,21,201,198,3,14,13,1,97,131,-34,7178,8041,-863,28,25,3,11,11,0
KR_8106452443,26.0,1,26,30,-4,4,1,3,3,1,0,0,1,0,2,0,53857,49130,4727,180,592,-412,12300,8342,3958,184,181,3,16,15,1,413,982,-569,12118,10172,1946,176,142,34,15,13,2,396,384,12,8521,8839,-318,187,155,32,14,13,1,900,302,598,13539,13296,243,209,199,10,14,14,0,299,566,-267,7379,8481,-1102,28,27,1,11,12,-1
KR_8106452443,27.0,1,31,32,-1,4,2,2,3,1,0,0,1,0,2,0,57371,51620,5751,413,994,-581,12532,8744,3788,188,187,1,16,15,1,624,358,266,12404,10398,2006,176,142,34,15,14,1,412,619,-207,8937,9774,-837,187,155,32,15,13,2,2759,69,2690,15399,13864,1535,214,199,15,15,14,1,1019,924,95,8099,8840,-741,28,27,1,12,12,0
KR_8106452443,28.0,1,31,33,-2,5,2,3,3,1,1,0,1,0,2,1,60631,54565,6066,984,470,514,13104,9020,4084,198,193,5,16,15,1,1422,1879,-457,13206,11919,1287,193,152,41,16,14,2,1198,228,970,9723,10182,-459,195,167,28,15,13,2,882,519,363,16122,14313,1809,220,206,14,16,14,2,755,1171,-416,8476,9131,-655,28,28,0,13,13,0
KR_8106452443,29.0,1,34,33,1,6,2,4,3,1,1,0,1,0,2,1,63861,56092,7769,1576,1125,451,13695,9675,4020,212,214,-2,17,16,1,1462,333,1129,13997,12122,1875,205,154,51,16,14,2,2424,350,2074,10948,10305,643,197,167,30,16,13,3,409,889,-480,16369,14683,1686,220,214,6,16,15,1,1131,147,984,8852,9307,-455,28,28,0,13,13,0
KR_8106452443,30.0,1,35,33,2,7,2,5,4,1,1,0,1,0,3,1,65781,57817,7964,1148,392,756,13962,9847,4115,218,216,2,17,16,1,1830,485,1345,14374,12280,2094,215,155,60,17,14,3,501,1205,-704,11476,11160,316,198,188,10,16,14,2,863,826,37,16827,14976,1851,226,220,6,16,15,1,1417,58,1359,9142,9554,-412,29,29,0,14,13,1
KR_8106452443,31.0,1,37,37,0,9,3,6,4,1,1,0,1,0,3,1,68510,63571,4939,281,882,-601,14270,10337,3933,218,217,1,17,17,0,223,1344,-1121,14868,13139,1729,220,155,65,17,15,2,752,2618,-1866,11726,13723,-1997,200,205,-5,16,15,1,973,827,146,18137,16047,2090,234,222,12,16,16,0,1784,280,1504,9509,10325,-816,29,29,0,14,13,1
KR_8106452443,32.0,1,40,37,3,9,3,6,4,1,1,0,1,0,3,1,71116,65412,5704,1317,1225,92,15607,10680,4927,226,227,-1,18,17,1,346,1849,-1503,14990,13643,1347,220,167,53,17,15,2,654,112,542,12029,14037,-2008,208,213,-5,16,15,1,1141,532,609,18381,16551,1830,236,237,-1,17,16,1,703,456,247,10109,10501,-392,29,29,0,15,13,2
KR_8106452443,32.3,1,40,37,3,9,3,6,4,1,1,0,1,0,3,1,71538,65799,5739,1438,1373,65,15727,10828,4899,228,231,-3,18,17,1,376,1879,-1503,15020,13673,1347,220,167,53,17,15,2,803,143,660,12177,14067,-1890,212,213,-1,16,15,1,1222,666,556,18461,16685,1776,236,240,-4,17,16,1,748,500,248,10153,10546,-393,29,29,0,15,13,2
