match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8024360528,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8024360528,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2525,-20,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,20,-20,500,520,-20,0,1,-1,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0
KR_8024360528,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3934,3803,131,297,235,62,797,735,62,11,7,4,2,2,0,313,358,-45,813,858,-45,10,12,-2,2,3,-1,323,283,40,823,783,40,12,10,2,3,2,1,337,232,105,837,732,105,12,6,6,2,2,0,164,195,-31,664,695,-31,2,0,2,2,2,0
KR_8024360528,3.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5688,5870,-182,529,631,-102,1029,1131,-102,15,21,-6,3,4,-1,690,840,-150,1190,1340,-150,16,16,0,3,3,0,591,585,6,1091,1085,6,19,19,0,4,4,0,928,526,402,1428,1026,402,19,14,5,3,3,0,450,788,-338,950,1288,-338,4,2,2,3,3,0
KR_8024360528,4.0,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,8190,7984,206,1150,856,294,1650,1356,294,26,27,-1,5,4,1,268,167,101,1468,1642,-174,20,16,4,3,3,0,1188,80,1108,1688,1830,-142,23,27,-4,4,5,-1,294,341,-47,2094,1341,753,28,19,9,3,4,-1,415,115,300,1290,1815,-525,6,3,3,3,3,0
KR_8024360528,5.0,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,9761,9804,-43,104,185,-81,1854,1560,294,31,32,-1,5,5,0,45,547,-502,1595,2022,-427,20,19,1,3,4,-1,198,438,-240,1978,2188,-210,33,39,-6,5,5,0,867,695,172,2667,1695,972,40,24,16,4,4,0,792,639,153,1667,2339,-672,7,4,3,4,4,0
KR_8024360528,6.0,1,5,6,-1,0,0,0,0,0,0,0,0,0,0,0,11276,11197,79,490,461,29,2240,1836,404,45,39,6,6,6,0,427,869,-442,1977,2344,-367,30,28,2,4,5,-1,2,126,-124,2282,2338,-56,42,41,1,6,6,0,235,245,-10,2935,1900,1035,46,28,18,5,5,0,167,204,-37,1842,2779,-937,9,4,5,4,4,0
KR_8024360528,7.0,1,6,7,-1,0,0,0,0,0,0,0,0,0,0,0,13067,12703,364,70,835,-765,2620,2210,410,58,52,6,7,6,1,753,1074,-321,2303,2549,-246,36,32,4,5,5,0,98,263,-165,2753,2825,-72,45,43,2,6,6,0,611,141,470,3311,2096,1215,59,32,27,5,5,0,405,448,-43,2080,3023,-943,10,5,5,5,5,0
KR_8024360528,8.0,1,6,7,-1,0,0,0,0,0,0,0,0,0,0,0,14588,14249,339,376,197,179,2926,2522,404,69,63,6,8,7,1,330,117,213,2530,2967,-437,40,44,-4,5,6,-1,452,515,-63,3107,3077,30,59,51,8,7,7,0,1017,449,568,3717,2404,1313,69,44,25,6,6,0,253,144,109,2308,3279,-971,14,11,3,5,5,0
KR_8024360528,9.0,1,6,8,-2,0,0,0,0,0,0,0,0,0,0,0,16487,15946,541,694,484,210,3244,2809,435,79,73,6,8,8,0,715,244,471,2915,3094,-179,52,44,8,6,6,0,906,842,64,3561,3404,157,68,61,7,8,7,1,358,1028,-670,4258,2983,1275,75,55,20,6,6,0,454,516,-62,2509,3656,-1147,14,14,0,6,6,0
