match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7615167803,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0
KR_7615167803,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7615167803,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2986,2939,47,83,83,0,583,583,0,2,2,0,1,1,0,121,41,80,621,541,80,4,0,4,2,1,1,132,102,30,632,602,30,5,3,2,1,1,0,83,146,-63,583,646,-63,2,6,-4,1,1,0,67,67,0,567,567,0,0,0,0,1,1,0
KR_7615167803,3.0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,5529,4546,983,744,241,503,1244,741,503,16,4,12,3,2,1,514,369,145,1014,869,145,16,9,7,3,2,1,430,414,16,930,914,16,15,14,1,3,3,0,986,10,976,1486,1160,326,10,11,-1,3,2,1,55,137,-82,855,862,-7,2,0,2,2,2,0
KR_7615167803,4.0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,6864,6084,780,72,566,-494,1422,1066,356,19,13,6,4,4,0,887,670,217,1387,1170,217,28,16,12,4,3,1,776,774,2,1276,1274,2,25,25,0,4,4,0,119,377,-258,1769,1527,242,17,22,-5,3,3,0,210,322,-112,1010,1047,-37,3,3,0,3,3,0
KR_7615167803,5.0,1,5,1,4,0,0,0,0,0,0,0,0,0,0,0,8999,7407,1592,307,340,-33,1657,1290,367,26,16,10,4,4,0,232,983,-751,1607,1483,124,28,24,4,4,4,0,113,1124,-1011,1563,1624,-61,32,35,-3,5,5,0,948,262,686,2598,1762,836,27,29,-2,4,4,0,774,48,726,1574,1248,326,4,3,1,4,3,1
KR_7615167803,6.0,1,6,1,5,0,0,0,0,0,0,0,0,0,0,0,10590,8754,1836,562,672,-110,1912,1622,290,33,28,5,5,5,0,800,210,590,2175,1785,390,36,32,4,5,4,1,509,243,266,1959,1893,66,42,43,-1,6,6,0,280,468,-188,2805,1968,837,32,34,-2,5,4,1,109,286,-177,1739,1486,253,6,7,-1,4,3,1
KR_7615167803,7.0,1,7,1,6,0,0,0,0,0,0,0,0,0,0,0,12523,10003,2520,972,926,46,2322,1876,446,45,32,13,6,6,0,1024,413,611,2399,1988,411,41,36,5,5,5,0,940,637,303,2390,2287,103,56,56,0,6,7,-1,223,249,-26,3348,2139,1209,38,37,1,5,5,0,109,213,-104,2064,1713,351,9,12,-3,5,4,1
KR_7615167803,8.0,1,9,1,8,0,0,0,1,0,0,0,0,0,1,0,14616,11217,3399,1591,55,1536,2941,2155,786,56,38,18,8,7,1,103,314,-211,2653,2239,414,49,40,9,6,5,1,66,1028,-962,2721,2678,43,67,68,-1,7,7,0,912,372,540,4037,2262,1775,50,37,13,6,5,1,304,383,-79,2264,1883,381,13,12,1,5,4,1
KR_7615167803,9.0,1,9,1,8,0,0,0,1,0,0,0,0,0,1,0,16043,12804,3239,97,407,-310,3147,2507,640,61,44,17,8,7,1,500,803,-303,3050,2728,322,61,57,4,7,6,1,481,243,238,3136,2968,168,77,78,-1,8,8,0,115,594,-479,4265,2484,1781,56,40,16,6,5,1,85,617,-532,2445,2117,328,14,15,-1,5,5,0
