match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8165722932,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8165722932,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2551,2525,26,0,10,-10,500,515,-15,0,1,-1,1,1,0,50,5,45,500,505,-5,0,0,0,1,1,0,46,0,46,546,500,46,2,0,2,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8165722932,2.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3989,4321,-332,181,707,-526,681,1212,-531,4,11,-7,2,2,0,694,392,302,1144,892,252,8,12,-4,2,3,-1,269,263,6,769,763,6,9,9,0,2,2,0,206,265,-59,706,765,-59,5,8,-3,2,2,0,189,189,0,689,689,0,0,0,0,2,2,0
KR_8165722932,3.0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,6230,6143,87,660,457,203,1160,1612,-452,16,19,-3,3,3,0,212,329,-117,1362,1529,-167,12,20,-8,3,3,0,298,205,93,1573,1105,468,14,20,-6,3,4,-1,210,217,-7,1110,1017,93,13,16,-3,3,3,0,75,155,-80,1025,880,145,3,2,1,3,2,1
KR_8165722932,4.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7671,8157,-486,948,828,120,1448,1983,-535,23,32,-9,4,5,-1,592,1039,-447,1742,2239,-497,24,28,-4,4,4,0,61,619,-558,1861,1524,337,23,28,-5,4,5,-1,504,561,-57,1404,1361,43,21,27,-6,3,4,-1,266,325,-59,1216,1050,166,5,4,1,3,3,0
KR_8165722932,5.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,9176,9608,-432,164,235,-71,1714,2290,-576,32,43,-11,5,5,0,224,116,108,2074,2566,-492,32,36,-4,4,5,-1,265,82,183,2065,1862,203,28,34,-6,5,5,0,23,839,-816,1723,1639,84,27,36,-9,4,4,0,650,51,599,1600,1251,349,6,4,2,4,4,0
KR_8165722932,6.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,10497,10814,-317,482,458,24,2032,2513,-481,42,49,-7,6,6,0,421,423,-2,2271,2873,-602,36,44,-8,5,5,0,129,386,-257,2329,2166,163,35,43,-8,6,6,0,395,401,-6,2095,1801,294,40,38,2,5,4,1,195,261,-66,1770,1461,309,8,6,2,5,4,1
KR_8165722932,7.0,0,6,4,2,0,0,0,0,0,0,0,0,0,0,0,12627,12146,481,250,169,81,2475,2974,-499,42,50,-8,6,6,0,106,559,-453,2756,3109,-353,36,48,-12,5,6,-1,615,543,72,2815,2323,492,38,45,-7,6,6,0,835,679,156,2535,2079,456,53,47,6,5,5,0,471,461,10,2046,1661,385,10,6,4,5,5,0
KR_8165722932,8.0,0,8,6,2,0,0,0,0,0,0,0,0,0,0,0,14674,14033,641,902,16,886,3127,3171,-44,53,54,-1,7,7,0,478,1113,-635,3128,3663,-535,45,52,-7,6,7,-1,194,877,-683,3169,2657,512,52,58,-6,7,7,0,14,911,-897,2864,2311,553,62,54,8,6,6,0,456,581,-125,2386,2231,155,11,6,5,6,5,1
KR_8165722932,9.0,0,8,6,2,0,0,0,0,0,0,0,0,0,0,0,16341,15592,749,221,354,-133,3346,3509,-163,59,60,-1,8,7,1,985,286,699,3635,3936,-301,61,56,5,7,7,0,531,261,270,3511,2916,595,62,64,-2,7,7,0,393,273,120,3248,2698,550,75,64,11,7,6,1,271,878,-607,2601,2533,68,13,10,3,6,6,0
