match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8168766159,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8168766159,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2525,-5,15,20,-5,515,520,-5,0,1,-1,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,55,0,55,505,500,5,0,0,0,1,1,0
KR_8168766159,2.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3803,4347,-544,279,186,93,779,761,18,8,8,0,2,2,0,313,283,30,813,783,30,10,8,2,2,2,0,303,297,6,803,797,6,11,11,0,2,2,0,201,669,-468,701,1169,-468,5,9,-4,1,2,-1,257,337,-80,707,837,-130,2,3,-1,2,2,0
KR_8168766159,3.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,5687,6279,-592,574,624,-50,1074,1199,-125,15,25,-10,3,4,-1,675,909,-234,1175,1409,-234,20,17,3,3,3,0,185,750,-565,1085,1250,-165,19,20,-1,4,4,0,596,179,417,1096,1429,-333,14,15,-1,3,3,0,32,92,-60,1257,992,265,3,4,-1,3,2,1
KR_8168766159,4.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,8034,7861,173,936,200,736,1436,1475,-39,25,32,-7,4,5,-1,1477,252,1225,1977,1627,350,28,21,7,4,3,1,495,192,303,1395,1467,-72,28,25,3,5,4,1,928,689,239,1428,1939,-511,17,23,-6,3,4,-1,573,453,120,1798,1353,445,4,6,-2,3,3,0
KR_8168766159,5.0,0,3,5,-2,0,0,0,0,0,0,0,0,0,0,0,9312,9999,-687,1225,784,441,1725,2059,-334,31,47,-16,5,6,-1,425,917,-492,2225,2292,-67,32,29,3,4,4,0,767,424,343,1667,1699,-32,37,32,5,6,5,1,161,273,-112,1611,2223,-612,20,28,-8,3,4,-1,79,426,-347,2084,1726,358,13,6,7,4,4,0
KR_8168766159,6.0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,11372,11290,82,454,354,100,2054,2329,-275,40,53,-13,6,6,0,1037,90,947,2837,2415,422,32,29,3,5,4,1,1403,701,702,2303,1976,327,47,39,8,6,6,0,371,672,-301,1821,2622,-801,25,39,-14,4,5,-1,352,648,-296,2357,1948,409,19,6,13,5,4,1
KR_8168766159,7.0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,13105,12902,203,925,750,175,2525,2725,-200,50,69,-19,7,7,0,1364,132,1232,3164,2557,607,40,31,9,5,4,1,399,460,-61,2799,2335,464,52,51,1,7,7,0,61,1060,-999,2011,3010,-999,29,46,-17,4,5,-1,601,975,-374,2606,2275,331,20,7,13,6,5,1
KR_8168766159,8.0,0,7,9,-2,0,0,0,0,0,0,0,0,0,0,0,14531,15592,-1061,134,804,-670,2784,3179,-395,57,86,-29,7,8,-1,52,839,-787,3452,3264,188,48,41,7,6,6,0,962,208,754,3362,2734,628,60,58,2,8,7,1,198,1748,-1550,2148,3698,-1550,30,56,-26,4,6,-2,280,1417,-1137,2785,2717,68,20,7,13,6,6,0
KR_8168766159,9.0,0,8,11,-3,0,0,0,1,0,0,0,0,0,1,0,16577,17520,-943,527,179,348,3177,3404,-227,70,92,-22,8,8,0,705,1279,-574,4105,3704,401,58,52,6,7,6,1,521,419,102,3721,2944,777,65,63,2,8,8,0,86,923,-837,2486,4278,-1792,40,57,-17,5,6,-1,83,490,-407,3088,3190,-102,27,7,20,6,6,0
KR_8168766159,10.0,0,8,12,-4,0,0,0,1,0,0,0,0,0,1,0,17941,19513,-1572,900,642,258,3550,3867,-317,81,110,-29,9,9,0,1041,215,826,4441,3915,526,68,56,12,7,7,0,289,1082,-793,3889,3607,282,67,75,-8,8,9,-1,346,292,54,2746,4530,-1784,46,65,-19,5,7,-2,230,194,36,3315,3594,-279,30,7,23,7,6,1
