match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8106687174,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8106687174,1.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,2500,3049,-549,0,0,0,500,500,0,0,0,0,1,1,0,50,83,-33,500,583,-83,0,0,0,1,1,0,0,400,-400,500,900,-400,0,0,0,1,1,0,0,33,-33,500,533,-33,0,0,0,1,1,0,0,33,-33,500,533,-33,0,0,0,1,1,0
KR_8106687174,2.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4120,4224,-104,317,308,9,817,808,9,12,11,1,2,2,0,418,451,-33,868,951,-83,12,12,0,3,3,0,548,153,395,1048,1053,-5,6,2,4,2,2,0,243,234,9,743,734,9,8,5,3,2,1,1,144,178,-34,644,678,-34,1,1,0,2,2,0
KR_8106687174,3.0,1,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,5584,6145,-561,141,698,-557,1091,1198,-107,19,25,-6,3,4,-1,894,867,27,1344,1367,-23,24,24,0,4,4,0,158,208,-50,1308,1583,-275,12,8,4,3,3,0,541,604,-63,1041,1104,-63,18,18,0,3,3,0,300,393,-93,800,893,-93,2,6,-4,3,3,0
KR_8106687174,4.0,1,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,6974,7495,-521,445,1056,-611,1395,1556,-161,28,37,-9,4,5,-1,160,153,7,1535,1553,-18,28,28,0,4,4,0,488,514,-26,1638,1889,-251,22,16,6,4,4,0,877,900,-23,1377,1400,-23,28,26,2,3,3,0,529,598,-69,1029,1097,-68,5,9,-4,3,3,0
KR_8106687174,5.0,1,1,5,-4,0,0,0,0,0,0,0,0,0,0,0,8271,9812,-1541,43,87,-44,1693,1862,-169,38,48,-10,5,5,0,562,597,-35,1937,1997,-60,40,40,0,5,5,0,140,46,94,1890,2421,-531,30,23,7,5,5,0,206,217,-11,1581,1917,-336,33,31,2,4,4,0,70,140,-70,1170,1615,-445,5,10,-5,4,4,0
KR_8106687174,6.0,1,1,5,-4,0,0,0,0,0,0,0,0,0,0,0,9720,11237,-1517,366,349,17,2016,2129,-113,48,57,-9,6,6,0,144,63,81,2169,2263,-94,44,46,-2,5,5,0,450,362,88,2200,2737,-537,39,32,7,6,6,0,564,587,-23,1939,2287,-348,45,43,2,4,5,-1,296,346,-50,1396,1821,-425,6,13,-7,4,5,-1
KR_8106687174,7.0,1,2,7,-5,0,0,0,0,0,0,0,0,0,0,0,11720,13059,-1339,717,656,61,2372,2436,-64,59,68,-9,7,7,0,465,225,240,2490,2425,65,52,46,6,6,5,1,196,202,-6,2546,3502,-956,52,43,9,6,7,-1,1158,171,987,2533,2646,-113,52,55,-3,5,5,0,679,575,104,1779,2050,-271,9,15,-6,5,5,0
KR_8106687174,8.0,1,4,7,-3,0,0,0,0,0,0,0,0,0,0,0,14295,14407,-112,228,982,-754,2683,2762,-79,70,80,-10,7,7,0,1389,224,1165,3419,2774,645,66,56,10,7,6,1,897,359,538,3247,3659,-412,61,45,16,7,7,0,336,515,-179,3011,2990,21,56,61,-5,6,6,0,185,347,-162,1935,2222,-287,10,15,-5,5,6,-1
KR_8106687174,9.0,1,5,8,-3,0,0,0,0,0,0,0,0,0,0,0,16340,16433,-93,589,88,501,3044,3143,-99,82,93,-11,8,8,0,1825,728,1097,3855,3278,577,78,67,11,7,7,0,250,954,-704,3540,4254,-714,71,55,16,8,8,0,135,51,84,3610,3226,384,65,65,0,6,6,0,541,107,434,2291,2532,-241,12,18,-6,6,6,0
