match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8117743100,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8117743100,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2530,-10,0,5,-5,500,505,-5,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,20,20,0,520,520,0,1,1,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8117743100,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3713,3905,-192,235,352,-117,735,852,-117,7,13,-6,2,2,0,288,418,-130,788,868,-80,8,12,-4,2,3,-1,243,293,-50,743,793,-50,8,10,-2,3,3,0,263,226,37,763,726,37,9,6,3,2,2,0,184,166,18,684,666,18,1,1,0,2,2,0
KR_8117743100,3.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,5538,6218,-680,537,577,-40,1037,1077,-40,16,18,-2,4,4,0,704,820,-116,1204,1270,-66,20,23,-3,3,4,-1,535,607,-72,1035,1107,-72,18,19,-1,4,4,0,39,40,-1,1289,1191,98,13,7,6,2,2,0,73,23,50,973,1573,-600,2,1,1,2,3,-1
KR_8117743100,4.0,0,1,4,-3,0,0,0,0,0,0,0,0,0,0,0,6785,8420,-1635,154,1500,-1346,1279,2000,-721,21,28,-7,4,5,-1,890,1253,-363,1390,1703,-313,24,28,-4,4,4,0,820,951,-131,1320,1451,-131,27,30,-3,5,5,0,343,358,-15,1593,1508,85,22,17,5,3,3,0,303,208,95,1203,1758,-555,4,4,0,3,4,-1
KR_8117743100,5.0,0,1,5,-4,0,0,0,0,0,0,0,0,0,0,0,7960,10278,-2318,290,483,-193,1415,2533,-1118,22,36,-14,5,6,-1,321,1873,-1552,1646,2323,-677,29,34,-5,4,4,0,1036,1217,-181,1536,1717,-181,32,39,-7,5,5,0,709,656,53,1959,1806,153,33,24,9,4,4,0,504,349,155,1404,1899,-495,4,4,0,4,4,0
KR_8117743100,6.0,0,2,8,-6,0,0,0,0,0,0,0,0,0,0,0,9577,12517,-2940,454,275,179,1579,3075,-1496,25,42,-17,5,6,-1,100,2275,-2175,2125,2725,-600,30,46,-16,4,5,-1,186,75,111,1836,2075,-239,43,51,-8,6,6,0,1088,55,1033,2338,2305,33,40,25,15,5,5,0,99,487,-388,1699,2337,-638,4,4,0,4,5,-1
KR_8117743100,7.0,0,2,10,-8,0,0,0,0,0,0,0,0,0,0,0,10746,14878,-4132,659,605,54,1784,3405,-1621,30,52,-22,6,7,-1,440,2770,-2330,2465,3220,-755,38,50,-12,5,6,-1,73,887,-814,1973,2887,-914,44,65,-21,7,7,0,296,515,-219,2596,2765,-169,46,34,12,5,6,-1,328,751,-423,1928,2601,-673,6,4,2,5,5,0
KR_8117743100,8.0,0,3,12,-9,0,0,0,0,0,0,0,0,0,0,0,12465,16768,-4303,299,1189,-890,1974,3989,-2015,34,63,-29,6,8,-2,1155,3048,-1893,3180,3498,-318,46,54,-8,6,6,0,463,275,188,2363,3375,-1012,50,70,-20,7,8,-1,218,118,100,2868,3143,-275,55,41,14,6,6,0,330,63,267,2080,2763,-683,6,4,2,5,5,0
KR_8117743100,9.0,0,3,12,-9,0,0,0,0,0,0,0,0,0,0,0,13729,18314,-4585,666,311,355,2341,4311,-1970,46,72,-26,7,9,-2,1359,3464,-2105,3384,3914,-530,50,66,-16,6,7,-1,280,546,-266,2580,3646,-1066,55,79,-24,8,8,0,471,464,7,3121,3489,-368,61,52,9,6,7,-1,553,249,304,2303,2954,-651,6,6,0,5,6,-1
