match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8113704404,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8113704404,1.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,3402,2875,527,5,0,5,505,500,5,0,0,0,1,1,0,50,50,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,147,25,122,997,575,422,0,0,0,1,1,0,400,300,100,900,800,100,0,0,0,1,1,0
KR_8113704404,2.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4769,4058,711,274,283,-9,774,783,-9,9,10,-1,2,2,0,437,413,24,887,863,24,12,10,2,3,2,1,317,178,139,817,678,139,12,4,8,2,2,0,227,240,-13,1227,790,437,7,6,1,2,1,1,564,144,420,1064,944,120,2,1,1,2,1,1
KR_8113704404,3.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6237,5429,808,568,549,19,1068,1049,19,17,19,-2,3,4,-1,834,744,90,1284,1194,90,24,20,4,4,3,1,645,395,250,1145,895,250,22,9,13,3,3,0,485,596,-111,1485,1146,339,15,18,-3,3,3,0,280,345,-65,1255,1145,110,4,5,-1,2,2,0
KR_8113704404,4.0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,8616,8068,548,61,30,31,1511,1580,-69,27,24,3,4,4,0,88,1025,-937,1838,1475,363,31,28,3,4,4,0,1065,1236,-171,1565,1736,-171,38,14,24,5,4,1,154,240,-86,2029,1790,239,21,29,-8,3,4,-1,698,212,486,1673,1487,186,8,7,1,4,3,1
KR_8113704404,5.0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,10584,9616,968,251,260,-9,1701,1810,-109,31,30,1,5,5,0,462,221,241,2212,2046,166,41,33,8,5,5,0,155,474,-319,2055,2074,-19,42,20,22,5,5,0,718,178,540,2593,2028,565,28,36,-8,4,4,0,348,383,-35,2023,1658,365,8,9,-1,4,3,1
KR_8113704404,6.0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,12152,10886,1266,447,498,-51,1897,2048,-151,35,37,-2,6,6,0,864,624,240,2614,2449,165,54,45,9,6,6,0,499,711,-212,2399,2311,88,53,25,28,6,6,0,241,430,-189,2916,2280,636,34,44,-10,5,5,0,651,73,578,2326,1798,528,12,9,3,5,4,1
KR_8113704404,7.0,0,7,7,0,0,0,0,0,1,0,0,0,0,-1,0,13876,12935,941,594,1088,-494,2544,2638,-94,39,43,-4,6,7,-1,101,1094,-993,3001,2919,82,61,54,7,6,6,0,304,335,-31,2604,2860,-256,58,30,28,7,6,1,496,649,-153,3171,2499,672,39,50,-11,5,5,0,881,294,587,2556,2019,537,13,10,3,5,4,1
KR_8113704404,8.0,0,9,9,0,0,0,0,0,1,0,0,0,0,-1,0,16122,15076,1046,1000,194,806,2950,2794,156,49,45,4,7,7,0,572,1798,-1226,3472,3623,-151,74,68,6,7,7,0,508,667,-159,2808,3267,-459,63,40,23,7,7,0,311,292,19,3836,3017,819,39,55,-16,6,6,0,106,275,-169,3056,2375,681,18,14,4,6,4,2
KR_8113704404,9.0,0,9,10,-1,0,0,0,0,1,0,0,0,0,-1,0,17799,16835,964,1203,533,670,3153,3133,20,53,55,-2,7,8,-1,1039,2389,-1350,3939,4214,-275,91,80,11,8,8,0,835,992,-157,3135,3592,-457,73,47,26,7,8,-1,719,644,75,4244,3369,875,54,66,-12,6,6,0,378,427,-49,3328,2527,801,19,14,5,6,5,1
