match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8171286120,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8171286120,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2505,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0
KR_8171286120,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3844,3689,155,283,113,170,783,613,170,10,0,10,2,2,0,368,313,55,868,813,55,12,10,2,3,2,1,255,317,-62,755,817,-62,8,12,-4,2,3,-1,249,260,-11,749,760,-11,8,8,0,2,2,0,189,186,3,689,686,3,1,3,-2,2,2,0
KR_8171286120,3.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,5294,5662,-368,493,843,-350,993,1343,-350,15,11,4,3,4,-1,784,675,109,1284,1175,109,24,20,4,4,3,1,569,665,-96,1069,1165,-96,17,23,-6,4,4,0,563,622,-59,1063,1122,-59,17,20,-3,3,3,0,385,357,28,885,857,28,2,5,-3,3,3,0
KR_8171286120,4.0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,7749,6698,1051,383,54,329,1283,1554,-271,23,16,7,4,4,0,120,161,-41,1470,1361,109,28,24,4,4,4,0,868,981,-113,1368,1481,-113,27,32,-5,5,5,0,1768,165,1603,2268,1265,1003,23,21,2,4,3,1,85,137,-52,1360,1037,323,3,5,-2,4,3,1
KR_8171286120,5.0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,8852,8250,602,621,431,190,1521,1931,-410,30,29,1,5,5,0,447,488,-41,1797,1688,109,36,32,4,5,4,1,138,144,-6,1538,1719,-181,30,39,-9,5,5,0,325,584,-259,2450,1684,766,26,37,-11,4,4,0,271,328,-57,1546,1228,318,6,7,-1,4,3,1
KR_8171286120,6.0,1,4,5,-1,0,0,0,0,0,0,0,0,0,0,0,10412,11247,-835,401,222,179,1751,2472,-721,36,38,-2,6,6,0,15,363,-348,2315,2388,-73,40,32,8,5,5,0,427,482,-55,1827,2057,-230,38,50,-12,6,6,0,38,1315,-1277,2813,2415,398,26,41,-15,4,5,-1,131,35,96,1706,1915,-209,6,8,-2,4,4,0
KR_8171286120,7.0,1,6,5,1,0,0,0,0,0,0,0,0,0,0,0,12328,12358,-30,612,452,160,1962,2702,-740,41,42,-1,6,7,-1,487,415,72,2792,2520,272,41,33,8,5,5,0,401,211,190,2351,2286,65,42,54,-12,7,7,0,457,350,107,3232,2725,507,38,50,-12,5,6,-1,416,245,171,1991,2125,-134,10,10,0,5,4,1
KR_8171286120,8.0,1,6,6,0,0,0,0,0,0,0,0,0,0,0,0,13738,14060,-322,96,1103,-1007,2146,3353,-1207,45,55,-10,7,8,-1,908,777,131,3213,2887,326,53,42,11,6,5,1,693,429,264,2643,2504,139,52,60,-8,8,7,1,760,613,147,3535,2988,547,48,58,-10,5,6,-1,626,448,178,2201,2328,-127,11,13,-2,5,5,0
KR_8171286120,9.0,1,6,7,-1,0,0,0,0,0,0,0,0,0,0,0,15183,15669,-486,355,1389,-1034,2405,3639,-1234,51,63,-12,7,9,-2,1166,1240,-74,3476,3350,126,58,43,15,6,6,0,1154,688,466,3104,2763,341,63,66,-3,8,8,0,951,940,11,3726,3315,411,52,68,-16,6,7,-1,897,722,175,2472,2602,-130,14,16,-2,6,5,1
