match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8174097305,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8174097305,1.0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,3511,2567,944,450,48,402,950,548,402,0,3,-3,1,1,0,166,14,152,666,514,152,0,1,-1,1,1,0,390,0,390,890,500,390,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0
KR_8174097305,2.0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,5540,4103,1437,772,323,449,1272,823,449,12,12,0,2,2,0,449,217,232,949,717,232,8,5,3,2,2,0,653,235,418,1153,735,418,9,7,2,2,2,0,875,557,318,1375,1057,318,9,4,5,2,1,1,41,146,-105,791,771,20,2,2,0,2,1,1
KR_8174097305,3.0,0,5,2,3,0,0,0,0,0,0,0,0,0,0,0,7067,5887,1180,182,581,-399,1532,1081,451,18,20,-2,3,3,0,752,973,-221,1252,1473,-221,16,16,0,3,3,0,16,225,-209,1666,1025,641,17,9,8,3,3,0,294,487,-193,1619,1337,282,16,14,2,3,2,1,248,346,-98,998,971,27,2,6,-4,2,3,-1
KR_8174097305,4.0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,8451,7882,569,480,39,441,1830,1439,391,28,32,-4,4,4,0,139,1446,-1307,1464,1946,-482,20,24,-4,3,3,0,328,410,-82,1978,1210,768,25,13,12,4,4,0,657,1169,-512,1982,2024,-42,28,22,6,4,3,1,447,638,-191,1197,1263,-66,3,6,-3,3,3,0
KR_8174097305,5.0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,9666,10420,-754,74,447,-373,2054,1847,207,34,49,-15,5,5,0,501,194,307,1826,2844,-1018,28,26,2,4,4,0,655,716,-61,2305,1516,789,37,24,13,5,5,0,119,262,-143,2144,2642,-498,30,26,4,4,4,0,162,121,41,1337,1571,-234,3,7,-4,3,4,-1
KR_8174097305,6.0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,11136,11846,-710,432,176,256,2412,2051,361,46,54,-8,6,6,0,803,608,195,2128,3258,-1130,36,39,-3,5,5,0,225,103,122,2575,1803,772,44,34,10,6,6,0,453,573,-120,2478,2958,-480,43,37,6,5,4,1,363,326,37,1543,1776,-233,6,11,-5,4,4,0
KR_8174097305,7.0,0,6,5,1,0,0,0,0,0,0,0,0,0,0,0,13019,13558,-539,442,216,226,2772,2391,381,58,65,-7,7,6,1,1245,571,674,2570,3571,-1001,36,47,-11,5,5,0,740,449,291,3090,2149,941,55,47,8,6,6,0,813,1033,-220,2838,3418,-580,55,51,4,6,5,1,569,579,-10,1749,2029,-280,6,13,-7,5,5,0
KR_8174097305,8.0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,0,15204,15828,-624,444,818,-374,3024,2993,31,66,84,-18,7,7,0,995,163,832,3545,3843,-298,40,52,-12,5,6,-1,503,87,416,3253,2487,766,57,53,4,7,7,0,1330,1835,-505,3355,4220,-865,65,62,3,6,6,0,847,835,12,2027,2285,-258,7,15,-8,5,6,-1
KR_8174097305,9.0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,16367,17540,-1173,325,143,182,3405,3218,187,79,90,-11,8,8,0,198,616,-418,3718,4296,-578,43,52,-9,6,6,0,803,617,186,3553,3017,536,66,66,0,7,8,-1,156,397,-241,3506,4507,-1001,67,70,-3,6,6,0,355,1052,-697,2185,2502,-317,7,18,-11,5,6,-1
KR_8174097305,10.0,0,8,12,-4,0,0,0,0,0,0,0,0,0,0,0,17559,20995,-3436,447,981,-534,3527,4056,-529,79,109,-30,8,9,-1,415,1829,-1414,3935,5509,-1574,45,64,-19,6,7,-1,1036,248,788,3786,3348,438,73,67,6,8,8,0,523,1154,-631,3873,5264,-1391,79,81,-2,7,7,0,258,1368,-1110,2438,2818,-380,7,20,-13,6,7,-1
KR_8174097305,11.0,0,10,13,-3,0,0,0,0,0,0,0,0,0,0,0,20314,22369,-2055,759,405,354,3839,4280,-441,90,115,-25,9,9,0,1257,212,1045,4777,5792,-1015,53,64,-11,7,7,0,157,241,-84,4932,3791,1141,74,67,7,8,8,0,192,753,-561,4117,5463,-1346,86,86,0,7,7,0,464,418,46,2649,3043,-394,8,20,-12,6,7,-1
KR_8174097305,12.0,0,11,14,-3,0,0,0,0,1,0,0,0,0,-1,0,22323,24273,-1950,1142,890,252,4222,4765,-543,103,134,-31,9,10,-1,45,501,-456,4990,6081,-1091,57,68,-11,7,8,-1,501,715,-214,5276,4265,1011,86,70,16,9,9,0,851,1155,-304,4776,5870,-1094,97,95,2,8,8,0,874,667,207,3059,3292,-233,9,21,-12,6,7,-1
KR_8174097305,13.0,0,12,15,-3,0,0,0,0,1,0,0,0,0,-1,0,24873,26490,-1617,1368,333,1035,4448,5108,-660,109,145,-36,9,10,-1,389,1255,-866,5334,6835,-1501,67,80,-13,8,9,-1,352,46,306,5527,4696,831,93,79,14,9,9,0,262,1597,-1335,5737,6312,-575,105,96,9,9,8,1,67,914,-847,3827,3539,288,10,23,-13,7,7,0
KR_8174097305,14.0,0,14,17,-3,0,0,0,0,1,0,0,0,0,-1,0,27386,28728,-1342,170,226,-56,5000,5401,-401,115,145,-30,10,11,-1,1103,433,670,6048,7488,-1440,71,80,-9,8,9,-1,366,844,-478,6241,5499,742,96,96,0,10,10,0,578,1904,-1326,6058,6619,-561,115,106,9,9,8,1,278,1096,-818,4039,3721,318,10,23,-13,7,8,-1
KR_8174097305,15.0,0,17,18,-1,0,0,0,0,1,0,0,0,0,-1,0,30678,30594,84,557,671,-114,5387,5846,-459,129,157,-28,11,12,-1,1469,54,1415,6414,7984,-1570,78,82,-4,9,9,0,590,1143,-553,6465,5798,667,102,105,-3,10,11,-1,2017,165,1852,7498,7055,443,128,109,19,10,9,1,94,186,-92,4914,3911,1003,12,24,-12,8,8,0
KR_8174097305,16.0,0,19,19,0,0,1,-1,0,1,0,0,0,0,-1,0,32917,33089,-172,1083,199,884,5913,6174,-261,141,166,-25,12,12,0,281,462,-181,6727,8392,-1665,86,90,-4,10,10,0,215,147,68,7065,6802,263,106,109,-3,11,12,-1,2282,678,1604,7762,7568,194,135,121,14,10,9,1,240,423,-183,5450,4153,1297,12,25,-13,9,9,0
KR_8174097305,17.0,0,22,23,-1,0,1,-1,0,1,0,0,0,0,-1,0,35920,35988,-68,44,1144,-1100,6099,7119,-1020,142,172,-30,12,13,-1,781,1341,-560,7226,9276,-2050,94,99,-5,11,11,0,1069,917,152,7919,7573,346,107,118,-11,11,12,-1,117,201,-84,8597,7691,906,141,121,20,11,9,2,569,599,-30,6079,4329,1750,14,25,-11,9,9,0
KR_8174097305,18.0,0,24,23,1,0,2,-2,0,1,0,0,0,0,-1,0,38956,37307,1649,529,1358,-829,6584,7333,-749,152,175,-23,12,13,-1,144,63,81,7464,9448,-1984,98,99,-1,11,11,0,405,232,173,8905,7787,1118,113,121,-8,12,13,-1,623,693,-70,9103,8183,920,151,132,19,11,10,1,1385,825,560,6900,4556,2344,16,25,-9,10,9,1
KR_8174097305,19.0,0,24,25,-1,1,3,-2,1,1,0,0,0,0,0,0,40831,40503,328,1004,1776,-772,7059,7751,-692,162,187,-25,13,14,-1,530,1189,-659,7850,10573,-2723,106,112,-6,11,12,-1,780,567,213,9285,8127,1158,125,127,-2,12,13,-1,55,1780,-1725,9510,9270,240,157,142,15,12,11,1,461,452,9,7127,4782,2345,16,25,-9,10,9,1
KR_8174097305,20.0,0,25,28,-3,2,3,-1,1,1,0,0,0,1,0,0,43198,44233,-1035,478,612,-134,7433,8287,-854,165,200,-35,13,14,-1,263,2486,-2223,8208,11871,-3663,106,128,-22,12,13,-1,1060,1152,-92,10265,8712,1553,130,133,-3,13,13,0,449,2686,-2237,9904,10175,-271,166,149,17,12,11,1,718,858,-140,7388,5188,2200,17,26,-9,10,10,0
KR_8174097305,21.0,0,28,30,-2,2,4,-2,1,1,0,0,0,1,0,0,46031,46368,-337,293,359,-66,7778,8434,-656,175,200,-25,13,14,-1,826,307,519,8771,12191,-3420,113,136,-23,12,13,-1,2032,301,1731,11236,9061,2175,147,138,9,13,13,0,1228,1702,-474,10682,11292,-610,169,158,11,13,13,0,44,260,-216,7564,5390,2174,17,26,-9,10,10,0
KR_8174097305,22.0,0,30,31,-1,3,5,-2,1,1,0,0,0,1,0,0,49700,48835,865,1709,792,917,9194,8867,327,191,205,-14,14,15,-1,93,1329,-1236,9338,13214,-3876,114,148,-34,13,13,0,746,552,194,12471,9312,3159,150,138,12,14,13,1,236,171,65,10911,11811,-900,171,161,10,13,13,0,266,501,-235,7786,5631,2155,18,26,-8,10,10,0
KR_8174097305,23.0,0,34,33,1,4,5,-1,1,1,0,0,0,1,0,0,53040,50954,2086,2641,157,2484,10126,9081,1045,193,205,-12,15,15,0,15,784,-769,10060,13544,-3484,116,152,-36,14,14,0,1207,828,379,12932,9587,3345,155,145,10,14,14,0,176,1294,-1118,11655,12934,-1279,178,165,13,13,13,0,42,277,-235,8267,5808,2459,19,26,-7,11,10,1
