match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8070421290,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8070421290,1.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3045,2899,146,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,425,317,108,925,817,108,0,0,0,1,1,0,120,77,43,620,577,43,0,0,0,1,1,0
KR_8070421290,2.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,4193,4475,-282,195,537,-342,695,1037,-342,5,7,-2,1,2,-1,331,368,-37,831,868,-37,11,12,-1,2,3,-1,283,294,-11,783,794,-11,10,10,0,2,2,0,284,570,-286,1134,1070,64,6,7,-1,2,2,0,125,156,-31,750,706,44,0,0,0,1,1,0
KR_8070421290,3.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,5667,6132,-465,481,831,-350,981,1331,-350,15,15,0,3,4,-1,704,784,-80,1204,1284,-80,20,24,-4,3,4,-1,617,590,27,1117,1090,27,20,19,1,4,4,0,558,980,-422,1408,1480,-72,13,20,-7,3,3,0,332,392,-60,957,947,10,3,3,0,2,2,0
KR_8070421290,4.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7218,7359,-141,763,1079,-316,1263,1579,-316,22,20,2,4,4,0,1210,907,303,1710,1407,303,24,24,0,4,4,0,830,934,-104,1330,1434,-104,26,30,-4,5,5,0,47,297,-250,1772,1797,-25,25,29,-4,4,4,0,68,587,-519,1143,1142,1,6,4,2,4,3,1
KR_8070421290,5.0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,8745,8602,143,99,39,60,1549,1789,-240,32,25,7,5,5,0,1432,384,1048,1932,1634,298,28,28,0,4,4,0,1074,1260,-186,1574,1760,-186,33,42,-9,5,6,-1,102,601,-499,2127,2101,26,32,39,-7,4,5,-1,488,238,250,1563,1318,245,6,5,1,4,4,0
KR_8070421290,6.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,10073,10450,-377,375,377,-2,1825,2127,-302,39,36,3,5,6,-1,1779,690,1089,2279,1940,339,36,36,0,5,5,0,31,125,-94,1756,2200,-444,36,50,-14,6,6,0,440,925,-485,2465,2425,40,43,49,-6,5,6,-1,298,38,260,1748,1758,-10,9,5,4,5,4,1
KR_8070421290,7.0,0,3,5,-2,0,0,0,1,0,0,0,0,0,1,0,11155,12553,-1398,681,688,-7,2131,2438,-307,48,45,3,6,7,-1,1996,868,1128,2496,2118,378,40,36,4,5,5,0,264,604,-340,1989,2679,-690,43,63,-20,6,7,-1,583,1719,-1136,2608,3219,-611,44,55,-11,6,6,0,81,379,-298,1931,2099,-168,10,5,5,5,4,1
KR_8070421290,8.0,0,3,5,-2,0,0,0,1,0,0,0,0,0,1,0,12536,14116,-1580,967,1019,-52,2417,2774,-357,58,58,0,7,7,0,363,180,183,2813,2530,283,48,48,0,6,6,0,560,390,170,2290,3070,-780,53,72,-19,7,8,-1,849,546,303,2874,3471,-597,53,63,-10,6,6,0,292,326,-34,2142,2271,-129,14,7,7,5,5,0
KR_8070421290,9.0,0,3,6,-3,0,0,0,1,0,0,0,0,0,1,0,13820,15806,-1986,488,1340,-852,2738,3095,-357,68,68,0,7,8,-1,620,488,132,3070,2838,232,54,53,1,6,6,0,432,778,-346,2512,3463,-951,56,76,-20,7,8,-1,1121,948,173,3146,3873,-727,60,76,-16,7,7,0,504,587,-83,2354,2537,-183,17,10,7,6,5,1
