match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8126115191,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8126115191,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2500,5,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8126115191,2.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4146,3852,294,207,289,-82,707,789,-82,5,10,-5,2,3,-1,333,387,-54,783,887,-104,8,12,-4,2,3,-1,737,57,680,1237,707,530,13,5,8,3,2,1,200,275,-75,700,775,-75,5,9,-4,2,2,0,219,194,25,719,694,25,4,0,4,2,2,0
KR_8126115191,3.0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5817,5118,699,598,75,523,1098,975,123,13,12,1,4,3,1,110,694,-584,1310,1194,116,12,20,-8,3,3,0,247,385,-138,1497,1035,462,19,15,4,4,4,0,502,549,-47,1002,1049,-47,14,16,-2,3,3,0,410,365,45,910,865,45,6,2,4,3,3,0
KR_8126115191,4.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,7195,7195,0,82,521,-439,1282,1421,-139,17,29,-12,4,5,-1,472,1350,-878,1672,1850,-178,20,29,-9,4,4,0,101,793,-692,1801,1443,358,28,22,6,5,5,0,60,181,-121,1360,1431,-71,26,25,1,4,4,0,580,550,30,1080,1050,30,8,5,3,3,3,0
KR_8126115191,5.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,8418,8493,-75,341,787,-446,1541,1687,-146,25,38,-13,5,5,0,674,1682,-1008,1874,2182,-308,24,37,-13,4,5,-1,493,306,187,2193,1681,512,37,29,8,5,5,0,284,322,-38,1584,1722,-138,32,35,-3,4,4,0,126,196,-70,1226,1221,5,8,7,1,3,4,-1
KR_8126115191,6.0,0,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,9656,11093,-1437,135,1625,-1490,1735,2525,-790,27,46,-19,6,6,0,41,2583,-2542,2091,3083,-992,29,41,-12,5,5,0,837,602,235,2537,1977,560,48,37,11,6,6,0,552,638,-86,1852,2038,-186,38,44,-6,5,5,0,341,445,-104,1441,1470,-29,9,11,-2,4,5,-1
KR_8126115191,7.0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,11448,12380,-932,347,230,117,1947,2730,-783,33,51,-18,6,7,-1,623,536,87,2673,3411,-738,35,49,-14,5,6,-1,1183,922,261,2883,2297,586,59,47,12,7,7,0,959,897,62,2259,2297,-38,46,52,-6,6,5,1,586,220,366,1686,1645,41,11,12,-1,5,5,0
KR_8126115191,8.0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,13455,14463,-1008,102,199,-97,2602,3249,-647,38,54,-16,7,7,0,921,1083,-162,2971,3958,-987,41,53,-12,6,6,0,223,95,128,3423,2670,753,65,53,12,8,7,1,497,309,188,2597,2609,-12,58,63,-5,6,6,0,337,177,160,1862,1977,-115,13,15,-2,5,5,0
KR_8126115191,9.0,0,5,8,-3,0,0,0,0,0,0,0,0,0,0,0,14903,17367,-2464,298,976,-678,2798,4026,-1228,40,73,-33,7,8,-1,14,1510,-1496,3264,4385,-1121,49,59,-10,6,7,-1,406,276,130,3606,3526,80,68,61,7,8,8,0,1074,636,438,3174,2936,238,68,73,-5,7,7,0,131,44,87,2061,2494,-433,17,16,1,6,6,0
KR_8126115191,10.0,0,6,8,-2,0,0,0,0,0,0,0,0,0,0,0,16823,19063,-2240,292,425,-133,3092,4425,-1333,48,80,-32,8,9,-1,651,343,308,3901,4726,-825,57,67,-10,7,8,-1,704,632,72,3904,3882,22,76,73,3,8,9,-1,388,1022,-634,3658,3322,336,79,86,-7,7,7,0,333,258,75,2268,2708,-440,18,18,0,6,6,0
KR_8126115191,11.0,0,8,11,-3,0,0,0,0,0,0,0,0,0,0,0,18975,21279,-2304,178,991,-813,3328,4991,-1663,54,90,-36,8,10,-2,76,755,-679,4476,5138,-662,62,71,-9,8,8,0,379,251,128,4454,4371,83,79,75,4,9,9,0,211,376,-165,4081,3526,555,89,91,-2,8,8,0,101,498,-397,2636,3253,-617,20,20,0,7,7,0
KR_8126115191,12.0,0,9,13,-4,0,1,-1,0,1,0,0,0,0,-1,0,20944,25296,-4352,470,113,357,3620,5863,-2243,64,103,-39,9,11,-2,982,1321,-339,5382,5704,-322,66,89,-23,8,9,-1,643,601,42,4718,4721,-3,84,83,1,9,10,-1,40,1622,-1582,4260,4772,-512,90,106,-16,8,8,0,429,1481,-1052,2964,4236,-1272,20,24,-4,7,7,0
KR_8126115191,13.0,0,10,14,-4,0,1,-1,0,1,0,0,0,0,-1,0,23246,27066,-3820,1178,15,1163,4328,6006,-1678,75,104,-29,10,11,-1,1488,1839,-351,5888,6222,-334,70,94,-24,9,9,0,88,176,-88,4888,5071,-183,87,90,-3,9,10,-1,742,161,581,4962,5194,-232,104,106,-2,9,8,1,645,1813,-1168,3180,4573,-1393,21,26,-5,8,8,0
KR_8126115191,14.0,0,10,17,-7,0,2,-2,0,1,0,0,0,0,-1,0,24460,30040,-5580,338,696,-358,4471,6686,-2215,76,110,-34,10,12,-2,1833,140,1693,6238,6523,-285,79,98,-19,9,10,-1,366,668,-302,5166,5563,-397,96,109,-13,10,11,-1,1028,246,782,5248,5979,-731,110,107,3,9,9,0,302,289,13,3337,5289,-1952,21,26,-5,8,8,0
KR_8126115191,15.0,0,11,19,-8,0,2,-2,0,1,0,0,0,0,-1,0,26526,33657,-7131,298,986,-688,4781,7826,-3045,85,121,-36,11,12,-1,189,969,-780,6394,7362,-968,81,117,-36,9,10,-1,1118,80,1038,5918,5875,43,107,118,-11,10,11,-1,207,884,-677,5777,6617,-840,111,122,-11,10,10,0,621,972,-351,3656,5977,-2321,21,31,-10,8,9,-1
KR_8126115191,16.0,0,12,22,-10,1,3,-2,0,1,0,0,0,0,-1,0,29920,36919,-6999,47,401,-354,5505,8274,-2769,100,130,-30,11,13,-2,1764,223,1541,7969,7716,253,96,121,-25,10,10,0,258,670,-412,6283,6805,-522,110,120,-10,11,12,-1,598,1737,-1139,6173,7470,-1297,116,129,-13,10,10,0,255,304,-49,3990,6654,-2664,21,32,-11,8,9,-1
KR_8126115191,17.0,0,12,23,-11,1,3,-2,0,2,0,0,0,0,-2,0,31190,39092,-7902,353,747,-394,5811,8620,-2809,109,141,-32,12,13,-1,187,441,-254,8122,7934,188,97,125,-28,10,11,-1,625,1011,-386,6650,7146,-496,122,131,-9,11,12,-1,218,2429,-2211,6393,8162,-1769,121,142,-21,10,11,-1,479,880,-401,4214,7230,-3016,21,32,-11,9,10,-1
KR_8126115191,18.0,0,12,24,-12,1,5,-4,0,2,0,0,0,0,-2,0,33088,41903,-8815,137,178,-41,5995,9526,-3531,113,157,-44,12,14,-2,464,930,-466,8404,8424,-20,101,138,-37,11,11,0,494,487,7,7119,7522,-403,138,143,-5,12,13,-1,336,177,159,7111,8835,-1724,132,149,-17,11,11,0,314,206,108,4459,7596,-3137,23,33,-10,9,10,-1
