match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8171639047,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8171639047,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2505,15,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0
KR_8171639047,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3818,3763,55,221,255,-34,721,755,-34,6,8,-2,2,2,0,437,278,159,887,778,109,12,8,4,3,2,1,277,289,-12,777,789,-12,10,10,0,2,2,0,249,263,-14,749,763,-14,8,9,-1,2,2,0,184,178,6,684,678,6,1,0,1,2,2,0
KR_8171639047,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5063,5087,-24,493,505,-12,993,1005,-12,15,15,0,3,4,-1,644,657,-13,1094,1157,-63,16,19,-3,3,3,0,593,603,-10,1093,1103,-10,20,19,1,4,4,0,543,503,40,1043,1003,40,16,17,-1,3,3,0,190,319,-129,840,819,21,2,0,2,2,3,-1
KR_8171639047,4.0,0,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,7322,7418,-96,32,129,-97,1232,1629,-397,22,24,-2,4,5,-1,117,205,-88,1217,1755,-538,16,24,-8,3,4,-1,869,899,-30,1369,1399,-30,27,27,0,5,5,0,530,110,420,2080,1310,770,21,19,2,4,3,1,774,200,574,1424,1325,99,3,0,3,3,3,0
KR_8171639047,5.0,0,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,8998,8572,426,250,660,-410,1450,2160,-710,28,33,-5,5,6,-1,477,355,122,1577,1905,-328,26,26,0,4,4,0,1181,141,1040,1681,1541,140,38,28,10,6,5,1,81,300,-219,2431,1500,931,25,23,2,4,4,0,109,91,18,1859,1466,393,3,0,3,4,3,1
KR_8171639047,6.0,0,4,6,-2,0,0,0,0,0,0,0,0,0,0,0,10621,10393,228,580,67,513,1780,2517,-737,38,38,0,6,6,0,280,967,-687,1805,2517,-712,30,36,-6,4,5,-1,117,233,-116,2217,2033,184,43,29,14,6,6,0,395,490,-95,2745,1690,1055,37,27,10,5,5,0,324,261,63,2074,1636,438,4,2,2,5,4,1
KR_8171639047,7.0,0,5,9,-4,0,0,0,0,0,0,0,0,0,0,0,12156,12522,-366,85,783,-698,1985,3233,-1248,43,50,-7,6,7,-1,161,1460,-1299,2036,3010,-974,34,42,-8,5,6,-1,490,792,-302,2590,2592,-2,51,32,19,7,6,1,960,689,271,3310,1889,1421,46,32,14,6,5,1,185,423,-238,2235,1798,437,4,2,2,5,4,1
KR_8171639047,8.0,0,6,9,-3,0,0,0,0,0,0,0,0,0,0,0,13559,13678,-119,269,283,-14,2169,3483,-1314,47,57,-10,7,8,-1,522,192,330,2397,3317,-920,42,50,-8,5,6,-1,742,510,232,2842,2810,32,59,38,21,8,7,1,186,399,-213,3761,2099,1662,51,37,14,7,6,1,335,194,141,2390,1969,421,5,4,1,5,5,0
KR_8171639047,9.0,0,7,12,-5,0,0,0,1,0,0,0,0,0,1,0,14957,15929,-972,92,29,63,2292,4079,-1787,47,72,-25,7,9,-2,815,466,349,2690,3591,-901,50,52,-2,6,7,-1,17,936,-919,3067,3076,-9,65,45,20,8,7,1,597,1157,-560,4172,2857,1315,59,43,16,7,6,1,206,401,-195,2736,2326,410,9,4,5,5,5,0
