match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8187734923,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8187734923,1.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,2510,3020,-510,5,0,5,505,500,5,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,0,20,-20,500,520,-20,0,1,-1,1,1,0,5,100,-95,505,600,-95,0,0,0,1,1,0,0,400,-400,500,900,-400,0,0,0,1,1,0
KR_8187734923,2.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4237,4350,-113,540,207,333,1040,707,333,7,5,2,3,2,1,437,331,106,887,831,56,12,11,1,3,2,1,341,317,24,841,817,24,11,12,-1,2,2,0,265,409,-144,770,909,-139,9,11,-2,2,2,0,194,586,-392,699,1086,-387,3,2,1,1,2,-1
KR_8187734923,3.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5589,5522,67,61,235,-174,1311,885,426,12,9,3,3,3,0,754,509,245,1204,1009,195,20,12,8,3,3,0,670,639,31,1170,1139,31,19,22,-3,4,4,0,509,703,-194,1014,1203,-189,16,19,-3,3,3,0,385,786,-401,890,1286,-396,6,3,3,3,3,0
KR_8187734923,4.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7357,7119,238,412,406,6,1662,1056,606,24,12,12,5,4,1,45,815,-770,1470,1315,155,28,20,8,4,3,1,1033,983,50,1533,1483,50,29,33,-4,5,5,0,309,40,269,1264,1640,-376,22,22,0,4,3,1,148,125,23,1428,1625,-197,6,3,3,3,3,0
KR_8187734923,5.0,1,2,5,-3,0,0,0,0,0,0,0,0,0,0,0,8531,9706,-1175,718,650,68,1968,1300,668,35,19,16,5,5,0,132,325,-193,1632,1825,-193,30,22,8,4,4,0,402,64,338,1827,1989,-162,37,42,-5,5,5,0,566,408,158,1521,2008,-487,30,37,-7,4,5,-1,228,1084,-856,1583,2584,-1001,7,3,4,3,3,0
KR_8187734923,6.0,1,4,9,-5,0,0,0,0,0,0,0,0,0,0,0,10844,12267,-1423,156,92,64,2606,1442,1164,47,20,27,6,5,1,384,476,-92,1884,2276,-392,35,27,8,4,4,0,3,831,-828,2128,2756,-628,44,49,-5,6,6,0,7,1130,-1123,2312,2730,-418,37,48,-11,5,6,-1,209,438,-229,1914,3063,-1149,7,3,4,4,4,0
KR_8187734923,7.0,1,6,9,-3,0,0,0,0,0,0,0,0,0,0,0,13337,13801,-464,668,396,272,3118,1746,1372,55,28,27,7,6,1,300,838,-538,2175,2638,-463,41,37,4,5,5,0,371,96,275,2496,3221,-725,54,60,-6,7,7,0,549,64,485,2854,2914,-60,46,52,-6,6,6,0,989,657,332,2694,3282,-588,11,4,7,5,4,1
KR_8187734923,8.0,1,7,9,-2,0,0,0,0,0,0,0,0,0,0,0,15050,15155,-105,145,292,-147,3470,1942,1528,62,32,30,8,6,2,42,1119,-1077,2497,2919,-422,48,45,3,6,6,0,637,428,209,2762,3553,-791,61,72,-11,7,8,-1,433,44,389,3288,3144,144,47,58,-11,6,7,-1,528,142,386,3033,3597,-564,11,13,-2,5,5,0
KR_8187734923,9.0,1,7,10,-3,0,0,0,0,1,0,0,0,0,-1,0,16631,16861,-230,646,119,527,3971,2119,1852,75,33,42,8,7,1,294,1707,-1413,2749,3507,-758,54,51,3,6,6,0,321,205,116,3146,3880,-734,72,82,-10,8,8,0,75,248,-173,3580,3348,232,55,63,-8,7,7,0,280,547,-267,3185,4007,-822,11,14,-3,5,5,0
KR_8187734923,10.0,1,8,12,-4,0,0,0,0,1,0,0,0,0,-1,0,18629,19184,-555,999,317,682,4324,2317,2007,86,38,48,9,7,2,606,340,266,3061,3940,-879,62,54,8,7,7,0,696,1047,-351,3521,4722,-1201,75,98,-23,8,9,-1,59,608,-549,4319,3718,601,70,73,-3,8,7,1,499,377,122,3404,4487,-1083,11,15,-4,5,6,-1
KR_8187734923,11.0,1,8,13,-5,0,0,0,0,1,0,0,0,0,-1,0,20143,21197,-1054,424,344,80,4549,2644,1905,92,44,48,9,8,1,478,1295,-817,3408,4900,-1492,70,69,1,7,8,-1,351,35,316,3866,4960,-1094,86,105,-19,9,9,0,363,188,175,4623,3948,675,77,79,-2,8,7,1,487,60,427,3697,4745,-1048,12,15,-3,6,6,0
KR_8187734923,12.0,1,9,15,-6,0,0,0,0,1,0,0,0,0,-1,0,21831,23341,-1510,805,543,262,4930,2843,2087,101,49,52,10,8,2,910,1850,-940,3840,5455,-1615,70,74,-4,7,8,-1,501,429,72,4021,5359,-1338,87,113,-26,9,10,-1,131,769,-638,5016,4529,487,82,80,2,8,8,0,114,115,-1,4024,5155,-1131,13,16,-3,6,7,-1
KR_8187734923,13.0,1,10,15,-5,0,0,0,0,1,0,0,0,0,-1,0,24091,24865,-774,1222,119,1103,5348,3019,2329,116,52,64,11,9,2,337,317,20,4067,5872,-1805,74,86,-12,8,9,-1,744,879,-135,4264,5814,-1550,93,130,-37,9,11,-2,1184,105,1079,6069,4773,1296,96,87,9,9,8,1,433,337,96,4343,5387,-1044,14,18,-4,7,7,0
KR_8187734923,14.0,1,10,16,-6,1,0,1,0,1,0,0,0,0,-1,0,25929,26832,-903,52,376,-324,6052,3276,2776,124,60,64,11,9,2,691,611,80,4421,6176,-1755,81,94,-13,8,9,-1,449,1388,-939,4519,6328,-1809,97,134,-37,9,11,-2,177,610,-433,6337,5278,1059,99,92,7,9,9,0,290,724,-434,4600,5774,-1174,14,18,-4,7,7,0
KR_8187734923,15.0,1,12,18,-6,2,0,2,0,1,0,0,0,0,-1,0,28876,28439,437,707,546,161,6707,3446,3261,141,63,78,12,10,2,1037,395,642,4772,6560,-1788,82,102,-20,9,10,-1,98,354,-256,4843,6669,-1826,98,138,-40,9,11,-2,1432,75,1357,7592,5693,1899,108,94,14,10,9,1,247,1020,-773,4962,6071,-1109,15,18,-3,7,8,-1
