match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8136378283,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8136378283,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8136378283,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3998,3966,32,303,241,62,803,741,62,11,7,4,2,2,0,437,387,50,887,887,0,12,12,0,3,3,0,337,397,-60,837,897,-60,13,13,0,2,3,-1,297,261,36,797,761,36,11,8,3,2,2,0,174,180,-6,674,680,-6,3,1,2,2,2,0
KR_8136378283,3.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6137,5375,762,659,441,218,1159,941,218,23,10,13,4,4,0,834,784,50,1284,1284,0,24,24,0,4,4,0,651,102,549,1151,1152,-1,22,19,3,4,3,1,975,603,372,1475,1103,372,20,18,2,3,3,0,568,395,173,1068,895,173,4,3,1,3,3,0
KR_8136378283,4.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,7756,6847,909,1421,983,438,1921,1483,438,32,15,17,5,5,0,257,50,207,1557,1505,52,31,29,2,4,4,0,112,459,-347,1362,1509,-147,27,29,-2,4,5,-1,158,57,101,1708,1307,401,27,23,4,3,3,0,58,143,-85,1208,1043,165,4,3,1,3,3,0
KR_8136378283,5.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,8914,8207,707,191,221,-30,2091,1721,370,35,22,13,5,5,0,451,295,156,1756,1750,6,34,34,0,4,4,0,369,802,-433,1619,1852,-233,35,40,-5,5,5,0,484,365,119,2034,1615,419,39,33,6,4,4,0,264,369,-105,1414,1269,145,8,5,3,4,4,0
KR_8136378283,6.0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,10586,9762,824,937,213,724,2837,1963,874,51,27,24,7,6,1,693,623,70,1998,2078,-80,39,43,-4,5,5,0,165,201,-36,1815,2151,-336,39,41,-2,6,6,0,788,769,19,2338,2019,319,48,44,4,5,5,0,448,651,-203,1598,1551,47,8,7,1,4,4,0
KR_8136378283,7.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,12077,11799,278,287,519,-232,3137,2269,868,60,36,24,7,7,0,269,995,-726,2349,2455,-106,47,51,-4,5,6,-1,491,693,-202,2141,2643,-502,49,55,-6,6,7,-1,1073,1348,-275,2623,2598,25,57,53,4,5,5,0,677,934,-257,1827,1834,-7,11,10,1,5,5,0
KR_8136378283,8.0,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,13509,13469,40,579,1089,-510,3429,2839,590,70,40,30,8,8,0,501,430,71,2581,2777,-196,51,51,0,6,6,0,922,350,572,2572,3025,-453,60,67,-7,7,7,0,9,197,-188,2909,2822,87,67,59,8,6,6,0,93,131,-38,2018,2006,12,13,11,2,5,5,0
KR_8136378283,9.0,1,4,3,1,0,0,0,1,0,0,0,0,0,1,0,15268,15376,-108,164,408,-244,3614,3258,356,74,48,26,8,8,0,1082,843,239,3167,3190,-23,59,63,-4,6,7,-1,61,762,-701,2986,3437,-451,66,80,-14,8,8,0,376,577,-201,3276,3202,74,79,72,7,7,6,1,295,414,-119,2225,2289,-64,16,15,1,6,6,0
KR_8136378283,10.0,1,4,3,1,0,0,0,1,0,0,0,0,0,1,0,16872,17146,-274,597,755,-158,4047,3605,442,83,59,24,9,9,0,1364,196,1168,3449,3493,-44,67,70,-3,7,7,0,467,1218,-751,3397,3898,-501,80,93,-13,8,8,0,682,961,-279,3582,3591,-9,90,84,6,7,7,0,67,679,-612,2397,2559,-162,17,17,0,6,6,0
KR_8136378283,11.0,1,5,5,0,0,0,0,1,0,0,0,0,0,1,0,18818,19630,-812,86,781,-695,4336,4281,55,93,72,21,9,10,-1,326,834,-508,3736,4136,-400,73,77,-4,8,8,0,536,178,358,4066,4158,-92,93,100,-7,9,9,0,53,403,-350,3873,4133,-260,100,96,4,8,7,1,77,1042,-965,2807,2922,-115,18,19,-1,6,7,-1
KR_8136378283,12.0,1,6,5,1,0,0,0,1,0,0,0,0,0,1,0,20493,21539,-1046,331,309,22,4581,4609,-28,100,75,25,9,10,-1,444,40,404,4154,4715,-561,76,87,-11,8,8,0,473,316,157,4528,4376,152,105,105,0,10,9,1,411,817,-406,4246,4547,-301,112,106,6,8,8,0,254,82,172,2984,3292,-308,18,23,-5,6,7,-1
KR_8136378283,13.0,1,6,6,0,0,0,0,1,0,0,0,0,0,1,0,22730,23799,-1069,85,1049,-964,4885,5349,-464,105,87,18,10,12,-2,1011,263,748,4726,4938,-212,95,91,4,9,8,1,54,707,-653,4909,4767,142,112,116,-4,10,10,0,1096,1432,-336,4931,5167,-236,122,113,9,9,8,1,399,363,36,3279,3578,-299,19,26,-7,7,7,0
KR_8136378283,14.0,1,6,7,-1,0,0,0,1,0,0,0,0,0,1,0,24169,25639,-1470,318,575,-257,5118,5675,-557,112,93,19,10,12,-2,160,928,-768,4955,5603,-648,100,103,-3,9,9,0,493,163,330,5348,5098,250,128,122,6,11,10,1,56,389,-333,5266,5454,-188,133,121,12,9,8,1,202,594,-392,3482,3809,-327,21,28,-7,7,8,-1
KR_8136378283,15.0,1,6,8,-2,0,0,0,2,0,0,0,0,0,2,0,25572,28071,-2499,641,657,-16,5441,6057,-616,121,101,20,11,13,-2,617,403,214,5412,5958,-546,112,108,4,10,10,0,202,720,-518,5532,5655,-123,132,137,-5,11,11,0,308,1212,-904,5518,6287,-769,140,134,6,10,9,1,309,899,-590,3669,4114,-445,21,29,-8,7,8,-1
KR_8136378283,16.0,1,8,11,-3,0,1,-1,2,0,0,0,0,0,2,0,27931,31329,-3398,71,473,-402,5671,7073,-1402,123,117,6,11,14,-3,995,1477,-482,5795,7032,-1237,113,116,-3,10,10,0,776,967,-191,6106,5902,204,145,141,4,12,11,1,250,869,-619,6335,6594,-259,150,134,16,10,9,1,664,1513,-849,4024,4728,-704,22,31,-9,8,9,-1
KR_8136378283,17.0,1,8,12,-4,2,2,0,2,0,0,0,1,0,2,0,30568,33515,-2947,821,883,-62,6421,7483,-1062,145,118,27,12,14,-2,536,481,55,6211,7486,-1275,120,125,-5,11,11,0,643,385,258,6673,6220,453,158,146,12,12,11,1,843,663,180,6928,7263,-335,168,138,30,11,10,1,270,108,162,4335,5063,-728,23,32,-9,8,9,-1
KR_8136378283,18.0,1,10,13,-3,3,3,0,2,0,0,0,1,0,2,0,33066,36657,-3591,315,1785,-1470,6715,8385,-1670,150,140,10,12,15,-3,1357,88,1269,7032,8268,-1236,125,130,-5,11,11,0,907,637,270,6942,6472,470,163,150,13,12,11,1,167,1379,-1212,7577,7979,-402,180,155,25,11,10,1,334,593,-259,4800,5553,-753,23,33,-10,9,10,-1
KR_8136378283,19.0,1,11,14,-3,3,3,0,2,0,0,0,1,0,2,0,35294,38505,-3211,745,1270,-525,7145,8770,-1625,166,145,21,13,15,-2,364,446,-82,7539,8631,-1092,140,139,1,12,12,0,357,1063,-706,7433,6903,530,165,162,3,13,12,1,281,215,66,8196,8365,-169,192,157,35,12,10,2,176,876,-700,4981,5836,-855,23,33,-10,9,10,-1
KR_8136378283,20.0,1,13,14,-1,3,3,0,3,0,0,0,1,0,3,0,38030,39642,-1612,1039,379,660,7439,9079,-1640,174,154,20,13,15,-2,1123,148,975,8298,8788,-490,148,140,8,12,12,0,843,463,380,7918,7143,775,177,166,11,13,12,1,1176,10,1166,9096,8510,586,203,157,46,12,10,2,184,661,-477,5279,6122,-843,23,38,-15,9,11,-2
KR_8136378283,21.0,1,13,15,-2,3,3,0,3,0,0,0,1,0,3,0,39532,42104,-2572,1378,990,388,7778,9690,-1912,184,173,11,14,16,-2,520,723,-203,8645,9367,-722,156,149,7,13,12,1,300,1029,-729,8275,7569,706,189,179,10,14,14,0,224,563,-339,9354,9073,281,210,172,38,13,11,2,380,940,-560,5480,6405,-925,24,39,-15,9,11,-2
KR_8136378283,22.0,1,16,17,-1,3,4,-1,3,0,0,0,1,0,3,0,42749,44722,-1973,322,1498,-1176,8122,10197,-2075,195,173,22,14,16,-2,775,780,-5,9250,9724,-474,156,149,7,13,13,0,760,568,192,8735,7958,777,204,189,15,14,14,0,825,99,726,10630,10059,571,219,172,47,13,11,2,282,219,63,6012,6784,-772,24,39,-15,10,11,-1
KR_8136378283,23.0,1,16,20,-4,3,5,-2,3,0,1,0,1,0,3,1,44588,48085,-3497,314,623,-309,8514,10523,-2009,195,176,19,15,17,-2,317,1383,-1066,9542,10327,-785,156,161,-5,14,13,1,265,1166,-901,9090,8881,209,209,197,12,15,14,1,89,1062,-973,11094,11032,62,228,177,51,14,12,2,618,752,-134,6348,7322,-974,24,40,-16,11,12,-1
KR_8136378283,24.0,1,20,24,-4,3,8,-5,3,0,1,0,1,0,3,1,48207,53034,-4827,437,1342,-905,8636,11242,-2606,195,181,14,15,17,-2,1542,870,672,11117,10615,502,157,161,-4,14,14,0,367,2226,-1859,9592,9941,-349,209,209,0,15,15,0,584,121,463,11938,12841,-903,230,182,48,15,13,2,1194,1824,-630,6924,8395,-1471,25,40,-15,12,13,-1
KR_8136378283,25.0,1,21,25,-4,3,8,-5,3,0,1,0,1,0,3,1,50558,54505,-3947,835,365,470,9035,11364,-2329,203,181,22,15,17,-2,689,148,541,11764,11347,417,162,169,-7,15,14,1,704,653,51,9933,10168,-235,222,211,11,15,15,0,1371,336,1035,12726,13055,-329,252,187,65,15,13,2,270,201,69,7100,8571,-1471,25,40,-15,12,13,-1
KR_8136378283,26.0,1,24,25,-1,3,8,-5,4,0,1,0,1,0,4,1,53858,55603,-1745,957,487,470,9157,11487,-2330,203,181,22,15,17,-2,656,325,331,13030,11600,1430,174,173,1,15,14,1,586,1004,-418,10516,10519,-3,232,220,12,16,16,0,436,525,-89,13641,13245,396,258,188,70,16,13,3,189,132,57,7514,8752,-1238,26,40,-14,13,13,0
KR_8136378283,27.0,1,24,26,-2,3,8,-5,4,0,1,0,1,0,4,1,55949,57567,-1618,186,415,-229,9586,11814,-2228,216,191,25,15,17,-2,1174,966,208,13554,12241,1313,188,187,1,16,15,1,854,549,305,10794,10989,-195,235,228,7,16,16,0,1059,834,225,14263,13553,710,276,196,80,16,13,3,422,350,72,7752,8970,-1218,27,40,-13,13,13,0
KR_8136378283,28.0,1,24,27,-3,4,8,-4,4,0,1,0,1,0,4,1,57316,59971,-2655,333,618,-285,9733,12017,-2284,216,192,24,15,17,-2,1441,647,794,13820,12622,1198,191,197,-6,16,16,0,1224,42,1182,11164,11681,-517,245,236,9,16,16,0,1411,1658,-247,14616,14378,238,284,207,77,16,13,3,13,653,-640,7983,9273,-1290,27,41,-14,13,13,0
KR_8136378283,29.0,1,26,28,-2,4,8,-4,4,0,1,0,1,0,4,1,59426,61744,-2318,1006,170,836,10405,12270,-1865,220,197,23,16,18,-2,1722,115,1607,14102,12994,1108,195,206,-11,16,16,0,668,327,341,11732,11977,-245,246,241,5,17,17,0,543,2259,-1716,15027,14984,43,296,211,85,17,14,3,149,899,-750,8160,9519,-1359,27,41,-14,13,14,-1
KR_8136378283,30.0,1,26,29,-3,4,8,-4,4,0,2,0,1,0,4,2,61238,64626,-3388,386,444,-58,10926,12543,-1617,229,203,26,17,18,-1,319,498,-179,14474,13377,1097,199,217,-18,17,17,0,940,789,151,12005,12438,-433,246,253,-7,17,17,0,263,272,-9,15347,16572,-1225,299,213,86,17,14,3,436,476,-40,8486,9696,-1210,27,41,-14,13,14,-1
KR_8136378283,31.0,1,26,29,-3,4,8,-4,4,0,2,0,1,0,4,2,62706,66111,-3405,222,566,-344,11212,12666,-1454,236,203,33,17,18,-1,477,169,308,14636,13998,638,200,228,-28,17,17,0,1240,991,249,12384,12641,-257,256,257,-1,17,17,0,691,630,61,15776,16929,-1153,312,222,90,17,14,3,642,657,-15,8698,9877,-1179,28,41,-13,13,14,-1
KR_8136378283,32.0,1,29,29,0,6,8,-2,4,0,2,0,1,0,4,2,68109,67613,496,1240,703,537,12230,12802,-572,240,204,36,18,18,0,1419,321,1098,15584,14151,1433,206,228,-22,17,17,0,2590,1416,1174,13739,13065,674,269,267,2,18,18,0,2149,347,1802,17239,17496,-257,325,230,95,18,15,3,1262,874,388,9317,10099,-782,30,42,-12,14,14,0
KR_8136378283,32.4,1,30,29,1,10,8,2,4,0,2,0,1,0,4,2,70098,67881,2217,2066,745,1321,13056,12845,211,244,204,40,18,18,0,1677,364,1313,15841,14193,1648,207,228,-21,17,17,0,2758,1493,1265,13907,13143,764,269,269,0,18,18,0,2591,40,2551,17680,17539,141,328,230,98,18,15,3,1558,936,622,9614,10161,-547,30,42,-12,14,14,0
