match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8128682360,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8128682360,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2550,2525,25,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,40,20,20,540,520,20,2,1,1,1,1,0,10,5,5,510,505,5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8128682360,2.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3712,4291,-579,267,241,26,767,741,26,8,7,1,3,2,1,298,387,-89,798,887,-89,9,12,-3,2,3,-1,57,692,-635,707,1192,-485,5,9,-4,2,3,-1,259,282,-23,759,782,-23,8,10,-2,2,2,0,181,189,-8,681,689,-8,2,0,2,2,2,0
KR_8128682360,3.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,5178,5751,-573,535,591,-56,1035,1091,-56,15,19,-4,4,4,0,690,784,-94,1190,1284,-94,22,24,-2,3,4,-1,315,364,-49,965,1464,-499,13,18,-5,3,4,-1,607,532,75,1107,1032,75,19,17,2,3,3,0,381,380,1,881,880,1,3,2,1,3,3,0
KR_8128682360,4.0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,8269,7354,915,9,84,-75,1659,1284,375,24,24,0,5,4,1,1886,227,1659,2386,1727,659,33,24,9,4,4,0,645,708,-63,1295,1808,-513,23,29,-6,4,5,-1,206,315,-109,1456,1415,41,19,25,-6,3,4,-1,73,70,3,1473,1120,353,4,2,2,4,3,1
KR_8128682360,5.0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,9540,8839,701,259,348,-89,1909,1548,361,31,32,-1,6,5,1,294,633,-339,2694,2133,561,41,36,5,5,5,0,888,966,-78,1538,2066,-528,30,37,-7,5,5,0,498,661,-163,1748,1761,-13,29,38,-9,4,5,-1,246,276,-30,1651,1331,320,5,7,-2,4,3,1
KR_8128682360,6.0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,11762,9965,1797,767,90,677,2417,1690,727,38,33,5,6,6,0,106,511,-405,3306,2361,945,41,40,1,5,5,0,1352,128,1224,2002,2328,-326,41,43,-2,6,6,0,936,985,-49,2186,2085,101,42,48,-6,4,5,-1,446,446,0,1851,1501,350,9,9,0,5,4,1
KR_8128682360,7.0,1,6,2,4,0,0,0,0,1,0,0,0,0,-1,0,13410,11425,1985,343,354,-11,2743,1954,789,48,39,9,7,6,1,569,808,-239,3844,2658,1186,45,48,-3,6,6,0,1597,359,1238,2247,2559,-312,48,49,-1,7,6,1,1268,1383,-115,2518,2483,35,52,58,-6,5,6,-1,653,716,-63,2058,1771,287,12,11,1,6,5,1
KR_8128682360,8.0,1,10,3,7,0,0,0,0,1,0,0,0,0,-1,0,16401,13017,3384,896,1003,-107,3296,2603,693,58,45,13,8,7,1,390,426,-36,4590,3051,1539,53,52,1,7,6,1,308,205,103,2533,2755,-222,58,53,5,7,7,0,1981,245,1736,3231,2645,586,62,60,2,6,6,0,1341,83,1258,2751,1963,788,13,12,1,6,5,1
KR_8128682360,9.0,1,11,3,8,0,0,0,0,1,0,0,0,0,-1,0,18458,14773,3685,169,1523,-1354,3419,3123,296,58,58,0,8,8,0,917,738,179,5117,3363,1754,57,60,-3,7,7,0,904,132,772,3129,2932,197,68,56,12,8,7,1,279,476,-197,3829,3026,803,68,72,-4,6,6,0,454,444,10,2964,2329,635,16,16,0,7,5,2
KR_8128682360,10.0,1,12,3,9,0,0,0,0,1,0,0,0,0,-1,0,20806,16249,4557,206,302,-96,4086,3402,684,70,65,5,9,8,1,1614,49,1565,5814,3699,2115,67,68,-1,8,7,1,371,418,-47,3496,3218,278,80,66,14,8,8,0,660,837,-177,4210,3387,823,81,84,-3,7,7,0,690,658,32,3200,2543,657,19,18,1,7,6,1
