match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8099478346,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8099478346,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,25,0,25,500,500,0,0,0,0,1,1,0
KR_8099478346,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3928,3913,15,303,233,70,803,733,70,11,6,5,2,2,0,368,387,-19,868,887,-19,12,12,0,3,3,0,323,303,20,823,803,20,12,11,1,2,2,0,255,317,-62,755,817,-62,8,10,-2,2,2,0,204,173,31,679,673,6,2,0,2,2,2,0
KR_8099478346,3.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,5814,6251,-437,293,839,-546,1143,1339,-196,15,17,-2,3,4,-1,784,329,455,1284,1204,80,24,20,4,4,3,1,623,659,-36,1123,1159,-36,20,23,-3,4,4,0,324,120,204,1074,1520,-446,12,13,-1,2,3,-1,715,129,586,1190,1029,161,5,0,5,3,2,1
KR_8099478346,4.0,0,1,4,-3,0,0,0,0,0,0,0,0,0,0,0,6872,8249,-1377,594,276,318,1444,1601,-157,26,23,3,4,4,0,107,696,-589,1407,1571,-164,24,28,-4,4,4,0,921,1098,-177,1421,1598,-177,29,28,1,5,4,1,180,728,-548,1230,2128,-898,14,22,-8,3,3,0,20,451,-431,1370,1351,19,5,2,3,4,3,1
KR_8099478346,5.0,0,1,5,-4,0,0,0,0,0,0,0,0,0,0,0,8096,9819,-1723,829,849,-20,1679,2174,-495,32,34,-2,5,5,0,412,581,-169,1712,1956,-244,32,32,0,4,4,0,1145,1365,-220,1645,1865,-220,35,37,-2,5,5,0,439,183,256,1489,2333,-844,22,27,-5,3,4,-1,216,191,25,1571,1491,80,9,2,7,4,4,0
KR_8099478346,6.0,0,1,5,-4,0,0,0,0,0,0,0,0,0,0,0,9191,11272,-2081,327,199,128,1877,2599,-722,37,43,-6,5,6,-1,708,32,676,2008,2187,-179,41,37,4,5,5,0,215,39,176,1815,2089,-274,38,43,-5,6,6,0,675,615,60,1725,2765,-1040,27,42,-15,4,5,-1,411,332,79,1766,1632,134,10,2,8,5,4,1
KR_8099478346,7.0,0,1,5,-4,0,0,0,0,0,0,0,0,0,0,0,10480,12642,-2162,673,502,171,2223,2902,-679,48,51,-3,6,7,-1,994,340,654,2294,2495,-201,47,45,2,5,5,0,474,352,122,2074,2402,-328,46,54,-8,7,7,0,872,855,17,1922,3005,-1083,31,48,-17,4,5,-1,612,538,74,1967,1838,129,11,2,9,5,5,0
KR_8099478346,8.0,0,1,6,-5,0,0,0,0,1,0,0,0,0,-1,0,11573,14228,-2655,923,789,134,2473,3189,-716,55,61,-6,7,7,0,1226,626,600,2526,2781,-255,51,53,-2,6,6,0,752,658,94,2352,2708,-356,55,65,-10,7,7,0,208,113,95,2058,3363,-1305,32,53,-21,5,6,-1,134,887,-753,2164,2187,-23,11,6,5,6,6,0
KR_8099478346,9.0,0,2,7,-5,0,0,0,0,1,0,0,0,0,-1,0,13475,16224,-2749,6,1222,-1216,2756,3622,-866,55,69,-14,7,8,-1,1954,408,1546,3254,3263,-9,55,57,-2,7,7,0,189,1200,-1011,2639,3250,-611,63,81,-18,8,8,0,554,428,126,2404,3678,-1274,43,60,-17,5,6,-1,392,411,-19,2422,2411,11,13,6,7,6,6,0
