match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7144020475,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0
KR_7144020475,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2516,-16,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,16,-16,500,516,-16,0,0,0,1,1,0
KR_7144020475,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2928,2922,6,112,21,91,612,521,91,5,0,5,1,1,0,96,96,0,596,596,0,4,4,0,2,2,0,112,126,-14,612,626,-14,5,6,-1,1,1,0,84,126,-42,584,626,-42,3,6,-3,1,1,0,24,53,-29,524,553,-29,0,0,0,1,1,0
KR_7144020475,3.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,5171,4666,505,45,32,13,1245,882,363,10,6,4,3,3,0,827,37,790,1327,1237,90,13,12,1,3,3,0,388,434,-46,888,934,-46,14,14,0,3,3,0,487,3,484,987,853,134,12,12,0,2,2,0,224,260,-36,724,760,-36,4,1,3,2,2,0
KR_7144020475,4.0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,6704,6170,534,726,75,651,1926,1275,651,24,19,5,4,4,0,255,350,-95,1555,1550,5,17,20,-3,3,3,0,644,697,-53,1144,1197,-53,21,23,-2,4,4,0,114,347,-233,1214,1197,17,18,22,-4,3,3,0,65,76,-11,865,951,-86,4,4,0,3,3,0
KR_7144020475,5.0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,8258,7650,608,1065,407,658,2265,1607,658,34,28,6,5,5,0,668,638,30,1968,1838,130,31,28,3,4,4,0,920,1008,-88,1420,1508,-88,28,31,-3,5,5,0,419,4,415,1519,1529,-10,27,34,-7,4,4,0,286,293,-7,1086,1168,-82,5,4,1,3,4,-1
KR_7144020475,6.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,9933,9940,-7,343,76,267,2543,2277,266,40,37,3,5,6,-1,54,106,-52,2254,2031,223,37,30,7,5,4,1,1406,1414,-8,1906,1914,-8,31,44,-13,5,6,-1,101,406,-305,1801,1931,-130,33,39,-6,4,4,0,104,912,-808,1429,1787,-358,5,10,-5,4,5,-1
KR_7144020475,7.0,0,4,3,1,0,0,0,0,1,0,0,0,0,-1,0,11601,11353,248,685,517,168,2885,2717,168,52,53,-1,6,6,0,347,373,-26,2547,2298,249,41,38,3,5,5,0,396,204,192,2296,2204,92,47,54,-7,6,7,-1,373,182,191,2148,2207,-59,45,48,-3,5,5,0,395,52,343,1725,1927,-202,10,10,0,5,5,0
KR_7144020475,8.0,0,5,3,2,0,0,0,0,1,0,0,0,0,-1,0,13857,13075,782,1262,876,386,3462,3076,386,64,63,1,7,7,0,1008,647,361,3208,2572,636,49,46,3,6,5,1,782,605,177,2682,2605,77,58,67,-9,7,7,0,778,611,167,2553,2636,-83,56,63,-7,6,6,0,621,311,310,1952,2186,-234,10,12,-2,5,6,-1
KR_7144020475,9.0,0,7,4,3,0,0,0,0,1,0,0,0,0,-1,0,16231,14836,1395,1792,631,1161,3992,3381,611,77,70,7,8,8,0,1270,1049,221,3470,2974,496,55,59,-4,6,6,0,1089,905,184,2989,2905,84,66,74,-8,8,8,0,230,98,132,3305,3073,232,58,64,-6,6,6,0,39,103,-64,2475,2503,-28,12,12,0,6,6,0
KR_7144020475,10.0,0,8,6,2,0,0,0,0,1,0,0,0,0,-1,0,17943,17567,376,336,1074,-738,4261,3824,437,86,81,5,8,8,0,1847,801,1046,4047,3701,346,62,63,-1,7,7,0,1365,15,1350,3265,3265,0,75,88,-13,8,9,-1,521,279,242,3596,3559,37,62,73,-11,7,6,1,339,818,-479,2774,3218,-444,12,13,-1,6,7,-1
KR_7144020475,11.0,0,8,6,2,0,0,0,0,1,0,0,0,0,-1,0,19732,19260,472,807,1461,-654,4732,4211,521,102,93,9,9,9,0,95,1108,-1013,4370,4008,362,69,71,-2,7,7,0,378,79,299,3603,3554,49,84,95,-11,9,9,0,518,693,-175,3913,3973,-60,70,83,-13,7,7,0,674,1114,-440,3114,3514,-400,18,15,3,6,7,-1
KR_7144020475,12.0,0,8,7,1,0,0,0,0,1,0,0,0,0,-1,0,21263,21431,-168,209,2021,-1812,5109,4771,338,112,106,6,9,9,0,304,679,-375,4584,4504,80,72,71,1,8,8,0,674,433,241,3899,3908,-9,94,105,-11,9,10,-1,956,1145,-189,4351,4425,-74,82,95,-13,8,7,1,380,1423,-1043,3320,3823,-503,18,16,2,6,8,-2
KR_7144020475,13.0,0,8,9,-1,0,0,0,0,1,0,0,0,0,-1,0,22869,23348,-479,436,415,21,5336,5315,21,118,115,3,10,10,0,827,151,676,5107,4626,481,90,71,19,8,8,0,1006,765,241,4231,4240,-9,106,117,-11,10,10,0,1259,1552,-293,4659,4837,-178,92,104,-12,8,8,0,96,1930,-1834,3536,4330,-794,18,17,1,7,8,-1
KR_7144020475,14.0,0,8,9,-1,0,0,0,0,2,0,0,0,0,-2,0,24171,25478,-1307,265,1080,-815,5515,5985,-470,121,127,-6,10,11,-1,1059,688,371,5344,5163,181,95,91,4,9,9,0,143,200,-57,4568,4575,-7,115,126,-11,10,10,0,246,23,223,5011,5208,-197,101,115,-14,8,8,0,288,192,96,3733,4547,-814,19,18,1,7,8,-1
KR_7144020475,15.0,0,8,11,-3,0,2,-2,0,2,0,0,0,0,-2,0,25303,29176,-3873,100,2340,-2240,5700,7245,-1545,125,140,-15,10,12,-2,307,1555,-1248,5467,6035,-568,95,96,-1,9,10,-1,524,725,-201,4949,5105,-156,126,139,-13,11,11,0,277,595,-318,5267,5780,-513,108,124,-16,9,9,0,470,651,-181,3920,5011,-1091,20,21,-1,7,9,-2
KR_7144020475,16.0,0,8,12,-4,0,2,-2,0,2,0,0,0,0,-2,0,27577,30940,-3363,201,2910,-2709,6201,7815,-1614,143,153,-10,11,12,-1,798,1891,-1093,5958,6376,-418,107,101,6,10,10,0,902,228,674,5327,5483,-156,137,150,-13,11,11,0,1023,899,124,6018,6084,-66,123,135,-12,10,9,1,473,822,-349,4073,5182,-1109,20,21,-1,7,9,-2
KR_7144020475,17.0,0,11,13,-2,0,2,-2,0,2,0,0,0,1,-2,0,30811,32955,-2144,560,310,250,6560,8255,-1695,153,167,-14,11,13,-2,2447,253,2194,7607,7038,569,113,105,8,10,11,-1,390,515,-125,5595,5780,-185,141,158,-17,12,12,0,132,1100,-968,6527,6285,242,133,137,-4,10,9,1,922,1237,-315,4522,5597,-1075,20,24,-4,8,9,-1
KR_7144020475,18.0,0,11,14,-3,1,2,-1,0,2,0,0,0,1,-2,0,32664,34162,-1498,241,724,-483,7116,8669,-1553,158,173,-15,11,13,-2,195,301,-106,7830,7161,669,113,105,8,10,11,-1,221,692,-471,6026,5957,69,149,159,-10,12,12,0,522,283,239,6917,6568,349,138,147,-9,11,10,1,150,492,-342,4775,5807,-1032,20,25,-5,8,10,-2
KR_7144020475,19.0,0,11,14,-3,2,2,0,0,3,0,0,0,1,-3,0,35013,35876,-863,840,71,769,7715,9016,-1301,172,183,-11,12,14,-2,702,601,101,8337,7461,876,125,113,12,11,11,0,613,1190,-577,6423,6455,-32,159,173,-14,12,13,-1,1081,689,392,7476,6979,497,156,160,-4,11,10,1,432,150,282,5062,5965,-903,21,25,-4,8,10,-2
KR_7144020475,20.0,0,11,17,-6,2,3,-1,0,3,0,0,0,1,-3,0,36285,39148,-2863,1109,740,369,7984,9685,-1701,180,201,-21,12,14,-2,110,1464,-1354,8545,8329,216,129,120,9,11,12,-1,79,2070,-1991,6629,7335,-706,164,185,-21,13,14,-1,283,105,178,7878,7403,475,168,170,-2,12,11,1,614,581,33,5249,6396,-1147,22,25,-3,8,10,-2
KR_7144020475,21.0,0,11,17,-6,2,4,-2,0,3,0,0,0,1,-3,0,38043,41578,-3535,474,1666,-1192,8474,10611,-2137,195,205,-10,13,15,-2,337,642,-305,8772,8786,-14,134,133,1,11,12,-1,481,463,18,7031,7678,-647,177,192,-15,13,14,-1,714,608,106,8314,7906,408,181,186,-5,12,11,1,267,382,-115,5452,6597,-1145,23,25,-2,9,10,-1
KR_7144020475,22.0,0,12,22,-10,2,5,-3,0,3,0,0,0,1,-3,0,39983,45773,-5790,351,288,63,8701,11388,-2687,201,206,-5,13,15,-2,475,1611,-1136,9785,9756,29,137,137,0,12,13,-1,618,1648,-1030,7168,8863,-1695,178,209,-31,13,14,-1,175,1194,-1019,8650,8497,153,188,195,-7,12,12,0,494,1054,-560,5679,7269,-1590,23,25,-2,9,11,-2
KR_7144020475,23.0,0,13,22,-9,2,6,-4,0,3,0,0,0,1,-3,0,41879,47599,-5720,871,736,135,9221,11835,-2614,203,219,-16,13,15,-2,638,51,587,9948,10121,-173,139,137,2,12,13,-1,991,211,780,7541,9126,-1585,188,215,-27,14,15,-1,857,308,549,9337,9051,286,207,202,5,13,13,0,647,601,46,5832,7466,-1634,23,25,-2,10,11,-1
KR_7144020475,24.0,0,13,25,-12,2,9,-7,0,3,0,1,0,1,-3,-1,42788,52686,-9898,255,2364,-2109,9355,13464,-4109,203,238,-35,14,16,-2,831,1364,-533,10141,11439,-1298,143,156,-13,12,14,-2,236,1238,-1002,7686,10158,-2472,189,219,-30,14,15,-1,1136,147,989,9621,9550,71,213,202,11,13,13,0,800,1210,-410,5985,8075,-2090,23,25,-2,10,12,-2
KR_7144020475,25.0,0,14,30,-16,2,12,-10,0,4,0,1,0,1,-4,-1,44692,56927,-12235,482,835,-353,9582,14605,-5023,209,255,-46,14,17,-3,879,2256,-1377,10263,12330,-2067,143,160,-17,13,15,-2,1368,873,495,8638,10832,-2194,198,219,-21,14,16,-2,399,747,-348,10008,10150,-142,223,211,12,13,14,-1,1011,2145,-1134,6201,9010,-2809,26,25,1,10,13,-3
