match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7761607396,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7761607396,1.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,2500,2912,-412,0,18,-18,500,518,-18,0,0,0,1,1,0,50,320,-270,500,820,-320,0,0,0,1,1,0,0,38,-38,500,538,-38,0,0,0,1,1,0,0,18,-18,500,518,-18,0,0,0,1,1,0,0,18,-18,500,518,-18,0,0,0,1,1,0
KR_7761607396,2.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3445,3343,102,78,81,-3,578,581,-3,2,1,1,1,1,0,166,451,-285,616,951,-335,4,4,0,2,2,0,146,185,-39,646,685,-39,6,6,0,1,2,-1,230,60,170,730,560,170,6,0,6,1,1,0,375,66,309,875,566,309,0,0,0,1,1,0
KR_7761607396,3.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5032,4637,395,379,343,36,879,843,36,12,9,3,3,3,0,488,759,-271,938,1259,-321,12,12,0,3,3,0,465,454,11,965,954,11,17,14,3,3,3,0,593,15,578,1093,815,278,16,7,9,2,2,0,657,266,391,1157,766,391,1,4,-3,2,2,0
KR_7761607396,4.0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,7587,6312,1275,68,278,-210,1343,1303,40,13,18,-5,3,4,-1,1136,151,985,1586,1701,-115,28,12,16,4,3,1,1454,68,1386,1954,1168,786,26,19,7,4,3,1,153,348,-195,1353,1148,205,21,17,4,3,3,0,101,92,9,1351,992,359,3,9,-6,3,3,0
KR_7761607396,5.0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,9031,7606,1425,423,554,-131,1703,1579,124,23,27,-4,4,5,-1,44,253,-209,1769,1953,-184,32,16,16,4,3,1,437,445,-8,2212,1545,667,31,31,0,5,4,1,528,533,-5,1728,1333,395,32,20,12,4,4,0,369,296,73,1619,1196,423,3,12,-9,4,4,0
KR_7761607396,6.0,1,7,4,3,0,0,0,0,0,0,0,0,0,0,0,11411,9588,1823,1050,12,1038,2330,1887,443,33,35,-2,6,5,1,607,555,52,2332,2255,77,36,24,12,5,4,1,839,74,765,2614,1724,890,40,34,6,6,5,1,80,256,-176,2155,1756,399,32,20,12,4,4,0,180,116,64,1980,1966,14,5,12,-7,4,5,-1
KR_7761607396,7.0,1,9,6,3,0,0,0,0,0,0,0,0,0,0,0,13823,11853,1970,371,350,21,2626,2225,401,40,44,-4,6,6,0,949,1121,-172,2674,2821,-147,44,34,10,5,5,0,1605,238,1367,3380,1888,1492,50,36,14,7,5,2,78,28,50,2753,2028,725,40,20,20,5,4,1,140,1041,-901,2390,2891,-501,6,14,-8,5,5,0
KR_7761607396,8.0,1,10,8,2,0,0,0,1,0,0,0,0,0,1,0,15523,13916,1607,277,979,-702,2882,2854,28,47,55,-8,7,7,0,91,31,60,2916,3143,-227,48,36,12,6,5,1,1896,374,1522,3671,2024,1647,60,37,23,8,6,2,561,548,13,3236,2548,688,44,20,24,5,5,0,568,1497,-929,2818,3347,-529,9,19,-10,6,6,0
KR_7761607396,9.0,1,13,8,5,0,0,0,1,0,0,0,0,0,1,0,18176,15369,2807,488,56,432,3093,3181,-88,52,64,-12,7,8,-1,419,497,-78,3244,3609,-365,56,50,6,6,6,0,2325,152,2173,4100,2252,1848,64,43,21,8,6,2,1571,76,1495,4246,2726,1520,53,23,30,6,5,1,1243,201,1042,3493,3601,-108,9,23,-14,6,6,0
