match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8181069666,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8181069666,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2534,2540,-6,34,0,34,534,500,34,2,0,2,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,40,-40,500,540,-40,0,2,-2,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8181069666,2.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4281,3759,522,405,289,116,905,789,116,17,10,7,3,2,1,278,288,-10,778,788,-10,8,8,0,2,2,0,607,223,384,1107,723,384,5,7,-2,2,2,0,283,280,3,783,780,3,10,9,1,2,2,0,208,179,29,708,679,29,5,2,3,2,2,0
KR_8181069666,3.0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,6697,5017,1680,456,637,-181,1431,1137,294,20,21,-1,3,4,-1,614,585,29,1114,1085,29,16,16,0,3,3,0,107,475,-368,1357,975,382,12,15,-3,3,3,0,102,220,-118,1677,970,707,18,13,5,3,2,1,268,150,118,1118,850,268,6,4,2,3,2,1
KR_8181069666,4.0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,8186,6536,1650,342,303,39,1817,1453,364,34,30,4,5,5,0,847,953,-106,1347,1453,-106,20,28,-8,3,4,-1,412,765,-353,1662,1265,397,20,23,-3,5,4,1,437,550,-113,2012,1300,712,31,23,8,4,3,1,498,365,133,1348,1065,283,9,5,4,4,3,1
KR_8181069666,5.0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,9593,8175,1418,150,189,-39,2025,1739,286,39,40,-1,5,5,0,183,205,-22,1658,1605,53,28,30,-2,4,4,0,653,1567,-914,1903,2067,-164,27,39,-12,5,6,-1,809,748,61,2384,1498,886,42,28,14,4,4,0,773,566,207,1623,1266,357,11,6,5,4,4,0
KR_8181069666,6.0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,11126,9704,1422,621,621,0,2496,2171,325,57,56,1,6,6,0,586,550,36,2061,1955,106,39,38,1,5,5,0,224,166,58,2099,2303,-204,31,44,-13,6,6,0,81,1044,-963,2656,1794,862,51,36,15,5,5,0,964,781,183,1814,1481,333,13,7,6,5,4,1
KR_8181069666,7.0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,12318,11058,1260,124,967,-843,2774,2517,257,64,67,-3,7,7,0,58,894,-836,2183,2304,-121,39,46,-7,5,5,0,520,391,129,2395,2528,-133,41,50,-9,6,6,0,407,302,105,2982,2052,930,61,42,19,6,5,1,284,182,102,1984,1657,327,15,8,7,5,5,0
KR_8181069666,8.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,13467,13330,137,308,66,242,2958,3316,-358,68,78,-10,7,8,-1,296,372,-76,2421,2632,-211,43,50,-7,6,6,0,44,361,-317,2619,2848,-229,47,62,-15,7,7,0,685,812,-127,3260,2562,698,70,47,23,6,6,0,159,497,-338,2209,1972,237,18,8,10,6,5,1
KR_8181069666,9.0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,14895,15046,-151,891,486,405,3541,3736,-195,86,93,-7,8,9,-1,528,663,-135,2653,2923,-270,49,58,-9,6,6,0,112,992,-880,2762,3479,-717,48,72,-24,7,8,-1,638,311,327,3513,2761,752,78,52,26,6,6,0,376,197,179,2426,2147,279,19,8,11,6,6,0
