match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8160439542,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8160439542,1.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3005,2895,110,5,0,5,505,500,5,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,400,320,80,900,820,80,0,0,0,1,1,0,100,0,100,600,575,25,0,0,0,1,1,0
KR_8160439542,2.0,1,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,4266,4601,-335,268,235,33,768,735,33,9,7,2,2,2,0,387,418,-31,887,868,19,12,12,0,3,3,0,221,315,-94,721,815,-94,6,9,-3,2,2,0,225,55,170,1075,1355,-280,4,6,-2,1,2,-1,315,253,62,815,828,-13,1,0,1,1,1,0
KR_8160439542,3.0,1,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,5990,6434,-444,458,513,-55,958,1013,-55,13,16,-3,3,4,-1,784,839,-55,1284,1289,-5,24,24,0,4,4,0,549,722,-173,1049,1222,-173,16,21,-5,4,4,0,621,582,39,1471,1882,-411,14,12,2,3,3,0,328,48,280,1228,1028,200,1,3,-2,3,2,1
KR_8160439542,4.0,1,3,7,-4,0,0,0,0,0,0,0,0,0,0,0,7622,9258,-1636,31,1084,-1053,1231,1584,-353,22,24,-2,4,5,-1,245,37,208,1620,1642,-22,28,25,3,4,4,0,1117,1433,-316,1617,1933,-316,22,33,-11,5,5,0,78,1366,-1288,1728,2666,-938,18,21,-3,3,4,-1,76,453,-377,1426,1433,-7,2,3,-1,3,3,0
KR_8160439542,5.0,1,3,7,-4,0,0,0,0,0,0,0,0,0,0,0,9078,10493,-1415,269,84,185,1469,1734,-265,29,26,3,5,5,0,676,427,249,2051,2032,19,40,37,3,5,5,0,23,1678,-1655,1923,2178,-255,33,40,-7,5,6,-1,404,139,265,2054,2839,-785,30,24,6,4,4,0,231,330,-99,1581,1710,-129,3,10,-7,4,4,0
KR_8160439542,6.0,1,5,10,-5,0,0,0,0,0,0,0,0,0,0,0,11462,12820,-1358,108,248,-140,2158,2048,110,31,29,2,6,6,0,1443,560,883,2818,2170,648,46,38,8,5,5,0,481,235,246,2381,2735,-354,44,44,0,6,6,0,353,761,-408,2303,3461,-1158,35,37,-2,4,5,-1,452,1026,-574,1802,2406,-604,4,11,-7,4,5,-1
KR_8160439542,7.0,1,6,11,-5,0,0,0,0,0,0,0,0,0,0,0,13236,14294,-1058,385,574,-189,2435,2374,61,38,39,-1,7,7,0,384,342,42,3209,2402,807,58,42,16,6,5,1,391,565,-174,2841,3070,-229,48,53,-5,7,7,0,750,81,669,2700,3706,-1006,45,44,1,5,5,0,1,1362,-1361,2051,2742,-691,7,13,-6,5,6,-1
KR_8160439542,8.0,1,6,11,-5,0,0,0,0,0,0,0,0,0,0,0,14590,15723,-1133,629,848,-219,2679,2648,31,45,49,-4,7,7,0,725,669,56,3550,2729,821,66,50,16,7,6,1,724,873,-149,3174,3378,-204,60,62,-2,8,7,1,228,383,-155,2878,4008,-1130,47,54,-7,5,6,-1,259,180,79,2309,2960,-651,9,13,-4,5,6,-1
KR_8160439542,9.0,1,7,13,-6,0,0,0,1,0,0,0,0,0,1,0,16511,17714,-1203,853,1181,-328,2903,2981,-78,49,59,-10,8,8,0,23,988,-965,3773,3048,725,70,60,10,7,6,1,1118,367,751,3568,3722,-154,74,71,3,8,8,0,387,151,236,3387,4401,-1014,53,57,-4,6,6,0,55,782,-727,2880,3562,-682,11,14,-3,6,6,0
KR_8160439542,10.0,1,8,15,-7,0,0,0,1,0,0,0,0,0,1,0,18857,20282,-1425,169,322,-153,3094,3247,-153,53,68,-15,8,8,0,490,718,-228,4240,3653,587,86,64,22,8,7,1,300,846,-546,3976,4201,-225,82,81,1,9,8,1,144,176,-32,4244,5036,-792,64,67,-3,6,7,-1,473,1355,-882,3303,4145,-842,13,18,-5,6,7,-1
KR_8160439542,11.0,1,10,16,-6,0,0,0,1,0,0,0,0,0,1,0,20840,21807,-967,407,600,-193,3332,3525,-193,60,77,-17,9,9,0,87,276,-189,4862,3936,926,86,64,22,9,7,2,965,65,900,4640,4720,-80,95,85,10,9,9,0,341,416,-75,4441,5276,-835,68,73,-5,7,7,0,725,180,545,3565,4350,-785,16,19,-3,6,7,-1
KR_8160439542,12.0,1,11,19,-8,0,0,0,1,0,0,0,0,0,1,0,22650,24546,-1896,755,887,-132,3680,3812,-132,71,84,-13,9,10,-1,209,1381,-1172,4984,5046,-62,86,70,16,9,8,1,180,565,-385,4830,5220,-390,99,96,3,10,9,1,985,484,501,5085,5594,-509,79,77,2,7,7,0,131,54,77,4071,4874,-803,17,23,-6,7,8,-1
KR_8160439542,13.0,1,12,19,-7,0,0,0,1,0,0,0,0,0,1,0,24858,25853,-995,318,331,-13,3893,4101,-208,77,92,-15,10,11,-1,642,206,436,5417,5376,41,98,79,19,9,9,0,430,790,-360,5080,5445,-365,106,99,7,10,10,0,1000,244,756,5975,5904,71,90,82,8,8,8,0,548,207,341,4493,5027,-534,18,23,-5,7,8,-1
KR_8160439542,14.0,1,16,20,-4,1,0,1,1,0,0,0,0,0,1,0,29314,27599,1715,598,522,76,4173,4292,-119,83,96,-13,11,11,0,1529,328,1201,6304,5498,806,106,79,27,10,9,1,97,402,-305,6159,6007,152,109,104,5,10,10,0,77,555,-478,7527,6465,1062,93,85,8,9,8,1,6,167,-161,5151,5337,-186,24,23,1,8,8,0
KR_8160439542,15.0,1,19,21,-2,1,0,1,2,0,0,0,0,0,2,0,31807,29032,2775,911,163,748,4491,4558,-67,92,105,-13,11,12,-1,2056,50,2006,6831,5620,1211,114,79,35,11,9,2,655,43,612,6723,6498,225,116,104,12,11,10,1,184,215,-31,7984,6725,1259,93,85,8,9,8,1,633,456,177,5778,5631,147,24,24,0,9,9,0
KR_8160439542,16.0,1,20,22,-2,1,0,1,2,0,0,0,0,0,2,0,33612,31366,2246,386,799,-413,4916,5194,-278,104,114,-10,12,12,0,2385,432,1953,7160,6002,1158,122,87,35,11,10,1,768,310,458,7185,6765,420,116,111,5,11,10,1,569,696,-127,8369,7206,1163,103,97,6,9,9,0,356,1024,-668,5982,6199,-217,24,28,-4,9,9,0
KR_8160439542,17.0,1,22,24,-2,1,0,1,2,0,0,0,0,0,2,0,35832,34101,1731,128,109,19,5458,5494,-36,107,114,-7,12,13,-1,267,499,-232,7392,7524,-132,122,102,20,11,11,0,76,516,-440,7631,6971,660,126,115,11,12,10,2,218,623,-405,9068,7483,1585,112,105,7,10,9,1,153,174,-21,6283,6629,-346,25,33,-8,9,10,-1
KR_8160439542,18.0,1,25,24,1,1,0,1,2,0,0,0,1,0,2,0,39046,35832,3214,419,490,-71,5750,5875,-125,117,127,-10,13,13,0,919,52,867,8044,7682,362,134,103,31,12,11,1,846,774,72,8401,7229,1172,134,120,14,13,11,2,998,1366,-368,9852,8226,1626,122,117,5,11,10,1,864,365,499,6999,6820,179,26,34,-8,10,10,0
KR_8160439542,19.0,1,28,25,3,2,0,2,2,0,0,0,1,0,2,0,42730,38628,4102,1186,803,383,6516,6188,328,128,136,-8,13,14,-1,1881,166,1715,9006,7896,1110,143,103,40,13,11,2,191,336,-145,9083,7591,1492,136,125,11,13,11,2,1754,71,1683,10899,9956,943,139,129,10,12,11,1,691,542,149,7226,6997,229,26,34,-8,10,10,0
KR_8160439542,20.0,1,28,26,2,3,0,3,3,0,0,0,1,0,3,0,44526,40428,4098,287,303,-16,6792,6488,304,132,144,-12,13,14,-1,258,454,-196,9388,8189,1199,151,108,43,13,11,2,436,857,-421,9328,8117,1211,140,126,14,13,11,2,203,356,-153,11348,10241,1107,139,138,1,12,11,1,1135,533,602,7670,7393,277,34,36,-2,10,10,0
