match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7888332073,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7888332073,1.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2915,2500,415,25,0,25,525,500,25,0,0,0,1,1,0,45,0,45,545,500,45,0,0,0,1,1,0,50,0,50,800,500,300,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,45,0,45,545,500,45,0,0,0,1,1,0
KR_7888332073,2.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3337,3298,39,143,341,-198,643,841,-198,4,0,4,1,1,0,86,131,-45,586,631,-45,0,4,-4,1,2,-1,133,118,15,883,618,265,2,4,-2,1,1,0,118,146,-28,618,646,-28,4,6,-2,1,1,0,107,62,45,607,562,45,1,1,0,1,1,0
KR_7888332073,3.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4785,4733,52,476,694,-218,976,1194,-218,16,12,4,3,2,1,304,543,-239,804,1043,-239,4,16,-12,2,3,-1,27,122,-95,1277,797,480,4,7,-3,3,3,0,430,451,-21,930,951,-21,15,16,-1,2,2,0,298,248,50,798,748,50,3,4,-1,2,2,0
KR_7888332073,4.0,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,6938,6219,719,1176,91,1085,1676,1491,185,28,20,8,4,3,1,225,916,-691,1125,1416,-291,12,28,-16,3,4,-1,233,496,-263,1483,1171,312,6,19,-13,4,4,0,87,113,-26,1337,1213,124,20,21,-1,3,3,0,17,103,-86,1317,928,389,4,4,0,3,3,0
KR_7888332073,5.0,1,5,1,4,0,0,0,0,0,0,0,0,0,0,0,8664,7811,853,633,32,601,2283,1782,501,38,29,9,5,4,1,723,1228,-505,1623,1728,-105,20,36,-16,4,4,0,220,898,-678,1620,1573,47,7,28,-21,4,5,-1,359,484,-125,1609,1584,25,26,32,-6,4,4,0,229,319,-90,1529,1144,385,7,5,2,4,3,1
KR_7888332073,6.0,1,6,1,5,0,0,0,0,0,0,0,0,0,0,0,10346,9164,1182,1320,238,1082,2970,1988,982,47,34,13,6,5,1,245,1610,-1365,1845,2110,-265,24,48,-24,4,5,-1,489,367,122,1889,1842,47,16,37,-21,5,6,-1,678,795,-117,1928,1895,33,37,43,-6,4,4,0,414,504,-90,1714,1329,385,10,8,2,4,4,0
KR_7888332073,7.0,1,7,1,6,0,0,0,0,0,0,0,0,0,0,0,12302,10510,1792,333,583,-250,3383,2333,1050,60,44,16,7,6,1,571,357,214,2171,2232,-61,28,48,-20,5,5,0,724,698,26,2124,2173,-49,23,46,-23,6,7,-1,1358,1168,190,2608,2268,340,49,54,-5,5,5,0,711,29,682,2016,1504,512,12,9,3,5,4,1
KR_7888332073,8.0,1,8,3,5,0,0,0,0,0,0,0,0,0,0,0,14121,12736,1385,679,925,-246,3729,2675,1054,72,53,19,8,6,2,169,155,14,2569,2430,139,32,48,-16,5,5,0,416,12,404,2416,2957,-541,30,58,-28,7,8,-1,326,1339,-1013,2901,2889,12,56,63,-7,6,6,0,126,310,-184,2506,1785,721,12,10,2,5,5,0
KR_7888332073,9.0,1,10,5,5,0,0,0,0,0,0,0,0,0,0,0,16462,15114,1348,91,216,-125,4291,3041,1250,76,59,17,8,7,1,528,1206,-678,2928,3481,-553,42,57,-15,6,7,-1,224,599,-375,2674,3544,-870,37,67,-30,7,9,-2,961,21,940,3536,3046,490,64,65,-1,6,6,0,653,227,426,3033,2002,1031,17,11,6,6,5,1
KR_7888332073,10.0,1,12,7,5,0,0,0,0,0,0,0,0,0,0,0,18854,17508,1346,644,567,77,4844,3392,1452,90,68,22,9,8,1,201,1737,-1536,3051,4012,-961,42,61,-19,6,7,-1,780,299,481,3230,3994,-764,40,72,-32,8,9,-1,238,11,227,4138,3411,727,71,75,-4,7,7,0,711,369,342,3591,2699,892,17,12,5,7,6,1
KR_7888332073,11.0,1,13,7,6,0,0,0,0,0,0,0,0,0,0,0,20940,19036,1904,318,956,-638,5268,3781,1487,103,80,23,10,8,2,53,334,-281,3603,4259,-656,46,65,-19,7,7,0,321,489,-168,3611,4309,-698,47,79,-32,8,9,-1,646,351,295,4546,3751,795,84,84,0,8,7,1,232,605,-373,3912,2936,976,17,14,3,7,6,1
KR_7888332073,12.0,1,15,9,6,0,0,0,0,0,0,0,0,0,0,0,22960,21588,1372,647,1260,-613,5597,4085,1512,114,90,24,10,9,1,285,1224,-939,3835,5154,-1319,50,72,-22,7,8,-1,657,822,-165,3952,4642,-690,59,91,-32,9,10,-1,93,63,30,4993,4313,680,85,84,1,8,7,1,428,164,264,4583,3394,1189,17,14,3,7,7,0
KR_7888332073,13.0,1,17,13,4,0,0,0,1,0,0,0,0,0,1,0,25231,25007,224,969,379,590,6319,4579,1740,124,91,33,11,10,1,453,2066,-1613,4003,6001,-1998,54,81,-27,8,8,0,972,1520,-548,4267,5340,-1073,67,100,-33,9,10,-1,784,31,753,5684,5231,453,96,97,-1,9,8,1,403,626,-223,4958,3856,1102,19,14,5,8,7,1
KR_7888332073,14.0,1,18,14,4,0,0,0,1,0,0,0,0,0,1,0,27207,27161,46,1220,518,702,6970,5043,1927,131,100,31,12,10,2,777,618,159,4327,6229,-1902,62,87,-25,8,9,-1,262,17,245,4432,6212,-1780,69,113,-44,9,11,-2,39,468,-429,6214,5668,546,100,104,-4,9,8,1,309,329,-20,5264,4009,1255,24,14,10,8,8,0
KR_7888332073,15.0,1,21,16,5,1,0,1,1,0,0,0,0,0,1,0,30336,29055,1281,358,821,-463,7859,5346,2513,138,103,35,12,10,2,344,1360,-1016,4594,6970,-2376,66,97,-31,9,10,-1,789,18,771,4959,6613,-1654,79,115,-36,10,12,-2,731,765,-34,6906,5965,941,113,114,-1,10,9,1,1063,481,582,6018,4161,1857,24,14,10,9,8,1
KR_7888332073,16.0,1,22,16,6,2,0,2,1,0,0,0,0,0,1,0,32687,30517,2170,236,1178,-942,8136,5703,2433,144,112,32,12,11,1,735,1797,-1062,4990,7412,-2422,75,110,-35,9,11,-2,506,400,106,5401,6995,-1594,90,126,-36,11,12,-1,215,393,-178,7465,6088,1377,124,114,10,11,9,2,240,189,51,6695,4319,2376,24,14,10,9,8,1
KR_7888332073,17.0,1,27,19,8,3,0,3,1,0,0,0,0,0,1,0,36953,32764,4189,61,711,-650,9001,6226,2775,155,114,41,13,11,2,478,350,128,5533,7615,-2082,75,112,-37,10,11,-1,292,158,134,6137,7208,-1071,94,127,-33,11,12,-1,1403,436,967,8653,7081,1572,130,123,7,12,10,2,1174,254,920,7629,4634,2995,25,14,11,10,8,2
KR_7888332073,18.0,1,27,19,8,3,0,3,2,0,0,0,0,0,2,0,38275,34568,3707,303,1152,-849,9242,6667,2575,162,128,34,13,12,1,939,955,-16,5994,8220,-2226,91,131,-40,11,12,-1,513,461,52,6358,7586,-1228,100,138,-38,12,13,-1,1610,663,947,8860,7309,1551,135,129,6,12,11,1,861,406,455,7821,4786,3035,26,14,12,10,9,1
KR_7888332073,19.0,1,28,20,8,4,1,3,2,0,0,0,0,1,2,0,40998,37064,3934,645,45,600,9585,7010,2575,169,133,36,14,12,2,1648,1579,69,6703,8844,-2141,98,135,-37,11,12,-1,984,829,155,6829,7954,-1125,113,145,-32,12,13,-1,2633,1490,1143,9883,8135,1748,148,133,15,13,11,2,1038,736,302,7998,5121,2877,26,16,10,10,9,1
KR_7888332073,20.0,1,30,21,9,4,1,3,2,0,0,0,0,1,2,0,43380,38545,4835,1247,103,1144,10187,7493,2694,183,133,50,14,12,2,71,641,-570,7226,8966,-1740,98,135,-37,12,12,0,1633,338,1295,7478,8313,-835,118,147,-29,13,13,0,389,1849,-1460,10289,8494,1795,149,143,6,13,11,2,1235,344,891,8200,5279,2921,28,16,12,11,10,1
KR_7888332073,21.0,1,30,21,9,4,1,3,2,0,0,0,0,1,2,0,44899,40112,4787,1537,490,1047,10481,7880,2601,192,142,50,15,13,2,327,982,-655,7482,9312,-1830,102,144,-42,12,12,0,129,688,-559,7824,8663,-839,127,156,-29,13,14,-1,860,267,593,10760,8812,1948,168,154,14,14,12,2,217,510,-293,8352,5445,2907,28,17,11,11,10,1
KR_7888332073,22.0,1,33,23,10,6,1,5,2,0,0,0,0,1,2,0,49502,42437,7065,3212,213,2999,12157,8703,3454,210,150,60,15,14,1,61,212,-151,7716,9752,-2036,102,150,-48,12,13,-1,922,903,19,8617,8878,-261,140,159,-19,14,14,0,2116,911,1205,12016,9456,2560,173,161,12,14,13,1,861,712,149,8996,5648,3348,28,17,11,11,11,0
KR_7888332073,23.0,1,34,25,9,7,1,6,3,0,0,0,0,1,3,0,50922,45157,5765,1141,335,806,12335,8905,3430,213,155,58,15,14,1,248,569,-321,7903,10108,-2205,106,160,-54,12,13,-1,1513,1065,448,9208,10090,-882,145,159,-14,14,14,0,268,1514,-1246,12328,10059,2269,173,167,6,15,13,2,114,560,-446,9148,5995,3153,28,17,11,11,12,-1
KR_7888332073,24.0,1,34,25,9,7,1,6,3,0,0,0,0,1,3,0,52797,46563,6234,336,229,107,12680,9149,3531,222,162,60,16,14,2,820,1224,-404,8475,10769,-2294,126,184,-58,13,14,-1,514,88,426,9513,10212,-699,155,159,-4,14,14,0,676,192,484,12735,10286,2449,189,173,16,15,13,2,360,112,248,9394,6147,3247,32,17,15,11,12,-1
KR_7888332073,25.0,1,35,26,9,9,1,8,3,0,0,0,0,1,3,0,56338,48856,7482,1100,763,337,13445,9683,3762,235,177,58,16,15,1,1446,475,971,9106,11120,-2014,132,185,-53,14,15,-1,168,252,-84,10043,10377,-334,167,162,5,15,14,1,1777,524,1253,13837,10619,3218,203,180,23,15,14,1,872,1022,-150,9907,7057,2850,32,17,15,12,12,0
