match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8159037589,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8159037589,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2500,5,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8159037589,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3823,3803,20,235,297,-62,735,797,-62,7,11,-4,2,2,0,298,313,-15,798,813,-15,9,10,-1,2,2,0,309,303,6,809,803,6,11,11,0,2,2,0,322,221,101,822,721,101,12,6,6,2,2,0,159,169,-10,659,669,-10,2,0,2,2,2,0
KR_8159037589,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5280,5329,-49,569,589,-20,1069,1089,-20,17,21,-4,3,4,-1,675,675,0,1175,1175,0,20,20,0,3,3,0,549,665,-116,1049,1165,-116,16,23,-7,4,4,0,642,495,147,1142,995,147,21,13,8,3,3,0,345,405,-60,845,905,-60,5,2,3,3,3,0
KR_8159037589,4.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7418,6799,619,413,343,70,1413,1393,20,28,30,-2,4,4,0,981,40,941,1481,1490,-9,27,28,-1,4,4,0,811,1035,-224,1311,1535,-224,22,35,-13,5,5,0,1456,753,703,1956,1253,703,32,21,11,4,3,1,757,628,129,1257,1128,129,8,5,3,4,3,1
KR_8159037589,5.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,8519,8040,479,685,567,118,1685,1617,68,37,36,1,5,5,0,208,347,-139,1708,1797,-89,31,36,-5,4,5,-1,282,163,119,1582,1768,-186,31,42,-11,5,5,0,46,259,-213,2146,1559,587,36,32,4,4,4,0,73,324,-251,1398,1299,99,8,7,1,4,4,0
KR_8159037589,6.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,9799,9437,362,177,869,-692,1927,1919,8,42,44,-2,6,6,0,426,120,306,1931,1995,-64,36,40,-4,5,5,0,544,527,17,1844,2132,-288,37,54,-17,6,6,0,384,597,-213,2484,1897,587,47,43,4,5,5,0,283,519,-236,1613,1494,119,13,8,5,5,4,1
KR_8159037589,7.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11521,11585,-64,779,583,196,2529,2508,21,55,50,5,7,7,0,151,550,-399,2081,2425,-344,38,46,-8,5,5,0,101,18,83,2001,2723,-722,39,59,-20,7,7,0,857,929,-72,2957,2229,728,60,53,7,5,6,-1,623,150,473,1953,1700,253,15,11,4,5,5,0
KR_8159037589,8.0,0,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,12785,13522,-737,1023,815,208,2773,2740,33,62,57,5,7,7,0,477,1042,-565,2407,2917,-510,46,62,-16,6,7,-1,313,310,3,2213,3015,-802,45,69,-24,7,8,-1,1184,1439,-255,3284,2739,545,72,58,14,6,6,0,78,561,-483,2108,2111,-3,16,12,4,6,5,1
KR_8159037589,9.0,0,3,4,-1,0,0,0,1,0,0,0,0,0,1,0,14466,15313,-847,43,416,-373,3018,3141,-123,67,65,2,8,8,0,889,1635,-746,2819,3510,-691,50,68,-18,6,7,-1,654,719,-65,2554,3424,-870,56,84,-28,8,8,0,1685,390,1295,3790,2890,900,79,60,19,7,6,1,255,323,-68,2285,2348,-63,16,13,3,6,6,0
