match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8187972187,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8187972187,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2505,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8187972187,2.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4267,3773,494,227,317,-90,727,817,-90,6,12,-6,2,2,0,278,288,-10,778,788,-10,8,8,0,2,2,0,275,303,-28,775,803,-28,9,11,-2,2,2,0,408,172,236,908,672,236,10,3,7,2,1,1,579,193,386,1079,693,386,2,3,-1,2,2,0
KR_8187972187,3.0,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,6379,4990,1389,675,563,112,1175,1063,112,15,17,-2,4,3,1,923,490,433,1423,990,433,18,12,6,3,3,0,7,27,-20,1357,1077,280,17,18,-1,4,3,1,649,466,183,1149,966,183,15,11,4,3,2,1,775,244,531,1275,894,381,3,3,0,3,2,1
KR_8187972187,4.0,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,8026,6822,1204,265,639,-374,1365,1489,-124,19,33,-14,4,5,-1,1224,797,427,1724,1297,427,26,19,7,4,3,1,283,399,-116,1633,1449,184,24,31,-7,4,4,0,209,3,206,1684,1253,431,20,21,-1,3,4,-1,95,284,-189,1620,1334,286,6,3,3,3,3,0
KR_8187972187,5.0,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,9610,8156,1454,535,997,-462,1635,1847,-212,26,40,-14,5,5,0,170,242,-72,2045,1542,503,34,24,10,4,4,0,559,691,-132,1909,1741,168,32,41,-9,5,5,0,621,187,434,2096,1437,659,30,25,5,4,4,0,400,539,-139,1925,1589,336,9,4,5,4,3,1
KR_8187972187,6.0,1,6,1,5,0,0,0,0,0,0,0,0,0,0,0,12130,9084,3046,202,69,133,2152,1969,183,32,40,-8,6,6,0,826,320,506,2701,1770,931,46,28,18,5,4,1,1031,919,112,2381,1969,412,44,45,-1,6,6,0,1152,323,829,2627,1573,1054,36,26,10,4,4,0,744,753,-9,2269,1803,466,9,6,3,4,4,0
KR_8187972187,7.0,1,9,2,7,0,0,0,0,0,0,0,0,0,0,0,14786,10731,4055,710,204,506,2660,2154,506,46,44,2,7,6,1,1904,442,1462,3779,1892,1887,52,28,24,6,4,2,221,282,-61,2721,2232,489,55,51,4,7,6,1,166,239,-73,2941,2089,852,37,37,0,5,5,0,260,114,146,2685,2364,321,11,7,4,5,5,0
KR_8187972187,8.0,1,11,2,9,0,0,0,0,0,0,0,0,0,0,0,16862,11953,4909,102,448,-346,2802,2398,404,47,51,-4,7,7,0,2670,779,1891,4545,2229,2316,60,37,23,6,5,1,867,449,418,3367,2404,963,61,53,8,7,7,0,452,491,-39,3227,2341,886,47,45,2,5,5,0,496,331,165,2921,2581,340,13,8,5,6,5,1
KR_8187972187,9.0,1,11,5,6,0,0,0,0,0,0,0,0,0,0,0,18491,15344,3147,401,1102,-701,3101,3052,49,55,59,-4,8,8,0,133,1484,-1351,4958,3734,1224,64,41,23,7,6,1,138,802,-664,3788,2757,1031,70,60,10,8,7,1,745,988,-243,3520,2838,682,55,48,7,6,6,0,699,13,686,3124,2963,161,15,9,6,6,6,0
KR_8187972187,10.0,1,11,5,6,0,0,0,0,0,0,0,0,0,0,0,20196,16801,3395,432,349,83,3382,3499,-117,63,69,-6,8,8,0,582,1820,-1238,5407,4070,1337,78,50,28,7,7,0,451,211,240,4101,3016,1085,79,66,13,9,8,1,1117,1144,-27,3892,2994,898,66,50,16,7,6,1,289,272,17,3414,3222,192,17,13,4,6,6,0
KR_8187972187,11.0,1,13,6,7,0,0,0,0,0,0,0,0,0,0,0,22714,18605,4109,975,573,402,3930,3723,207,71,75,-4,9,8,1,19,577,-558,6144,4277,1867,82,54,28,8,7,1,1040,415,625,4690,3220,1470,88,71,17,9,8,1,1449,1939,-490,4224,3789,435,75,58,17,7,7,0,596,646,-50,3726,3596,130,19,13,6,7,7,0
KR_8187972187,12.0,1,14,7,7,1,0,1,0,0,0,0,0,0,0,0,25672,20430,5242,184,806,-622,4289,3956,333,80,82,-2,9,9,0,781,794,-13,6906,4494,2412,90,58,32,9,7,2,127,301,-174,5027,4156,871,88,75,13,9,9,0,100,336,-236,5500,4036,1464,81,66,15,7,7,0,370,263,107,3950,3788,162,19,15,4,7,7,0
KR_8187972187,13.0,1,17,9,8,2,0,2,0,1,0,0,0,0,-1,0,29043,22922,6121,803,1024,-221,4908,4174,734,92,84,8,10,9,1,1826,737,1089,7951,5337,2614,90,62,28,9,8,1,701,713,-12,5601,4568,1033,88,75,13,10,9,1,721,768,-47,6121,4468,1653,92,66,26,8,7,1,482,400,82,4462,4375,87,19,15,4,7,7,0
KR_8187972187,14.0,1,20,12,8,3,0,3,0,1,0,0,0,0,-1,0,31490,25323,6167,176,1944,-1768,5081,5094,-13,92,89,3,11,11,0,633,219,414,8558,5569,2989,92,66,26,10,8,2,309,1485,-1176,6409,5340,1069,88,86,2,10,10,0,461,55,406,6511,4605,1906,92,67,25,8,8,0,100,740,-640,4931,4715,216,19,15,4,7,8,-1
KR_8187972187,15.0,1,20,12,8,3,0,3,0,1,0,0,0,0,-1,0,32849,26708,6141,298,285,13,5203,5418,-215,92,99,-7,11,12,-1,991,552,439,8916,5907,3009,100,75,25,10,8,2,781,190,591,6881,5545,1336,105,91,14,11,10,1,654,387,267,6704,4942,1762,95,76,19,8,8,0,310,921,-611,5145,4896,249,22,15,7,8,8,0
KR_8187972187,16.0,1,23,12,11,3,0,3,0,1,0,0,1,0,-1,0,35497,27544,7953,836,408,428,5741,5541,200,93,99,-6,11,12,-1,1333,274,1059,9263,6029,3234,109,75,34,11,8,3,1247,394,853,7347,5749,1598,114,96,18,11,10,1,1507,97,1410,7557,5152,2405,95,81,14,9,8,1,754,197,557,5589,5073,516,24,15,9,8,8,0
KR_8187972187,17.0,1,24,12,12,3,0,3,0,1,0,0,1,0,-1,0,37391,29042,8349,958,227,731,5863,5785,78,93,106,-13,11,12,-1,83,652,-569,10188,6407,3781,115,83,32,11,9,2,891,762,129,7696,6117,1579,125,109,16,11,11,0,333,302,31,7863,5357,2506,102,86,16,9,8,1,501,101,400,5781,5376,405,25,20,5,8,8,0
KR_8187972187,18.0,1,26,12,14,3,0,3,1,1,0,0,1,0,0,0,40150,30339,9811,1382,506,876,6287,6064,223,96,113,-17,12,12,0,708,774,-66,10813,6529,4284,131,83,48,12,9,3,282,77,205,7992,6337,1655,133,114,19,12,11,1,897,202,695,8957,5857,3100,115,90,25,10,9,1,821,277,544,6101,5552,549,25,20,5,9,8,1
KR_8187972187,18.9,1,28,12,16,4,0,4,1,1,0,0,1,0,0,0,42687,31340,11347,1971,789,1182,6876,6347,529,101,122,-21,12,13,-1,1237,881,356,11342,6636,4706,135,83,52,12,9,3,865,308,557,8575,6573,2002,133,120,13,12,11,1,1357,63,1294,9417,6068,3349,123,93,30,10,9,1,1192,441,751,6477,5716,761,28,21,7,9,8,1
