match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8188605245,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8188605245,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,25,0,25,500,500,0,0,0,0,1,1,0
KR_8188605245,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3844,3855,-11,297,263,34,797,763,34,11,9,2,2,2,0,368,418,-50,868,868,0,12,12,0,3,3,0,241,269,-28,741,769,-28,7,9,-2,2,2,0,269,289,-20,769,789,-20,9,10,-1,2,2,0,194,166,28,669,666,3,0,1,-1,2,2,0
KR_8188605245,3.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,6195,5828,367,551,551,0,1051,1051,0,17,17,0,4,4,0,1015,834,181,1515,1284,231,20,24,-4,3,4,-1,501,555,-54,1001,1055,-54,13,16,-3,4,4,0,73,78,-5,1423,1453,-30,15,18,-3,2,3,-1,130,185,-55,1205,985,220,2,1,1,3,2,1
KR_8188605245,4.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,7455,7079,376,841,850,-9,1341,1350,-9,25,27,-2,5,5,0,75,70,5,1700,1470,230,24,28,-4,4,4,0,2,478,-476,1252,1378,-126,20,26,-6,5,5,0,417,300,117,1767,1675,92,26,22,4,3,3,0,320,406,-86,1395,1206,189,4,2,2,3,3,0
KR_8188605245,5.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,8884,8361,523,1167,1048,119,1667,1548,119,37,32,5,5,5,0,478,472,6,2103,1872,231,36,40,-4,5,5,0,192,770,-578,1442,1670,-228,24,36,-12,5,5,0,731,550,181,2081,1925,156,38,29,9,4,4,0,516,546,-30,1591,1346,245,5,2,3,4,4,0
KR_8188605245,6.0,0,5,2,3,0,0,0,0,0,0,0,0,0,0,0,11204,10206,998,103,566,-463,1928,1866,62,43,42,1,6,6,0,773,724,49,2398,2124,274,36,44,-8,5,5,0,782,404,378,2032,2004,28,32,49,-17,6,6,0,48,126,-78,2798,2501,297,42,35,7,5,4,1,973,36,937,2048,1711,337,7,4,3,5,4,1
KR_8188605245,7.0,0,6,4,2,0,0,0,1,0,0,0,0,0,1,0,12896,12234,662,155,73,82,2680,2023,657,59,44,15,7,7,0,209,936,-727,2684,2336,348,44,48,-4,5,6,-1,72,1590,-1518,2197,3190,-993,35,60,-25,6,7,-1,372,365,7,3122,2740,382,50,42,8,5,5,0,263,270,-7,2213,1945,268,7,6,1,5,5,0
KR_8188605245,8.0,0,7,5,2,0,0,0,1,0,0,0,0,0,1,0,14530,13885,645,419,728,-309,2944,2678,266,67,53,14,8,8,0,612,1253,-641,3087,2653,434,56,56,0,6,6,0,260,330,-70,2390,3380,-990,40,64,-24,7,8,-1,866,663,203,3616,3038,578,63,52,11,6,6,0,543,61,482,2493,2136,357,7,7,0,6,5,1
KR_8188605245,9.0,0,9,6,3,0,0,0,1,0,0,0,0,0,1,0,16892,16145,747,259,178,81,3134,3278,-144,71,65,6,8,8,0,1011,420,591,3491,3120,371,65,57,8,7,6,1,497,919,-422,2627,3969,-1342,44,82,-38,7,9,-2,53,378,-325,4478,3353,1125,69,55,14,6,6,0,312,350,-38,3162,2425,737,7,12,-5,7,6,1
KR_8188605245,10.0,0,10,8,2,0,0,0,1,0,0,0,0,0,1,0,18985,18062,923,740,438,302,3615,3538,77,83,71,12,9,9,0,1666,1014,652,4146,3714,432,73,59,14,8,7,1,143,201,-58,2948,4401,-1453,46,82,-36,8,9,-1,431,750,-319,4861,3725,1136,81,67,14,7,7,0,565,354,211,3415,2684,731,7,13,-6,7,6,1
KR_8188605245,11.0,0,11,9,2,0,0,0,1,0,0,0,0,0,1,0,20437,19598,839,1396,724,672,4271,3824,447,95,81,14,9,9,0,63,97,-34,4268,3847,421,73,59,14,8,7,1,190,850,-660,3070,5050,-1980,46,89,-43,8,10,-2,753,1041,-288,5188,4016,1172,92,77,15,7,7,0,790,306,484,3640,2861,779,8,14,-6,7,6,1
KR_8188605245,12.0,0,11,13,-2,0,0,0,1,0,0,0,0,0,1,0,21867,22890,-1023,319,366,-47,4649,4166,483,108,92,16,10,10,0,316,1703,-1387,4521,5453,-932,77,66,11,8,8,0,163,1626,-1463,3193,5826,-2633,46,104,-58,8,10,-2,73,359,-286,5558,4159,1399,98,78,20,8,7,1,121,721,-600,3946,3286,660,8,16,-8,8,7,1
