match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8177287641,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8177287641,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2530,-10,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,20,25,-5,520,525,-5,1,1,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0
KR_8177287641,2.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4227,3767,460,249,153,96,1149,653,496,8,2,6,2,1,1,313,437,-124,813,887,-74,10,12,-2,2,3,-1,283,75,208,783,780,3,10,9,1,2,2,0,323,263,60,823,763,60,12,9,3,2,2,0,159,184,-25,659,684,-25,2,3,-1,2,2,0
KR_8177287641,3.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5897,5533,364,591,383,208,1491,883,608,19,8,11,3,3,0,784,834,-50,1284,1284,0,24,24,0,4,4,0,77,689,-612,1077,1394,-317,18,18,0,3,4,-1,685,597,88,1185,1097,88,24,19,5,3,3,0,360,375,-15,860,875,-15,6,5,1,3,3,0
KR_8177287641,4.0,0,1,3,-2,0,0,0,0,0,0,0,0,0,0,0,7266,7420,-154,154,63,91,1654,1413,241,21,11,10,4,4,0,1010,1316,-306,1510,1766,-256,29,28,1,4,4,0,457,289,168,1457,1744,-287,32,26,6,5,5,0,1095,805,290,1595,1305,290,35,22,13,4,4,0,550,692,-142,1050,1192,-142,8,5,3,3,3,0
KR_8177287641,5.0,0,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,9190,8944,246,27,660,-633,2332,2010,322,28,20,8,5,5,0,1437,39,1398,1937,1889,48,35,28,7,4,4,0,247,641,-394,1647,2096,-449,36,33,3,5,5,0,1533,1077,456,2033,1577,456,46,31,15,4,5,-1,266,172,94,1241,1372,-131,10,5,5,4,3,1
KR_8177287641,6.0,0,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,10662,10624,38,377,176,201,2682,2326,356,39,29,10,5,6,-1,394,490,-96,2319,2340,-21,45,40,5,5,5,0,219,680,-461,1919,2435,-516,45,44,1,6,6,0,181,16,165,2331,1941,390,55,43,12,5,5,0,136,382,-246,1411,1582,-171,12,7,5,5,4,1
KR_8177287641,7.0,0,2,4,-2,0,0,0,0,1,0,0,0,0,-1,0,11871,12094,-223,239,468,-229,2944,2618,326,45,37,8,6,7,-1,535,788,-253,2460,2638,-178,46,48,-2,5,6,-1,478,1039,-561,2178,2794,-616,53,56,-3,7,7,0,513,324,189,2663,2254,409,65,52,13,6,6,0,351,590,-239,1626,1790,-164,14,7,7,5,4,1
KR_8177287641,8.0,0,3,5,-2,0,0,0,0,1,0,0,0,0,-1,0,13817,13604,213,938,258,680,3643,2808,835,55,41,14,7,7,0,981,1000,-19,2906,2850,56,50,52,-2,6,6,0,432,574,-142,2382,3129,-747,58,69,-11,7,8,-1,874,655,219,3034,2585,449,80,64,16,6,7,-1,297,1032,-735,1852,2232,-380,16,7,9,5,5,0
KR_8177287641,9.0,0,3,7,-4,0,0,0,0,1,0,0,0,0,-1,0,15172,15806,-634,596,478,118,3801,3028,773,57,44,13,7,8,-1,1138,1591,-453,3063,3441,-378,52,58,-6,6,7,-1,314,1261,-947,2714,3816,-1102,70,75,-5,8,8,0,66,976,-910,3431,2906,525,91,74,17,7,7,0,33,115,-82,2163,2615,-452,18,7,11,6,5,1
KR_8177287641,10.0,0,3,8,-5,0,0,0,0,1,0,0,0,0,-1,0,16834,17688,-854,200,805,-605,4305,3355,950,65,54,11,8,8,0,313,144,169,3288,3694,-406,56,64,-8,7,7,0,240,1847,-1607,3090,4402,-1312,71,81,-10,8,9,-1,427,348,79,3792,3253,539,103,85,18,7,8,-1,229,479,-250,2359,2984,-625,18,9,9,6,6,0
KR_8177287641,11.0,0,3,8,-5,0,0,0,0,1,0,0,0,0,-1,0,18341,19102,-761,481,1083,-602,4586,3633,953,74,63,11,8,9,-1,654,536,118,3629,4087,-458,64,75,-11,7,8,-1,490,321,169,3340,4626,-1286,78,87,-9,8,9,-1,778,644,134,4148,3554,594,116,95,21,8,8,0,508,697,-189,2638,3202,-564,19,9,10,6,6,0
KR_8177287641,12.0,0,4,9,-5,0,0,0,0,1,0,0,0,0,-1,0,20651,20981,-330,20,168,-148,5075,3818,1257,76,67,9,9,9,0,662,141,521,3992,4691,-699,73,80,-7,8,9,-1,793,731,62,3643,5036,-1393,87,102,-15,9,10,-1,765,1137,-372,5085,4047,1038,130,108,22,8,9,-1,326,879,-553,2856,3389,-533,19,10,9,6,7,-1
KR_8177287641,13.0,0,4,11,-7,0,0,0,0,2,0,0,0,0,-2,0,22028,23651,-1623,389,412,-23,5444,4062,1382,88,74,14,10,10,0,85,672,-587,4165,5222,-1057,75,89,-14,8,9,-1,179,53,126,3819,5498,-1679,90,109,-19,9,11,-2,1181,557,624,5501,4817,684,138,113,25,9,9,0,519,1542,-1023,3099,4052,-953,21,10,11,7,7,0
KR_8177287641,14.0,0,5,13,-8,0,0,0,0,2,0,0,0,0,-2,0,24198,25506,-1308,644,1096,-452,5699,4746,953,96,85,11,10,11,-1,955,122,833,5035,5422,-387,81,93,-12,9,9,0,404,512,-108,4044,5957,-1913,96,120,-24,10,11,-1,1717,814,903,6042,5074,968,148,119,29,9,10,-1,798,1797,-999,3378,4307,-929,21,12,9,7,7,0
KR_8177287641,15.0,0,5,14,-9,0,0,0,0,2,0,0,0,0,-2,0,25905,27581,-1676,679,130,549,6134,5330,804,107,95,12,11,12,-1,1352,659,693,5432,5959,-527,93,111,-18,9,10,-1,164,508,-344,4214,6353,-2139,99,130,-31,10,12,-2,386,381,5,6561,5441,1120,165,130,35,10,10,0,199,303,-104,3564,4498,-934,22,13,9,8,7,1
KR_8177287641,16.0,0,5,16,-11,1,0,1,0,2,0,0,0,1,-2,0,28009,30457,-2448,1187,676,511,6642,5876,766,121,111,10,12,12,0,1777,1183,594,5857,6484,-627,104,121,-17,10,11,-1,150,976,-826,4430,6821,-2391,101,130,-29,10,12,-2,364,1167,-803,7139,6227,912,172,142,30,10,11,-1,136,854,-718,3941,5049,-1108,22,14,8,8,8,0
KR_8177287641,17.0,0,5,17,-12,1,2,-1,0,2,0,0,0,1,-2,0,29429,33858,-4429,292,235,57,6767,6605,162,121,119,2,12,13,-1,212,1944,-1732,6042,7244,-1202,109,125,-16,10,11,-1,600,446,154,4880,7697,-2817,118,142,-24,11,13,-2,826,250,576,7601,6835,766,188,158,30,11,11,0,329,102,227,4139,5477,-1338,23,14,9,9,9,0
KR_8177287641,18.0,0,5,20,-15,1,2,-1,0,2,0,0,0,1,-2,0,31143,36378,-5235,969,840,129,7444,7210,234,131,119,12,12,13,-1,539,463,76,6369,7613,-1244,117,135,-18,11,12,-1,389,1089,-700,5144,8344,-3200,124,158,-34,11,14,-3,1096,813,283,7871,7398,473,194,164,30,11,12,-1,505,432,73,4315,5813,-1498,23,15,8,9,9,0
KR_8177287641,19.0,0,5,20,-15,1,3,-2,0,3,0,0,0,1,-3,0,32839,38682,-5843,493,418,75,7928,7588,340,138,129,9,12,13,-1,791,933,-142,6626,8083,-1457,122,147,-25,11,12,-1,362,364,-2,5457,8819,-3362,133,164,-31,11,14,-3,686,540,146,8336,8150,186,212,180,32,11,13,-2,42,222,-180,4492,6042,-1550,23,15,8,9,9,0
KR_8177287641,20.0,0,5,22,-17,1,4,-3,0,3,0,0,0,1,-3,0,34374,40931,-6557,235,682,-447,8070,7852,218,139,130,9,12,14,-2,968,1404,-436,6803,8554,-1751,125,156,-31,11,13,-2,189,835,-646,5864,9290,-3426,144,166,-22,12,14,-2,589,984,-395,8964,8594,370,223,187,36,12,13,-1,223,821,-598,4673,6641,-1968,23,18,5,9,10,-1
KR_8177287641,21.0,0,5,23,-18,1,4,-3,0,3,0,0,0,1,-3,0,35700,43180,-7480,459,682,-223,8294,8327,-33,145,141,4,13,14,-1,16,689,-673,6926,9264,-2338,125,168,-43,11,13,-2,460,1163,-703,6135,9618,-3483,150,176,-26,12,15,-3,1046,389,657,9421,8949,472,239,197,42,12,13,-1,464,1192,-728,4924,7022,-2098,25,20,5,10,10,0
KR_8177287641,22.0,0,5,25,-20,1,4,-3,0,3,0,1,0,1,-3,-1,36844,45876,-9032,587,1399,-812,8422,9044,-622,145,143,2,13,15,-2,173,1102,-929,7088,9677,-2589,126,172,-46,11,14,-3,820,1548,-728,6500,10008,-3508,161,180,-19,12,15,-3,618,918,-300,9698,9478,220,247,202,45,12,14,-2,191,1834,-1643,5136,7669,-2533,26,21,5,10,11,-1
KR_8177287641,23.0,0,6,25,-19,1,4,-3,0,3,0,1,0,1,-3,-1,38923,47206,-8283,308,97,211,8593,9166,-573,145,143,2,13,15,-2,344,473,-129,7259,10223,-2964,126,188,-62,12,15,-3,361,551,-190,6846,10166,-3320,168,181,-13,13,15,-2,1780,607,1173,10859,9767,1092,264,211,53,13,14,-1,181,403,-222,5366,7884,-2518,26,22,4,10,11,-1
KR_8177287641,24.0,0,6,27,-21,1,6,-5,0,4,0,1,0,1,-4,-1,39810,51057,-11247,206,713,-507,8791,9783,-992,150,151,-1,13,15,-2,607,1324,-717,7522,11073,-3551,130,204,-74,12,15,-3,83,1202,-1119,6968,10816,-3848,168,185,-17,13,15,-2,202,1656,-1454,10982,10816,166,264,216,48,13,14,-1,362,1084,-722,5547,8569,-3022,26,24,2,10,12,-2
KR_8177287641,25.0,0,7,27,-20,1,9,-8,0,4,0,1,0,1,-4,-1,42387,53470,-11083,598,576,22,9182,10046,-864,160,155,5,13,15,-2,183,167,16,7698,12067,-4369,133,214,-81,12,16,-4,122,343,-221,8382,10998,-2616,185,185,0,13,15,-2,552,28,524,11336,11563,-227,270,228,42,13,15,-2,124,1011,-887,5789,8796,-3007,26,24,2,11,12,-1
KR_8177287641,26.0,0,7,27,-20,1,10,-9,0,4,0,1,0,1,-4,-1,43765,55139,-11374,220,824,-604,9305,10294,-989,160,162,-2,14,16,-2,539,586,-47,8054,12490,-4436,142,225,-83,13,16,-3,475,523,-48,8740,11183,-2443,193,188,5,14,15,-1,906,530,376,11691,12064,-373,283,243,40,14,15,-1,310,1313,-1003,5975,9108,-3133,26,27,-1,11,12,-1
KR_8177287641,27.0,0,7,27,-20,1,10,-9,0,4,0,1,0,1,-4,-1,45495,57130,-11635,356,1067,-711,9441,10537,-1096,161,166,-5,14,16,-2,358,939,-581,8273,12844,-4571,145,236,-91,13,16,-3,926,855,71,9191,11514,-2323,208,194,14,14,16,-2,754,1381,-627,12438,12916,-478,299,254,45,14,15,-1,406,1523,-1117,6152,9319,-3167,26,29,-3,12,12,0
KR_8177287641,28.0,0,7,27,-20,1,12,-11,0,4,0,1,0,1,-4,-1,46989,59122,-12133,127,180,-53,9612,11050,-1438,164,173,-9,14,16,-2,231,860,-629,8496,13465,-4969,151,246,-95,13,17,-4,1313,1005,308,9583,11665,-2082,219,194,25,14,16,-2,85,447,-362,12970,13402,-432,315,266,49,14,15,-1,293,174,119,6328,9540,-3212,26,29,-3,12,13,-1
KR_8177287641,29.0,0,7,28,-21,1,12,-11,0,4,0,2,0,1,-4,-2,48746,61617,-12871,360,149,211,9845,11418,-1573,169,176,-7,14,17,-3,524,1544,-1020,8793,14148,-5355,156,252,-96,14,17,-3,593,485,108,10063,12245,-2182,232,203,29,15,16,-1,621,848,-227,13505,13803,-298,332,273,59,15,16,-1,499,633,-134,6540,10003,-3463,27,33,-6,13,13,0
KR_8177287641,29.5,0,7,30,-23,1,15,-14,0,4,0,2,0,1,-4,-2,49398,63603,-14205,488,388,100,9972,11657,-1685,171,176,-5,15,17,-2,588,1925,-1337,8858,14530,-5672,156,256,-100,14,18,-4,707,979,-272,10176,12739,-2563,233,205,28,15,17,-2,876,1394,-518,13760,14349,-589,337,275,62,15,16,-1,592,958,-366,6632,10328,-3696,27,37,-10,13,14,-1
