match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8170093034,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8170093034,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2525,2525,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,20,20,0,520,520,0,1,1,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0
KR_8170093034,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3886,3888,-2,189,205,-16,689,705,-16,5,4,1,2,2,0,358,387,-29,858,887,-29,12,12,0,3,3,0,313,357,-44,813,857,-44,11,14,-3,2,3,-1,347,275,72,847,775,72,13,9,4,2,2,0,179,164,15,679,664,15,2,2,0,2,2,0
KR_8170093034,3.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,5123,5847,-724,389,614,-225,889,1114,-225,8,19,-11,3,4,-1,590,994,-404,1090,1494,-404,17,16,1,3,3,0,611,747,-136,1111,1247,-136,19,18,1,4,3,1,649,603,46,1149,1103,46,22,19,3,3,3,0,384,389,-5,884,889,-5,5,5,0,3,3,0
KR_8170093034,4.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,6314,7427,-1113,622,963,-341,1122,1463,-341,15,25,-10,5,4,1,113,1407,-1294,1213,1907,-694,17,28,-11,3,4,-1,181,155,26,1381,1605,-224,26,30,-4,4,4,0,1019,868,151,1519,1368,151,34,27,7,4,4,0,579,584,-5,1079,1084,-5,6,7,-1,4,3,1
KR_8170093034,5.0,1,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,7596,8606,-1010,934,1354,-420,1434,1854,-420,26,29,-3,5,5,0,374,114,260,1474,2114,-640,21,32,-11,4,4,0,477,396,81,1677,1846,-169,36,36,0,5,5,0,181,152,29,1756,1552,204,41,31,10,4,4,0,280,165,115,1255,1240,15,7,8,-1,4,4,0
KR_8170093034,6.0,1,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,8832,10238,-1406,156,1650,-1494,1656,2150,-494,30,37,-7,6,6,0,241,447,-206,1691,2452,-761,25,41,-16,4,5,-1,749,84,665,1949,2184,-235,45,47,-2,6,6,0,501,522,-21,2081,1922,159,51,40,11,5,5,0,480,455,25,1455,1530,-75,9,11,-2,5,4,1
KR_8170093034,7.0,1,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,10391,11970,-1579,544,1956,-1412,2044,2456,-412,44,46,-2,7,7,0,348,853,-505,2048,2858,-810,33,54,-21,5,6,-1,1023,538,485,2223,2638,-415,51,64,-13,7,7,0,841,902,-61,2421,2302,119,62,53,9,5,5,0,675,641,34,1655,1716,-61,13,14,-1,5,5,0
KR_8170093034,8.0,1,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,11781,13586,-1805,816,2274,-1458,2316,2774,-458,53,56,-3,7,7,0,685,291,394,2385,3146,-761,41,59,-18,6,6,0,113,1024,-911,2513,3124,-611,61,76,-15,7,7,0,1123,1214,-91,2703,2614,89,71,64,7,6,6,0,884,853,31,1864,1928,-64,15,17,-2,6,6,0
KR_8170093034,9.0,1,1,4,-3,0,0,0,0,1,0,0,0,0,-1,0,13645,15494,-1849,303,118,185,2553,3060,-507,60,64,-4,8,8,0,63,361,-298,2663,3541,-878,41,63,-22,6,7,-1,1032,1355,-323,3432,3455,-23,74,81,-7,8,8,0,1381,1615,-234,2961,3015,-54,79,71,8,6,7,-1,256,648,-392,2036,2423,-387,16,18,-2,6,6,0
