match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8185914614,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8185914614,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2550,2520,30,0,0,0,500,500,0,0,0,0,1,1,0,50,50,0,500,500,0,0,0,0,1,1,0,25,20,5,525,520,5,1,1,0,1,1,0,10,0,10,515,500,15,1,0,1,1,1,0,10,0,10,510,500,10,0,0,0,1,1,0
KR_8185914614,2.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4524,4178,346,283,261,22,783,761,22,10,8,2,2,2,0,343,347,-4,793,797,-4,8,8,0,2,2,0,270,357,-87,770,857,-87,8,14,-6,2,3,-1,75,201,-126,1430,1001,429,7,5,2,2,1,1,98,137,-39,748,762,-14,0,2,-2,1,1,0
KR_8185914614,3.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,5969,5802,167,527,563,-36,1027,1063,-36,17,17,0,4,4,0,725,744,-19,1175,1194,-19,20,20,0,3,3,0,601,725,-124,1101,1225,-124,17,26,-9,4,4,0,377,567,-190,1732,1367,365,16,16,0,3,3,0,284,328,-44,934,953,-19,3,4,-1,3,2,1
KR_8185914614,4.0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,7735,7135,600,209,816,-607,1359,1316,43,28,25,3,5,5,0,47,1013,-966,1497,1463,34,28,28,0,4,4,0,903,1029,-126,1403,1529,-126,26,35,-9,5,5,0,32,899,-867,2262,1699,563,27,25,2,4,4,0,564,103,461,1214,1128,86,3,5,-2,3,3,0
KR_8185914614,5.0,0,5,2,3,0,0,0,0,0,0,0,0,0,0,0,9416,9021,395,123,68,55,1523,1768,-245,31,28,3,5,5,0,482,381,101,1932,2106,-174,28,35,-7,4,4,0,27,346,-319,1927,1821,106,32,45,-13,5,6,-1,293,1173,-880,2523,1973,550,30,33,-3,4,4,0,311,323,-12,1511,1353,158,3,8,-5,4,3,1
KR_8185914614,6.0,0,6,3,3,0,0,0,1,0,0,0,0,0,1,0,10972,10685,287,285,167,118,1685,2267,-582,33,39,-6,5,6,-1,754,684,70,2209,2409,-200,35,43,-8,5,5,0,296,834,-538,2196,2314,-118,40,58,-18,6,6,0,535,151,384,3065,2151,914,35,36,-1,5,5,0,67,164,-97,1817,1544,273,4,11,-7,4,4,0
KR_8185914614,7.0,0,6,3,3,0,0,0,1,0,0,0,0,0,1,0,12688,12127,561,645,466,179,2045,2566,-521,45,48,-3,6,7,-1,1161,1079,82,2616,2804,-188,45,56,-11,5,6,-1,650,73,577,2550,2553,-3,51,65,-14,7,7,0,930,455,475,3460,2455,1005,48,43,5,5,5,0,267,369,-102,2017,1749,268,4,14,-10,5,4,1
KR_8185914614,8.0,0,6,5,1,0,0,0,1,0,0,0,0,0,1,0,14058,14695,-637,869,725,144,2269,2825,-556,51,56,-5,7,8,-1,1548,1794,-246,3003,3524,-521,57,60,-3,6,6,0,33,521,-488,2858,3001,-143,62,82,-20,7,8,-1,374,1136,-762,3704,3136,568,55,48,7,6,6,0,74,829,-755,2224,2209,15,4,17,-13,5,5,0
KR_8185914614,9.0,0,7,6,1,0,0,0,1,0,0,0,0,0,1,0,16002,16577,-575,1176,1191,-15,2576,3291,-715,62,67,-5,7,8,-1,2135,2562,-427,3590,4292,-702,63,68,-5,7,7,0,132,128,4,3357,3158,199,68,84,-16,8,8,0,759,386,373,4095,3411,684,69,55,14,6,6,0,234,170,64,2384,2425,-41,4,18,-14,6,6,0
