match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8187285404,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8187285404,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2514,2520,-6,14,0,14,514,500,14,1,0,1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,20,-20,500,520,-20,0,1,-1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8187285404,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3811,3828,-17,419,317,102,919,817,102,18,12,6,3,2,1,283,273,10,783,773,10,8,8,0,2,2,0,133,337,-204,633,837,-204,1,13,-12,2,2,0,297,235,62,797,735,62,11,7,4,2,2,0,179,166,13,679,666,13,0,1,-1,2,2,0
KR_8187285404,3.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,4965,5708,-743,198,665,-467,1173,1165,8,24,23,1,4,3,1,605,590,15,1105,1090,15,17,16,1,3,3,0,45,131,-86,845,1531,-686,4,20,-16,3,4,-1,97,191,-94,947,1041,-94,13,18,-5,2,3,-1,395,381,14,895,881,14,2,3,-1,2,3,-1
KR_8187285404,4.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6987,6898,89,158,969,-811,1633,1469,164,42,32,10,5,5,0,1252,839,413,1752,1339,413,25,24,1,4,3,1,272,421,-149,1072,1821,-749,11,28,-17,4,4,0,510,354,156,1360,1204,156,24,20,4,3,3,0,270,115,155,1170,1065,105,2,3,-1,3,3,0
KR_8187285404,5.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8850,8443,407,536,1295,-759,2011,1795,216,55,44,11,6,5,1,382,1171,-789,2287,1671,616,26,32,-6,4,4,0,112,122,-10,1462,2222,-760,15,31,-16,5,5,0,819,618,201,1669,1468,201,31,28,3,4,4,0,521,337,184,1421,1287,134,4,4,0,3,3,0
KR_8187285404,6.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10361,9892,469,50,439,-389,2325,2139,186,62,55,7,6,6,0,714,1356,-642,2619,1861,758,34,35,-1,5,4,1,402,566,-164,1752,2666,-914,23,41,-18,6,6,0,1219,934,285,2069,1784,285,44,37,7,5,5,0,696,42,654,1596,1442,154,5,5,0,4,4,0
KR_8187285404,7.0,0,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,11817,11368,449,550,244,306,2825,2344,481,75,60,15,7,7,0,940,1654,-714,2845,2159,686,38,43,-5,5,5,0,260,137,123,2010,3112,-1102,29,46,-17,6,7,-1,1551,1252,299,2401,2102,299,54,46,8,5,5,0,86,251,-165,1736,1651,85,5,5,0,4,4,0
KR_8187285404,8.0,0,3,5,-2,0,0,0,0,0,0,0,0,0,0,0,13492,13218,274,314,192,122,3089,2642,447,83,64,19,8,7,1,391,167,224,3171,2372,799,46,47,-1,6,5,1,396,1109,-713,2146,4084,-1938,30,56,-26,7,8,-1,423,242,181,2973,2292,681,63,50,13,6,6,0,63,53,10,2113,1828,285,5,5,0,5,5,0
KR_8187285404,9.0,0,4,6,-2,0,0,0,0,1,0,0,0,0,-1,0,15379,15113,266,757,559,198,3532,3009,523,100,76,24,8,8,0,760,494,266,3540,2699,841,56,55,1,6,6,0,443,762,-319,2493,4762,-2269,37,60,-23,7,8,-1,821,541,280,3371,2591,780,67,58,9,6,6,0,393,277,116,2443,2052,391,5,5,0,6,5,1
KR_8187285404,10.0,0,6,7,-1,0,0,0,0,1,0,0,0,0,-1,0,17694,17137,557,216,920,-704,3791,3370,421,106,88,18,9,9,0,1121,402,719,3901,2932,969,68,59,9,7,7,0,890,568,322,2940,4968,-2028,47,66,-19,8,9,-1,153,219,-66,4128,2944,1184,71,63,8,7,7,0,59,898,-839,2934,2923,11,6,7,-1,6,5,1
