match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8184365859,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8184365859,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2505,15,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0
KR_8184365859,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3722,3784,-62,153,188,-35,653,688,-35,2,5,-3,2,2,0,363,368,-5,813,868,-55,10,12,-2,2,3,-1,255,289,-34,755,789,-34,8,10,-2,2,2,0,317,275,42,817,775,42,12,9,3,2,2,0,184,164,20,684,664,20,1,2,-1,2,2,0
KR_8184365859,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5375,5345,30,449,468,-19,949,968,-19,11,12,-1,4,3,1,820,784,36,1270,1284,-14,23,24,-1,4,4,0,637,583,54,1137,1083,54,21,18,3,4,4,0,659,645,14,1159,1145,14,23,22,1,3,3,0,360,365,-5,860,865,-5,2,6,-4,3,3,0
KR_8184365859,4.0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,8135,7028,1107,369,73,296,1219,1723,-504,18,25,-7,4,5,-1,1497,970,527,1947,1470,477,31,28,3,4,4,0,1054,12,1042,1554,1387,167,30,27,3,5,5,0,21,221,-200,2101,1421,680,30,29,1,4,3,1,39,52,-13,1314,1027,287,5,6,-1,4,3,1
KR_8184365859,5.0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,9295,8259,1036,571,297,274,1421,1947,-526,22,31,-9,5,6,-1,1699,222,1477,2149,1722,427,35,34,1,5,4,1,203,284,-81,1778,1659,119,36,36,0,5,5,0,337,513,-176,2422,1713,709,41,39,2,4,4,0,250,243,7,1525,1218,307,7,9,-2,4,4,0
KR_8184365859,6.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,10569,9877,692,33,495,-462,1683,2145,-462,28,36,-8,6,6,0,72,796,-724,2272,2296,-24,35,42,-7,5,5,0,509,616,-107,2084,1991,93,47,47,0,6,6,0,735,857,-122,2820,2057,763,55,50,5,5,5,0,435,413,22,1710,1388,322,10,11,-1,5,5,0
KR_8184365859,7.0,1,6,2,4,0,0,0,0,0,0,0,0,0,0,0,13186,11027,2159,319,171,148,1969,2571,-602,36,45,-9,6,7,-1,509,1047,-538,2709,2547,162,47,46,1,6,6,0,61,239,-178,2636,2114,522,58,47,11,7,6,1,1433,317,1116,3518,2267,1251,65,53,12,6,5,1,1074,553,521,2354,1528,826,12,11,1,6,5,1
KR_8184365859,8.0,1,8,2,6,0,0,0,0,0,0,0,0,0,0,0,14959,12411,2548,549,449,100,2199,2849,-650,42,54,-12,7,8,-1,741,320,421,2941,2820,121,51,54,-3,6,6,0,512,252,260,3087,2427,660,65,57,8,8,7,1,115,361,-246,3900,2611,1289,72,59,13,6,6,0,147,249,-102,2832,1704,1128,12,12,0,6,5,1
KR_8184365859,9.0,1,8,4,4,0,0,0,0,1,0,0,0,0,-1,0,16187,14894,1293,314,593,-279,2364,4093,-1729,45,66,-21,7,9,-2,340,728,-388,3090,3228,-138,52,66,-14,6,7,-1,346,295,51,3371,2720,651,72,67,5,8,8,0,496,714,-218,4281,2964,1317,85,70,15,7,6,1,391,429,-38,3081,1889,1192,16,13,3,6,5,1
