match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8160394835,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8160394835,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2525,-25,0,0,0,500,500,0,0,0,0,1,1,0,50,50,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,10,-10,500,515,-15,0,1,-1,1,1,0,0,10,-10,500,510,-10,0,0,0,1,1,0
KR_8160394835,2.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4183,3965,218,647,249,398,1147,749,398,6,8,-2,2,2,0,418,437,-19,868,887,-19,12,12,0,3,3,0,241,283,-42,741,783,-42,7,10,-3,3,2,1,283,347,-64,783,852,-69,10,14,-4,2,2,0,144,194,-50,644,694,-50,1,2,-1,2,2,0
KR_8160394835,3.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,5723,5844,-121,257,363,-106,1357,913,444,11,11,0,3,3,0,815,265,550,1265,1465,-200,24,12,12,4,3,1,591,881,-290,1091,1381,-290,19,20,-1,4,4,0,645,710,-65,1145,1215,-70,22,22,0,3,3,0,365,370,-5,865,870,-5,5,3,2,3,3,0
KR_8160394835,4.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,7064,7442,-378,566,721,-155,1666,1271,395,20,23,-3,4,4,0,216,659,-443,1441,1859,-418,27,26,1,4,4,0,853,1199,-346,1353,1699,-346,25,30,-5,4,4,0,1049,1028,21,1549,1533,16,33,32,1,4,4,0,555,580,-25,1055,1080,-25,7,5,2,4,3,1
KR_8160394835,5.0,0,1,3,-2,0,0,0,0,0,0,0,0,0,0,0,8464,9242,-778,886,998,-112,1986,1548,438,32,32,0,5,5,0,599,141,458,1824,2441,-617,36,32,4,5,5,0,181,52,129,1631,1977,-346,34,39,-5,5,5,0,53,1395,-1342,1753,1900,-147,38,42,-4,4,4,0,770,66,704,1270,1376,-106,10,8,2,4,4,0
KR_8160394835,6.0,0,3,5,-2,0,0,0,0,0,0,0,0,0,0,0,10462,10971,-509,85,84,1,2535,1984,551,39,33,6,6,5,1,121,200,-79,1946,2950,-1004,36,36,0,5,5,0,1037,344,693,2487,2269,218,43,49,-6,6,6,0,309,335,-26,2009,2190,-181,44,50,-6,5,5,0,310,268,42,1485,1578,-93,11,8,3,5,4,1
KR_8160394835,7.0,0,4,5,-1,0,0,0,0,0,0,0,0,0,0,0,12574,12521,53,432,444,-12,2882,2344,538,51,45,6,7,6,1,427,458,-31,2252,3213,-961,44,41,3,6,6,0,491,24,467,2841,2649,192,55,62,-7,7,7,0,179,681,-502,2729,2536,193,55,61,-6,5,6,-1,220,164,56,1870,1779,91,12,12,0,5,5,0
KR_8160394835,8.0,0,4,5,-1,0,0,0,0,0,0,0,0,0,0,0,14218,13979,239,739,654,85,3189,2554,635,62,50,12,7,7,0,934,819,115,2759,3574,-815,60,49,11,7,6,1,829,390,439,3179,3015,164,67,76,-9,8,8,0,457,273,184,3007,2828,179,62,71,-9,6,6,0,429,393,36,2084,2008,76,14,14,0,6,5,1
KR_8160394835,9.0,0,6,7,-1,0,0,0,0,0,0,0,0,0,0,0,16528,16316,212,219,237,-18,4119,2787,1332,74,57,17,8,7,1,1154,111,1043,2979,4367,-1388,66,51,15,7,7,0,1135,731,404,3485,3356,129,76,87,-11,8,8,0,464,46,418,3364,3351,13,68,79,-11,6,7,-1,126,55,71,2581,2455,126,14,17,-3,6,6,0
