match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7108997905,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0
KR_7108997905,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,500,-500,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7108997905,2.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3317,2719,598,121,21,100,921,521,400,0,0,0,1,1,0,111,21,90,611,521,90,4,0,4,2,1,1,134,35,99,634,535,99,0,1,-1,1,1,0,112,98,14,612,598,14,5,4,1,1,1,0,39,44,-5,539,544,-5,1,1,0,1,1,0
KR_7108997905,3.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4551,4538,13,325,343,-18,1125,843,282,4,10,-6,2,3,-1,522,233,289,1022,733,289,16,4,12,3,2,1,365,269,96,865,769,96,4,8,-4,2,3,-1,304,640,-336,804,1140,-336,9,15,-6,2,2,0,10,553,-543,735,1053,-318,3,4,-1,2,2,0
KR_7108997905,4.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,6146,6005,141,124,156,-32,1374,1406,-32,12,18,-6,3,4,-1,615,506,109,1465,1006,459,16,10,6,3,2,1,774,553,221,1274,1053,221,21,17,4,4,4,0,256,346,-90,1106,1346,-240,17,20,-3,3,3,0,202,69,133,927,1194,-267,6,4,2,3,3,0
KR_7108997905,5.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,8538,7825,713,477,523,-46,1727,1773,-46,23,29,-6,4,5,-1,1239,683,556,2089,1183,906,24,12,12,4,3,1,1386,244,1142,1886,1369,517,29,24,5,4,4,0,560,985,-425,1410,1985,-575,25,29,-4,4,4,0,301,390,-89,1426,1515,-89,7,5,2,3,4,-1
KR_7108997905,6.0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,10247,9374,873,1092,485,607,2342,2085,257,31,40,-9,5,6,-1,1557,968,589,2412,1468,944,33,20,13,5,4,1,457,594,-137,2282,1719,563,42,34,8,5,5,0,95,1401,-1306,1645,2406,-761,32,43,-11,4,5,-1,141,571,-430,1566,1696,-130,7,6,1,3,4,-1
KR_7108997905,7.0,0,5,4,1,0,0,0,0,1,0,0,0,0,-1,0,11981,11091,890,84,140,-56,2634,2340,294,40,48,-8,6,6,0,160,161,-1,2740,1736,1004,43,28,15,5,5,0,393,35,358,2598,2035,563,51,41,10,6,6,0,637,374,263,2192,2984,-792,51,46,5,6,5,1,392,121,271,1817,1996,-179,11,6,5,4,5,-1
KR_7108997905,8.0,0,5,5,0,0,0,0,0,1,0,0,0,0,-1,0,13589,12970,619,66,743,-677,2916,2943,-27,46,55,-9,7,7,0,576,478,98,3156,2053,1103,55,35,20,6,5,1,752,399,353,2957,2399,558,62,52,10,7,7,0,1003,789,214,2558,3399,-841,62,60,2,6,6,0,577,301,276,2002,2176,-174,14,6,8,5,5,0
KR_7108997905,9.0,0,7,6,1,0,0,0,0,1,0,0,0,0,-1,0,16303,14657,1646,298,549,-251,3223,3199,24,53,63,-10,7,8,-1,1272,705,567,3852,2285,1567,63,40,23,7,6,1,1609,813,796,3819,2818,1001,72,65,7,8,8,0,1624,77,1547,3184,3837,-653,75,62,13,7,6,1,225,93,132,2225,2518,-293,14,7,7,5,6,-1
