match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8076826648,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8076826648,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2505,15,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,10,0,10,515,500,15,1,0,1,1,1,0
KR_8076826648,2.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,3718,4732,-1014,303,303,0,803,803,0,11,11,0,2,2,0,313,320,-7,813,820,-7,10,8,2,2,2,0,296,337,-41,796,837,-41,10,13,-3,2,3,-1,97,92,5,647,1392,-745,2,2,0,1,1,0,79,180,-101,659,880,-221,2,1,1,1,1,0
KR_8076826648,3.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,5719,6118,-399,651,625,26,1151,1125,26,22,21,1,4,4,0,887,704,183,1387,1204,183,16,20,-4,3,3,0,771,99,672,1271,999,272,20,15,5,4,3,1,435,400,35,985,1700,-715,11,11,0,2,2,0,345,390,-45,925,1090,-165,5,3,2,2,2,0
KR_8076826648,4.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,7118,7764,-646,134,1083,-949,1334,1583,-249,25,32,-7,4,5,-1,129,1017,-888,1729,1522,207,24,29,-5,4,4,0,295,395,-100,1645,1295,350,33,23,10,5,5,0,725,764,-39,1275,2064,-789,19,23,-4,3,3,0,555,600,-45,1135,1300,-165,8,5,3,3,3,0
KR_8076826648,5.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8895,8886,9,446,379,67,1646,1779,-133,36,36,0,5,5,0,406,89,317,2006,1644,362,32,29,3,4,4,0,1045,693,352,2395,1593,802,44,33,11,6,5,1,307,105,202,1507,2430,-923,26,34,-8,4,4,0,761,90,671,1341,1440,-99,12,5,7,4,4,0
KR_8076826648,6.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10450,10446,4,748,771,-23,1948,2171,-223,44,50,-6,6,6,0,109,446,-337,2409,2001,408,44,37,7,5,5,0,1484,989,495,2834,1889,945,60,41,19,7,6,1,138,429,-291,1763,2754,-991,32,44,-12,4,5,-1,241,281,-40,1496,1631,-135,13,7,6,4,5,-1
KR_8076826648,7.0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,12679,11785,894,1046,1143,-97,2246,2543,-297,52,62,-10,6,7,-1,680,741,-61,2980,2296,684,49,43,6,6,5,1,274,442,-168,3474,2142,1332,66,49,17,7,7,0,573,68,505,2198,2993,-795,44,51,-7,5,5,0,526,461,65,1781,1811,-30,15,7,8,5,5,0
KR_8076826648,8.0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,13911,13194,717,1296,1555,-259,2496,2955,-459,59,72,-13,7,8,-1,986,112,874,3286,2467,819,57,46,11,6,5,1,570,778,-208,3770,2478,1292,76,54,22,8,7,1,97,330,-233,2422,3260,-838,50,60,-10,5,5,0,307,54,253,1937,2034,-97,16,10,6,5,5,0
KR_8076826648,9.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,15544,15364,180,1595,1896,-301,2795,3296,-501,67,83,-16,8,8,0,1384,450,934,3684,2805,879,69,56,13,7,6,1,443,1697,-1254,4093,3397,696,86,68,18,8,9,-1,478,705,-227,2803,3635,-832,63,73,-10,6,6,0,539,251,288,2169,2231,-62,20,10,10,6,6,0
KR_8076826648,10.0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,17395,16838,557,1942,457,1485,3142,3757,-615,78,94,-16,9,9,0,2084,782,1302,4384,3137,1247,77,64,13,8,7,1,911,382,529,4561,3582,979,100,72,28,9,9,0,90,114,-24,2965,3919,-954,65,79,-14,6,6,0,113,463,-350,2343,2443,-100,20,10,10,6,6,0
