match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8186984176,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8186984176,1.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,3000,2530,470,0,5,-5,500,505,-5,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,0,20,-20,500,520,-20,0,1,-1,1,1,0,100,5,95,600,505,95,0,0,0,1,1,0,400,0,400,900,500,400,0,0,0,1,1,0
KR_8186984176,2.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4290,4055,235,117,30,87,667,830,-163,3,7,-4,1,2,-1,333,115,218,783,1040,-257,8,5,3,2,2,0,343,295,48,843,795,48,13,10,3,3,2,1,423,226,197,923,726,197,12,6,6,2,2,0,574,164,410,1074,664,410,3,1,2,2,1,1
KR_8186984176,3.0,0,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,5939,5773,166,493,153,340,1043,953,90,16,7,9,3,2,1,820,640,180,1270,1565,-295,23,9,14,4,3,1,665,657,8,1165,1157,8,23,22,1,4,4,0,227,671,-444,1177,1171,6,18,16,2,2,3,-1,784,427,357,1284,927,357,6,2,4,3,2,1
KR_8186984176,4.0,0,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,7689,7869,-180,1105,206,899,1655,1256,399,27,16,11,4,4,0,1207,1113,94,1657,2038,-381,29,25,4,4,4,0,176,190,-14,1376,1390,-14,28,29,-1,4,4,0,582,1418,-836,1532,1918,-386,29,27,2,4,4,0,194,767,-573,1469,1267,202,9,4,5,3,3,0
KR_8186984176,5.0,0,2,5,-3,0,0,0,0,0,0,0,0,0,0,0,8992,10034,-1042,189,430,-241,1839,1480,359,31,22,9,5,5,0,429,224,205,1879,2349,-470,33,33,0,5,5,0,568,502,66,1768,1702,66,42,40,2,6,5,1,151,928,-777,1801,2778,-977,34,33,1,4,4,0,430,25,405,1705,1725,-20,10,4,6,3,4,-1
KR_8186984176,6.0,0,2,6,-4,0,0,0,0,1,0,0,0,0,-1,0,10557,11663,-1106,567,673,-106,2217,1723,494,44,27,17,6,5,1,732,442,290,2182,2567,-385,41,37,4,5,5,0,98,640,-542,2098,2340,-242,47,51,-4,6,6,0,500,287,213,2150,3137,-987,45,45,0,5,5,0,635,196,439,1910,1896,14,13,6,7,4,4,0
KR_8186984176,7.0,0,3,7,-4,0,0,0,0,1,0,0,0,0,-1,0,12196,13532,-1336,1190,795,395,2840,1845,995,57,27,30,7,6,1,1085,854,231,2535,2979,-444,45,49,-4,6,6,0,421,401,20,2421,2651,-230,56,60,-4,7,7,0,80,949,-869,2330,3799,-1469,48,61,-13,5,6,-1,295,557,-262,2070,2258,-188,13,6,7,4,5,-1
KR_8186984176,8.0,0,4,10,-6,0,0,0,0,1,0,0,0,0,-1,0,14334,15760,-1426,263,329,-66,3473,2279,1194,60,34,26,7,7,0,457,477,-20,2957,3277,-320,49,53,-4,6,6,0,847,73,774,2847,3423,-576,67,62,5,7,7,0,151,1207,-1056,2701,4057,-1356,59,66,-7,6,6,0,581,1024,-443,2356,2724,-368,13,6,7,5,6,-1
KR_8186984176,9.0,0,4,10,-6,0,0,0,0,1,0,0,0,0,-1,0,15813,17279,-1466,570,471,99,3780,2421,1359,69,35,34,8,7,1,839,869,-30,3339,3669,-330,61,65,-4,7,7,0,228,554,-326,3128,3904,-776,75,74,1,8,8,0,406,42,364,2956,4322,-1366,63,72,-9,6,7,-1,285,463,-178,2610,2963,-353,19,11,8,5,6,-1
