match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7869451352,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7869451352,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,25,-25,500,500,0,0,0,0,1,1,0
KR_7869451352,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,2926,74,83,104,-21,583,604,-21,2,3,-1,1,1,0,126,166,-40,626,616,10,4,4,0,2,2,0,83,118,-35,583,618,-35,2,4,-2,1,1,0,146,41,105,646,541,105,6,0,6,1,1,0,62,72,-10,562,547,15,1,0,1,1,1,0
KR_7869451352,3.0,0,1,5,-4,0,0,0,0,0,0,0,0,0,0,0,4478,6156,-1678,367,451,-84,867,1551,-684,12,14,-2,3,3,0,79,258,-179,829,1058,-229,8,12,-4,2,3,-1,126,646,-520,776,1146,-370,6,10,-4,2,3,-1,76,1044,-968,1151,1544,-393,10,16,-6,2,3,-1,5,82,-77,855,857,-2,2,2,0,2,2,0
KR_7869451352,4.0,0,1,6,-5,0,0,0,0,0,0,0,0,0,0,0,5923,8059,-2136,223,935,-712,1073,2035,-962,14,27,-13,3,4,-1,496,677,-181,1246,1477,-231,18,25,-7,3,4,-1,74,55,19,1024,1755,-731,11,20,-9,3,5,-2,450,75,375,1525,1750,-225,22,21,1,3,3,0,205,262,-57,1055,1042,13,6,5,1,3,2,1
KR_7869451352,5.0,0,1,7,-6,0,0,0,0,0,0,0,0,0,0,0,7247,10167,-2920,395,144,251,1395,2394,-999,23,33,-10,4,4,0,871,990,-119,1621,1790,-169,30,30,0,4,4,0,323,528,-205,1273,2278,-1005,18,33,-15,4,5,-1,350,703,-353,1725,2378,-653,26,31,-5,3,4,-1,383,547,-164,1233,1327,-94,7,10,-3,3,3,0
KR_7869451352,6.0,0,3,7,-4,0,0,0,0,0,0,0,0,0,0,0,9346,11524,-2178,62,371,-309,2162,2621,-459,34,40,-6,5,5,0,1451,384,1067,2201,2084,117,35,37,-2,5,5,0,620,819,-199,1570,2569,-999,28,43,-15,5,6,-1,584,1052,-468,1959,2732,-773,32,44,-12,4,5,-1,604,738,-134,1454,1518,-64,8,12,-4,4,4,0
KR_7869451352,7.0,0,6,11,-5,0,0,0,0,0,0,0,0,0,0,0,12227,14586,-2359,414,925,-511,2514,3175,-661,44,54,-10,6,6,0,842,605,237,3142,2555,587,39,37,2,5,5,0,170,300,-130,2020,2900,-880,30,52,-22,5,7,-2,989,2007,-1018,2364,3687,-1323,39,54,-15,5,6,-1,637,514,123,2187,2269,-82,8,12,-4,4,4,0
KR_7869451352,8.0,0,6,11,-5,0,0,0,0,0,0,0,0,0,0,0,13582,16136,-2554,218,431,-213,2918,3556,-638,57,65,-8,7,7,0,194,922,-728,3369,2872,497,43,45,-2,6,5,1,561,584,-23,2411,3184,-773,42,61,-19,6,8,-2,81,334,-253,2506,4014,-1508,40,63,-23,5,6,-1,178,755,-577,2378,2510,-132,9,18,-9,5,5,0
KR_7869451352,9.0,0,7,11,-4,0,0,0,0,0,0,0,0,0,0,0,15586,17765,-2179,637,214,423,3337,3789,-452,63,71,-8,7,7,0,855,1244,-389,4030,3194,836,54,53,1,7,6,1,460,423,37,2710,3523,-813,51,74,-23,6,8,-2,438,750,-312,2863,4430,-1567,49,73,-24,5,7,-2,221,1074,-853,2646,2829,-183,13,19,-6,5,5,0
KR_7869451352,10.0,0,9,12,-3,0,0,0,0,0,0,0,0,0,0,0,18056,19765,-1709,378,58,320,3578,4298,-720,70,82,-12,8,8,0,796,1885,-1089,4771,3835,936,58,62,-4,7,7,0,1097,692,405,3347,3792,-445,57,83,-26,7,9,-2,884,1126,-242,3314,4811,-1497,60,83,-23,6,7,-1,616,174,442,3046,3029,17,15,20,-5,6,6,0
KR_7869451352,11.0,0,11,14,-3,0,0,0,1,0,0,0,0,0,1,0,20105,21538,-1433,892,313,579,4092,4553,-461,75,89,-14,9,8,1,1262,119,1143,5237,4619,618,72,68,4,8,8,0,265,129,136,3955,3929,26,64,84,-20,8,9,-1,246,263,-17,3551,5098,-1547,64,88,-24,6,8,-2,140,474,-334,3270,3339,-69,16,28,-12,6,6,0
KR_7869451352,12.0,0,12,14,-2,0,0,0,1,0,0,0,0,0,1,0,22613,22829,-216,1962,172,1790,5162,4712,450,91,91,0,10,9,1,1758,351,1407,5733,4851,882,86,73,13,9,8,1,583,440,143,4273,4240,33,75,95,-20,8,10,-2,561,612,-51,3871,5452,-1581,75,101,-26,7,8,-1,438,409,29,3574,3574,0,18,29,-11,6,7,-1
KR_7869451352,13.0,0,13,17,-4,0,0,0,1,0,0,0,0,0,1,0,24545,25498,-953,2931,38,2893,6131,5378,753,102,98,4,10,9,1,44,843,-799,6019,5343,676,86,81,5,9,9,0,524,520,4,4564,4970,-406,85,108,-23,9,10,-1,795,1201,-406,4105,6041,-1936,81,113,-32,8,9,-1,141,201,-60,3726,3766,-40,18,31,-13,7,7,0
KR_7869451352,14.0,0,15,17,-2,1,1,0,1,0,0,0,0,0,1,0,27317,27928,-611,471,870,-399,7021,6210,811,105,110,-5,11,10,1,661,1187,-526,6636,5692,944,91,90,1,10,9,1,380,1083,-703,4820,5533,-713,90,119,-29,9,11,-2,346,398,-52,4556,6443,-1887,90,122,-32,8,9,-1,689,485,204,4284,4050,234,22,32,-10,7,8,-1
KR_7869451352,15.0,0,18,19,-1,1,2,-1,1,0,0,0,0,0,1,0,30092,30793,-701,1004,600,404,7554,6840,714,123,116,7,12,10,2,1156,304,852,7131,6014,1117,99,95,4,10,9,1,802,2002,-1200,5642,6458,-816,99,129,-30,10,12,-2,115,1023,-908,4925,7068,-2143,91,130,-39,9,10,-1,220,848,-628,4840,4413,427,23,32,-9,8,8,0
KR_7869451352,16.0,0,19,21,-2,2,2,0,1,0,0,0,0,0,1,0,32177,32990,-813,176,1594,-1418,7726,7834,-108,123,124,-1,12,11,1,588,294,294,7663,6404,1259,99,96,3,11,10,1,282,110,172,6222,6580,-358,104,129,-25,10,12,-2,349,1357,-1008,5159,7407,-2248,94,141,-47,9,10,-1,87,45,42,5407,4765,642,23,33,-10,8,8,0
KR_7869451352,17.0,0,20,22,-2,2,3,-1,2,0,0,0,0,1,2,0,33992,35569,-1577,819,2411,-1592,8369,8651,-282,128,143,-15,12,12,0,63,426,-363,7921,7236,685,107,104,3,11,11,0,283,282,1,6473,6752,-279,108,129,-21,11,12,-1,772,1912,-1140,5582,7962,-2380,102,149,-47,10,11,-1,327,248,79,5647,4968,679,23,33,-10,8,9,-1
