match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8177954178,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8177954178,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2500,20,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8177954178,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3889,3784,105,187,255,-68,687,755,-68,4,8,-4,2,2,0,368,283,85,868,783,85,12,8,4,3,2,1,317,303,14,817,803,14,12,11,1,2,2,0,343,249,94,843,749,94,13,8,5,2,2,0,169,194,-25,674,694,-20,3,4,-1,2,2,0
KR_8177954178,3.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5748,5474,274,935,181,754,1435,931,504,15,11,4,4,3,1,728,728,0,1228,1228,0,23,23,0,4,4,0,611,605,6,1111,1105,6,20,20,0,4,4,0,37,391,-354,1137,1241,-104,21,10,11,3,2,1,132,69,63,837,969,-132,3,5,-2,2,2,0
KR_8177954178,4.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,7640,7288,352,113,108,5,1813,1308,505,18,14,4,5,4,1,120,1341,-1221,1470,1841,-371,28,28,0,4,4,0,1235,205,1030,1735,1355,380,29,26,3,5,4,1,285,775,-490,1385,1625,-240,26,23,3,3,3,0,157,259,-102,1237,1159,78,3,7,-4,3,3,0
KR_8177954178,5.0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,9821,8424,1397,379,337,42,2079,1537,542,27,20,7,5,4,1,854,338,516,2209,2063,146,37,32,5,5,4,1,219,465,-246,2444,1615,829,36,35,1,5,5,0,582,1005,-423,1682,1855,-173,36,29,7,4,4,0,327,454,-127,1407,1354,53,5,9,-4,4,4,0
KR_8177954178,6.0,1,5,4,1,0,0,0,0,0,0,0,0,0,0,0,11070,10489,581,648,569,79,2348,1769,579,33,27,6,6,5,1,281,965,-684,2411,2690,-279,41,40,1,5,5,0,556,721,-165,2781,1871,910,46,41,5,6,6,0,824,96,728,1924,2471,-547,41,42,-1,5,5,0,226,788,-562,1606,1688,-82,6,10,-4,4,5,-1
KR_8177954178,7.0,1,5,4,1,0,0,0,1,0,0,0,0,0,1,0,12654,11788,866,227,182,45,2577,2032,545,37,33,4,7,6,1,677,167,510,2807,2942,-135,53,44,9,6,6,0,235,177,58,3260,2177,1083,58,50,8,7,6,1,314,373,-59,2189,2748,-559,49,49,0,5,6,-1,431,209,222,1821,1889,-68,11,11,0,4,5,-1
KR_8177954178,8.0,1,6,6,0,0,0,0,1,0,0,0,0,0,1,0,14602,14110,492,827,174,653,3177,2174,1003,44,34,10,7,6,1,1251,614,637,3381,3394,-13,61,57,4,7,7,0,526,485,41,3551,2485,1066,68,62,6,8,7,1,578,1209,-631,2453,3584,-1131,57,58,-1,6,6,0,50,788,-738,2040,2473,-433,11,13,-2,4,5,-1
KR_8177954178,9.0,1,6,6,0,0,0,0,1,0,0,0,0,0,1,0,15911,15569,342,1051,539,512,3401,2539,862,50,39,11,8,7,1,1575,1036,539,3705,3821,-116,71,70,1,7,7,0,187,315,-128,3892,2715,1177,79,68,11,8,7,1,831,349,482,2706,3849,-1143,65,64,1,7,7,0,62,80,-18,2207,2645,-438,12,14,-2,5,5,0
