match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8188442251,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8188442251,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2520,-20,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,20,-20,500,520,-20,0,1,-1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8188442251,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3595,3845,-250,167,268,-101,667,768,-101,3,9,-6,2,2,0,363,368,-5,863,868,-5,12,12,0,2,3,-1,227,255,-28,727,755,-28,6,8,-2,2,2,0,187,288,-101,687,788,-101,4,10,-6,2,2,0,151,166,-15,651,666,-15,0,1,-1,2,2,0
KR_8188442251,3.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,4708,6426,-1718,415,644,-229,915,1144,-229,9,22,-13,4,4,0,675,784,-109,1175,1284,-109,20,24,-4,3,4,-1,63,848,-785,863,1348,-485,7,16,-9,3,4,-1,397,824,-427,897,1324,-427,9,19,-10,3,3,0,108,826,-718,858,1326,-468,0,2,-2,2,3,-1
KR_8188442251,4.0,0,3,5,-2,0,0,0,0,0,0,0,0,0,0,0,6879,8748,-1869,280,61,219,1380,1661,-281,12,26,-14,4,4,0,110,1655,-1545,1710,2155,-445,25,29,-4,4,4,0,4,270,-266,1054,1570,-516,11,20,-9,4,4,0,979,108,871,1479,1658,-179,16,23,-7,4,4,0,506,1204,-698,1256,1704,-448,4,2,2,3,4,-1
KR_8188442251,5.0,0,3,5,-2,0,0,0,0,0,0,0,0,0,0,0,7921,10201,-2280,484,441,43,1584,2041,-457,17,41,-24,5,5,0,433,1982,-1549,2033,2482,-449,33,37,-4,5,5,0,208,630,-422,1258,1930,-672,16,34,-18,5,5,0,374,333,41,1649,1883,-234,19,29,-10,4,4,0,97,90,7,1397,1865,-468,4,3,1,3,4,-1
KR_8188442251,6.0,0,5,7,-2,0,0,0,0,1,0,0,0,0,-1,0,9702,12014,-2312,288,33,255,1788,2683,-895,22,44,-22,5,6,-1,82,699,-617,2582,2699,-117,35,41,-6,5,5,0,128,356,-228,1728,2356,-628,19,38,-19,5,6,-1,732,691,41,2007,2241,-234,31,41,-10,5,5,0,297,260,37,1597,2035,-438,8,5,3,4,5,-1
KR_8188442251,7.0,0,6,8,-2,0,0,0,0,1,0,0,0,0,-1,0,11502,13782,-2280,533,305,228,2033,2955,-922,29,51,-22,6,7,-1,293,497,-204,2793,3197,-404,39,45,-6,6,6,0,373,825,-452,1973,2825,-852,26,57,-31,6,7,-1,1234,1014,220,2509,2564,-55,42,50,-8,6,5,1,894,466,428,2194,2241,-47,11,5,6,5,5,0
KR_8188442251,8.0,0,6,9,-3,0,0,0,0,1,0,0,0,0,-1,0,12739,15389,-2650,811,543,268,2311,3193,-882,38,58,-20,7,7,0,520,1227,-707,3020,3927,-907,43,57,-14,6,7,-1,257,167,90,2257,3067,-810,29,57,-28,6,7,-1,272,72,200,2747,2797,-50,49,57,-8,6,6,0,154,330,-176,2404,2405,-1,14,6,8,5,6,-1
KR_8188442251,9.0,0,6,10,-4,0,0,0,0,1,0,0,0,0,-1,0,13997,17344,-3347,226,32,194,2476,3582,-1106,41,72,-31,7,8,-1,42,1699,-1657,3342,4399,-1057,51,65,-14,6,7,-1,154,754,-600,2454,3654,-1200,33,65,-32,7,8,-1,619,406,213,3094,3131,-37,60,68,-8,7,6,1,376,503,-127,2631,2578,53,17,7,10,6,6,0
KR_8188442251,10.0,0,7,11,-4,0,0,0,0,1,0,0,0,0,-1,0,15878,19050,-3172,430,399,31,2680,3949,-1269,46,84,-38,7,9,-2,451,2106,-1655,3756,4806,-1050,64,77,-13,7,8,-1,283,225,58,2983,4100,-1117,37,71,-34,8,8,0,972,720,252,3447,3445,2,71,77,-6,7,7,0,757,675,82,3012,2750,262,21,8,13,6,7,-1
KR_8188442251,11.0,0,8,11,-3,0,0,0,0,1,0,0,0,0,-1,0,17533,20840,-3307,716,61,655,3316,4211,-895,57,85,-28,9,9,0,678,384,294,3983,5189,-1206,68,88,-20,8,9,-1,327,710,-383,3227,4585,-1358,44,90,-46,8,9,-1,48,113,-65,3803,3913,-110,84,84,0,8,7,1,394,867,-473,3204,2942,262,22,10,12,6,7,-1
