match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8175030915,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8175030915,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2505,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0
KR_8175030915,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3809,3876,-67,241,317,-76,741,817,-76,7,12,-5,2,2,0,278,278,0,778,778,0,8,8,0,2,2,0,337,255,82,837,755,82,13,8,5,2,2,0,274,357,-83,774,857,-83,9,14,-5,2,2,0,179,169,10,679,669,10,2,1,1,2,2,0
KR_8175030915,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5227,5348,-121,523,569,-46,1023,1069,-46,15,17,-2,3,3,0,599,675,-76,1099,1175,-76,16,20,-4,3,3,0,659,569,90,1159,1069,90,23,17,6,4,4,0,566,665,-99,1066,1165,-99,19,23,-4,3,3,0,380,370,10,880,870,10,2,5,-3,3,3,0
KR_8175030915,4.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,8108,7172,936,49,217,-168,1599,1367,232,22,26,-4,4,4,0,1130,48,1082,1630,2023,-393,26,24,2,4,4,0,1017,879,138,1517,1379,138,35,26,9,5,5,0,179,173,6,1929,1373,556,21,26,-5,3,3,0,183,80,103,1433,1030,403,6,5,1,3,3,0
KR_8175030915,5.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,9382,8459,923,245,507,-262,1795,1657,138,26,35,-9,5,5,0,157,270,-113,1857,2245,-388,32,28,4,4,5,-1,173,223,-50,1823,1623,200,46,33,13,5,5,0,493,493,0,2243,1693,550,33,38,-5,4,4,0,414,291,123,1664,1241,423,9,8,1,4,4,0
KR_8175030915,6.0,1,5,3,2,0,0,0,0,0,0,0,0,0,0,0,11740,10371,1369,523,817,-294,2073,1967,106,35,43,-8,6,6,0,695,626,69,2400,2601,-201,41,36,5,5,5,0,522,515,7,2172,1915,257,57,43,14,6,6,0,1344,187,1157,3094,2287,807,44,45,-1,5,5,0,751,651,100,2001,1601,400,9,10,-1,5,4,1
KR_8175030915,7.0,1,6,3,3,0,0,0,0,0,0,0,0,0,0,0,13636,11694,1942,809,1101,-292,2359,2251,108,43,50,-7,7,7,0,382,694,-312,2687,2819,-132,49,40,9,6,6,0,908,867,41,2558,2267,291,70,54,16,7,7,0,477,321,156,3527,2571,956,51,52,-1,5,5,0,200,336,-136,2505,1786,719,12,13,-1,5,5,0
KR_8175030915,8.0,1,8,3,5,0,0,0,0,0,0,0,0,0,0,0,15675,13053,2622,1182,1415,-233,2732,2565,167,49,61,-12,7,7,0,982,965,17,3287,3100,187,54,47,7,6,6,0,138,281,-143,3063,2531,532,74,62,12,8,7,1,783,607,176,3833,2857,976,62,62,0,6,6,0,455,550,-95,2760,2000,760,16,13,3,6,5,1
KR_8175030915,9.0,1,8,4,4,0,0,0,0,0,0,0,0,0,0,0,17041,15140,1901,188,245,-57,3013,2770,243,57,66,-9,8,8,0,1320,1273,47,3625,3408,217,64,55,9,7,7,0,471,574,-103,3396,2824,572,86,70,16,9,8,1,118,1520,-1402,4018,3770,248,66,72,-6,6,6,0,679,918,-239,2989,2368,621,18,13,5,6,6,0
