match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7244027558,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0
KR_7244027558,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7244027558,2.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,2891,3305,-414,21,497,-476,521,997,-476,0,3,-3,1,2,-1,111,146,-35,611,596,15,4,4,0,2,2,0,112,70,42,612,570,42,5,3,2,1,1,0,98,98,0,598,598,0,4,4,0,1,1,0,49,44,5,549,544,5,0,0,0,1,1,0
KR_7244027558,3.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,5651,5211,440,596,819,-223,1096,1319,-223,8,12,-4,3,3,0,813,295,518,1313,1095,218,16,12,4,3,3,0,32,597,-565,1082,1097,-15,15,9,6,3,3,0,555,476,79,1055,976,79,14,16,-2,2,2,0,605,224,381,1105,724,381,0,0,0,2,2,0
KR_7244027558,4.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,6924,6208,716,947,246,701,1447,1596,-149,18,21,-3,4,4,0,1106,117,989,1606,1217,389,24,12,12,4,3,1,323,832,-509,1373,1332,41,25,15,10,4,4,0,47,33,14,1247,1183,64,18,21,-3,3,3,0,126,300,-174,1251,880,371,0,1,-1,3,2,1
KR_7244027558,5.0,1,6,2,4,0,0,0,0,0,0,0,0,0,0,0,9510,7203,2307,422,592,-170,1772,1942,-170,27,32,-5,5,5,0,1572,164,1408,2072,1339,733,32,12,20,4,3,1,623,117,506,1673,1517,156,27,19,8,4,4,0,871,155,716,2076,1305,771,24,21,3,4,3,1,792,45,747,1917,1100,817,0,1,-1,3,2,1
KR_7244027558,6.0,1,6,2,4,0,0,0,0,0,0,0,0,0,0,0,10731,8820,1911,64,399,-335,2014,2149,-135,34,37,-3,5,6,-1,225,583,-358,2300,1758,542,36,23,13,5,4,1,173,516,-343,1873,1916,-43,32,32,0,5,5,0,221,561,-340,2426,1711,715,34,35,-1,4,4,0,218,231,-13,2118,1286,832,3,4,-1,4,3,1
KR_7244027558,7.0,1,6,3,3,0,0,0,0,0,0,0,0,0,0,0,12165,10366,1799,447,671,-224,2397,2421,-24,46,43,3,6,6,0,518,874,-356,2593,2049,544,44,27,17,5,4,1,327,69,258,2102,2169,-67,36,35,1,6,6,0,531,781,-250,2736,1931,805,44,40,4,5,5,0,432,741,-309,2337,1796,541,4,6,-2,4,3,1
KR_7244027558,8.0,1,8,4,4,0,0,0,0,0,0,0,0,0,0,0,14538,12220,2318,1143,148,995,3093,2773,320,57,54,3,7,7,0,671,1284,-613,2746,2459,287,46,34,12,5,5,0,640,159,481,2415,2734,-319,44,45,-1,6,7,-1,1312,1112,200,3517,2262,1255,54,50,4,6,5,1,862,936,-74,2767,1992,775,6,7,-1,5,4,1
KR_7244027558,9.0,1,8,4,4,0,0,0,0,0,0,0,0,0,0,0,16011,13344,2667,138,448,-310,3488,3073,415,66,61,5,8,8,0,1074,1541,-467,3149,2721,428,58,39,19,6,5,1,936,428,508,2711,3003,-292,54,54,0,7,7,0,43,99,-56,3723,2399,1324,59,51,8,6,6,0,210,218,-8,2940,2148,792,6,7,-1,5,4,1
