match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7805082927,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7805082927,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7805082927,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3047,3032,15,118,104,14,618,604,14,4,3,1,1,1,0,131,116,15,631,616,15,4,4,0,2,2,0,104,118,-14,604,618,-14,3,4,-1,1,1,0,132,132,0,632,632,0,5,5,0,1,1,0,62,62,0,562,562,0,1,1,0,1,1,0
KR_7805082927,3.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4639,4454,185,374,332,42,874,832,42,12,9,3,3,3,0,514,458,56,1014,958,56,16,12,4,3,3,0,624,465,159,1124,965,159,8,17,-9,3,3,0,374,451,-77,874,951,-77,12,16,-4,2,2,0,253,248,5,753,748,5,3,4,-1,2,2,0
KR_7805082927,4.0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6316,5862,454,43,82,-39,1443,982,461,20,11,9,4,3,1,855,836,19,1355,1336,19,24,24,0,4,3,1,43,343,-300,1393,1318,75,14,28,-14,4,4,0,697,769,-72,1197,1269,-72,20,24,-4,3,3,0,428,457,-29,928,957,-29,4,6,-2,3,3,0
KR_7805082927,5.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,7592,7795,-203,344,324,20,1744,1224,520,28,18,10,5,5,0,78,1487,-1409,1478,1987,-509,24,32,-8,4,4,0,351,105,246,1701,1780,-79,23,39,-16,5,5,0,1026,1161,-135,1526,1661,-135,30,37,-7,4,4,0,643,643,0,1143,1143,0,9,9,0,4,4,0
KR_7805082927,6.0,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,9701,9020,681,1005,187,818,2405,1437,968,37,24,13,6,5,1,583,1904,-1321,1983,2404,-421,34,44,-10,5,5,0,933,22,911,2283,1972,311,31,43,-12,5,5,0,182,109,73,1732,1909,-177,35,44,-9,4,4,0,273,73,200,1298,1298,0,10,10,0,4,4,0
KR_7805082927,7.0,1,4,1,3,0,0,0,1,0,0,0,0,0,1,0,10896,10151,745,426,476,-50,2701,1726,975,45,30,15,7,6,1,750,226,524,2150,2526,-376,38,44,-6,5,5,0,1233,179,1054,2588,2129,459,38,45,-7,6,6,0,374,447,-73,1924,2247,-323,39,54,-15,5,5,0,508,298,210,1533,1523,10,12,13,-1,5,5,0
KR_7805082927,8.0,1,4,3,1,0,0,0,1,0,0,0,0,0,1,0,12056,12174,-118,816,704,112,3091,1954,1137,57,36,21,8,7,1,258,522,-264,2358,2822,-464,42,51,-9,5,6,-1,331,1052,-721,2886,3002,-116,45,50,-5,7,6,1,72,137,-65,2047,2487,-440,39,57,-18,5,5,0,124,59,65,1674,1909,-235,12,13,-1,5,5,0
KR_7805082927,9.0,1,4,3,1,0,0,0,1,0,0,0,0,0,1,0,13593,13781,-188,1232,990,242,3507,2240,1267,67,45,22,8,7,1,519,856,-337,2619,3156,-537,46,61,-15,5,7,-2,628,1345,-717,3183,3295,-112,55,59,-4,7,7,0,469,528,-59,2444,2878,-434,52,68,-16,6,6,0,290,357,-67,1840,2212,-372,12,16,-4,5,5,0
