match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8129089409,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8129089409,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2510,-10,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,100,0,100,500,500,0,0,0,0,1,1,0
KR_8129089409,2.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4184,3685,499,621,170,451,1121,670,451,4,3,1,2,2,0,387,293,94,887,793,94,12,8,4,3,2,1,263,249,14,763,749,14,9,8,1,2,2,0,269,314,-45,769,814,-45,9,11,-2,2,2,0,244,159,85,644,659,-15,1,2,-1,2,2,0
KR_8129089409,3.0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5943,5207,736,83,420,-337,1333,920,413,10,10,0,3,3,0,179,709,-530,1329,1209,120,12,20,-8,3,3,0,633,597,36,1133,1097,36,22,19,3,4,4,0,725,141,584,1225,1116,109,20,20,0,3,3,0,523,365,158,923,865,58,3,5,-2,3,3,0
KR_8129089409,4.0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,7250,6603,647,399,651,-252,1649,1151,498,19,14,5,5,4,1,385,62,323,1535,1412,123,16,24,-8,3,4,-1,906,961,-55,1406,1461,-55,31,31,0,5,5,0,1082,549,533,1582,1529,53,32,35,-3,4,4,0,678,550,128,1078,1050,28,4,8,-4,4,3,1
KR_8129089409,5.0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,9318,8397,921,73,991,-918,1923,1491,432,27,17,10,5,5,0,922,719,203,2072,2069,3,20,32,-12,3,4,-1,242,181,61,1992,1781,211,41,43,-2,6,5,1,1472,855,617,1972,1835,137,39,46,-7,4,4,0,959,271,688,1359,1221,138,4,10,-6,4,4,0
KR_8129089409,6.0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,10619,9928,691,193,388,-195,2093,1788,305,30,24,6,6,6,0,49,206,-157,2324,2406,-82,24,40,-16,4,5,-1,552,611,-59,2302,2211,91,50,52,-2,6,6,0,1850,47,1803,2350,2127,223,52,56,-4,5,5,0,1145,196,949,1550,1396,154,6,12,-6,5,4,1
KR_8129089409,7.0,0,5,2,3,0,0,0,0,0,0,0,0,0,0,0,12419,12029,390,78,183,-105,2728,1983,745,41,28,13,7,6,1,482,700,-218,2757,2900,-143,36,51,-15,5,6,-1,158,1313,-1155,2608,2913,-305,59,62,-3,7,7,0,361,467,-106,2636,2547,89,60,68,-8,6,6,0,60,481,-421,1690,1686,4,6,13,-7,5,5,0
KR_8129089409,8.0,0,5,2,3,0,0,0,0,0,0,0,0,0,0,0,13630,13562,68,300,573,-273,2950,2373,577,46,41,5,7,7,0,760,1041,-281,3035,3241,-206,44,59,-15,6,6,0,382,354,28,2832,3179,-347,65,71,-6,8,8,0,647,758,-111,2922,2838,84,70,78,-8,6,6,0,256,46,210,1891,1931,-40,9,15,-6,5,5,0
KR_8129089409,9.0,0,6,3,3,0,0,0,1,0,0,0,0,0,1,0,15381,15168,213,235,210,25,3560,2610,950,56,47,9,8,7,1,1067,124,943,3342,3474,-132,52,65,-13,6,7,-1,1,176,-175,3051,3801,-750,69,81,-12,8,8,0,1047,1051,-4,3322,3131,191,81,86,-5,7,6,1,471,267,204,2106,2152,-46,10,16,-6,6,5,1
KR_8129089409,10.0,0,8,5,3,0,0,0,1,0,0,0,0,0,1,0,17203,17758,-555,771,87,684,4096,2837,1259,65,52,13,9,8,1,485,1179,-694,3560,4529,-969,56,77,-21,7,8,-1,274,547,-273,3324,4177,-853,76,93,-17,9,9,0,1536,1584,-48,3811,3664,147,91,99,-8,7,7,0,777,661,116,2412,2551,-139,10,18,-8,6,6,0
KR_8129089409,11.0,0,9,6,3,0,0,0,1,0,0,0,0,0,1,0,18486,19400,-914,357,239,118,4307,2989,1318,70,54,16,9,8,1,241,139,102,3716,4989,-1273,58,81,-23,7,8,-1,760,940,-180,3810,4570,-760,77,102,-25,9,9,0,339,417,-78,4089,4097,-8,91,99,-8,7,7,0,129,215,-86,2564,2755,-191,10,19,-9,7,6,1
KR_8129089409,12.0,0,9,7,2,0,0,0,1,0,0,0,0,0,1,0,19789,21856,-2067,551,830,-279,4501,3580,921,74,58,16,10,9,1,592,928,-336,4067,5778,-1711,67,93,-26,8,9,-1,162,87,75,4062,4892,-830,85,112,-27,9,10,-1,693,843,-150,4443,4533,-90,102,114,-12,8,8,0,281,533,-252,2716,3073,-357,10,24,-14,7,7,0
KR_8129089409,13.0,0,10,7,3,0,0,0,1,0,0,0,0,0,1,0,21988,23705,-1717,913,327,586,4863,3777,1086,80,63,17,10,9,1,220,1260,-1040,4270,6110,-1840,71,102,-31,8,9,-1,444,465,-21,4344,5275,-931,92,128,-36,10,11,-1,1635,406,1229,5390,5221,169,110,127,-17,8,8,0,686,777,-91,3121,3322,-201,11,27,-16,8,7,1
KR_8129089409,14.0,0,11,8,3,0,0,0,1,0,0,0,0,0,1,0,23429,25603,-2174,163,21,142,5288,4154,1134,82,67,15,11,9,2,581,61,520,4631,6711,-2080,79,106,-27,9,10,-1,710,936,-226,4610,5751,-1141,101,140,-39,10,11,-1,47,636,-589,5627,5451,176,116,133,-17,9,8,1,13,111,-98,3273,3536,-263,11,29,-18,8,8,0
KR_8129089409,15.0,0,11,8,3,0,0,0,1,0,0,0,0,0,1,0,25139,27296,-2157,569,439,130,5694,4572,1122,95,78,17,12,10,2,884,489,395,4934,7139,-2205,87,118,-31,9,11,-2,316,366,-50,5016,6056,-1040,114,149,-35,11,11,0,403,1002,-599,5983,5817,166,126,144,-18,9,9,0,252,287,-35,3512,3712,-200,12,29,-17,8,8,0
KR_8129089409,16.0,0,11,10,1,0,0,0,1,1,0,0,0,1,0,0,26424,30148,-3724,922,1020,-98,6047,5153,894,103,89,14,12,11,1,1142,796,346,5192,7446,-2254,93,126,-33,9,11,-2,661,712,-51,5361,6402,-1041,125,160,-35,11,12,-1,230,107,123,6160,7097,-937,129,154,-25,9,10,-1,404,125,279,3664,4050,-386,12,29,-17,8,8,0
