match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8170450335,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8170450335,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2540,2537,3,0,0,0,500,500,0,0,0,0,1,1,0,55,0,55,505,500,5,0,0,0,1,1,0,20,20,0,520,520,0,1,1,0,1,1,0,0,12,-12,500,512,-12,0,0,0,1,1,0,10,5,5,515,505,10,1,0,1,1,1,0
KR_8170450335,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3965,3848,117,235,229,6,735,729,6,7,7,0,2,2,0,442,368,74,892,868,24,12,12,0,3,3,0,337,337,0,837,837,0,13,13,0,3,3,0,297,235,62,797,735,62,11,7,4,2,2,0,194,179,15,704,679,25,5,3,2,2,2,0
KR_8170450335,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5383,5189,194,523,69,454,1023,969,54,15,12,3,4,3,1,839,675,164,1289,1175,114,24,20,4,4,3,1,625,645,-20,1125,1145,-20,21,22,-1,4,4,0,571,520,51,1071,1020,51,18,16,2,3,3,0,365,380,-15,875,880,-5,7,3,4,3,3,0
KR_8170450335,4.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,7108,6739,369,1140,9,1131,1640,1259,381,20,20,0,5,4,1,1022,282,740,1472,1557,-85,28,28,0,4,4,0,981,969,12,1481,1469,12,32,32,0,5,5,0,935,810,125,1435,1310,125,30,24,6,4,4,0,570,644,-74,1080,1144,-64,10,6,4,4,4,0
KR_8170450335,5.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,8909,8765,144,189,233,-44,1864,1483,381,26,26,0,5,5,0,319,58,261,1669,2283,-614,28,28,0,4,4,0,165,311,-146,1965,1761,204,35,42,-7,5,5,0,45,63,-18,2095,1463,632,35,25,10,4,4,0,56,125,-69,1316,1775,-459,10,6,4,4,4,0
KR_8170450335,6.0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,10580,10108,472,561,355,206,2236,1605,631,39,26,13,6,6,0,771,541,230,2121,2766,-645,40,43,-3,5,5,0,483,521,-38,2283,1971,312,45,47,-2,6,6,0,369,386,-17,2419,1786,633,45,34,11,5,5,0,261,330,-69,1521,1980,-459,13,9,4,4,4,0
KR_8170450335,7.0,1,6,3,3,0,0,0,0,0,0,0,0,0,0,0,12962,11569,1393,1207,299,908,2882,1849,1033,48,31,17,7,6,1,173,48,125,2323,2978,-655,44,45,-1,5,5,0,51,288,-237,2726,2588,138,45,53,-8,7,7,0,1055,178,877,3105,1928,1177,55,35,20,5,5,0,666,576,90,1926,2226,-300,14,13,1,5,5,0
KR_8170450335,8.0,1,9,3,6,0,0,0,0,0,0,0,0,0,0,0,15485,12748,2737,521,39,482,3336,2039,1297,57,35,22,8,6,2,1042,286,756,3192,3216,-24,52,49,3,6,6,0,499,568,-69,3174,2868,306,54,63,-9,7,8,-1,1472,84,1388,3522,2184,1338,66,41,25,6,5,1,996,791,205,2261,2441,-180,16,15,1,6,6,0
KR_8170450335,9.0,1,11,3,8,0,0,0,0,0,0,0,0,0,0,0,17377,14097,3280,434,62,372,3709,2312,1397,63,42,21,9,7,2,1454,778,676,3604,3708,-104,64,65,-1,7,7,0,198,189,9,3773,3039,734,60,66,-6,8,8,0,106,323,-217,3806,2423,1383,73,48,25,6,6,0,115,240,-125,2485,2615,-130,19,15,4,6,6,0
KR_8170450335,10.0,1,11,4,7,0,0,0,0,0,0,0,0,0,0,0,19088,16531,2557,165,987,-822,4040,3237,803,68,51,17,9,8,1,1677,38,1639,3827,4418,-591,70,69,1,7,7,0,535,15,520,4110,3340,770,72,75,-3,9,8,1,582,582,0,4282,2682,1600,88,54,34,7,6,1,449,479,-30,2829,2854,-25,24,16,8,6,6,0
KR_8170450335,11.0,1,12,5,7,0,0,0,0,0,0,0,0,0,0,0,20730,18687,2043,397,192,205,4272,3542,730,75,55,20,9,8,1,373,62,311,4073,4742,-669,75,69,6,8,8,0,537,872,-335,4637,4197,440,74,88,-14,9,9,0,176,966,-790,4626,3066,1560,93,67,26,7,7,0,92,335,-243,3122,3140,-18,24,17,7,7,7,0
KR_8170450335,12.0,1,12,5,7,0,0,0,0,0,0,0,0,0,0,0,22780,20439,2341,650,555,95,4525,3905,620,83,67,16,10,9,1,794,509,285,4494,5189,-695,87,83,4,8,8,0,844,1326,-482,4944,4651,293,85,93,-8,10,10,0,954,268,686,5404,3318,2086,110,72,38,8,7,1,378,271,107,3413,3376,37,28,19,9,7,7,0
KR_8170450335,13.0,1,15,7,8,1,0,1,1,0,0,0,0,0,1,0,26460,23166,3294,49,1342,-1293,4799,4692,107,89,78,11,11,10,1,1717,1124,593,5417,5804,-387,95,94,1,9,9,0,1595,877,718,5695,5352,343,93,97,-4,10,10,0,569,222,347,6719,3592,3127,121,75,46,9,8,1,70,271,-201,3830,3726,104,28,23,5,7,8,-1
KR_8170450335,14.0,1,18,8,10,2,0,2,1,0,0,0,0,0,1,0,29489,24750,4739,691,790,-99,5441,4835,606,97,79,18,12,10,2,2224,464,1760,5924,6174,-250,107,103,4,10,10,0,259,274,-15,6109,5599,510,96,105,-9,10,10,0,1482,279,1203,7632,3899,3733,133,76,57,10,8,2,623,787,-164,4383,4243,140,29,23,6,8,8,0
KR_8170450335,15.0,1,20,10,10,3,0,3,1,0,0,0,0,0,1,0,31615,28034,3581,1538,201,1337,6288,4971,1317,105,80,25,13,10,3,189,1870,-1681,6189,7585,-1396,111,112,-1,10,10,0,878,1072,-194,6728,6397,331,102,119,-17,11,11,0,155,282,-127,7805,4452,3353,133,83,50,10,9,1,175,499,-324,4605,4629,-24,29,23,6,8,8,0
KR_8170450335,16.0,1,22,10,12,3,0,3,1,0,0,0,1,0,1,0,34301,29599,4702,2532,358,2174,7282,5128,2154,115,82,33,14,11,3,561,265,296,6561,7960,-1399,121,115,6,10,11,-1,423,556,-133,7148,6781,367,116,125,-9,12,11,1,704,614,90,8354,4784,3570,152,93,59,10,9,1,526,116,410,4956,4946,10,29,29,0,9,9,0
KR_8170450335,17.0,1,24,13,11,3,0,3,1,0,0,0,1,0,1,0,36177,33318,2859,640,362,278,7765,5482,2283,115,94,21,14,11,3,44,1138,-1094,7194,8833,-1639,131,123,8,11,11,0,149,1284,-1135,7324,7509,-185,119,136,-17,12,12,0,991,694,297,8646,5564,3082,161,99,62,11,10,1,288,1099,-811,5248,5930,-682,29,29,0,9,9,0
KR_8170450335,18.0,1,26,14,12,3,0,3,1,0,0,0,1,0,1,0,38058,35594,2464,992,182,810,8117,5752,2365,126,98,28,14,11,3,283,172,111,7433,9797,-2364,138,134,4,11,12,-1,733,399,334,7908,7874,34,127,139,-12,13,12,1,241,1020,-779,9171,5890,3281,162,107,55,11,10,1,469,401,68,5429,6281,-852,29,29,0,9,10,-1
KR_8170450335,19.0,1,26,15,11,3,0,3,1,0,0,0,1,0,1,0,39710,37588,2122,1217,538,679,8342,6108,2234,130,110,20,15,12,3,113,802,-689,7963,10427,-2464,141,139,2,11,13,-2,425,687,-262,8325,8162,163,140,147,-7,13,13,0,539,1489,-950,9469,6359,3110,170,121,49,12,11,1,121,637,-516,5611,6532,-921,29,32,-3,9,10,-1
KR_8170450335,20.0,1,29,16,13,3,0,3,2,0,0,0,1,0,2,0,42401,39834,2567,139,108,31,8969,6278,2691,135,113,22,15,12,3,747,334,413,8597,10909,-2312,148,143,5,12,13,-1,1154,1665,-511,9054,9140,-86,155,153,2,14,13,1,837,1928,-1091,9767,6798,2969,175,131,44,12,11,1,524,814,-290,6014,6709,-695,32,32,0,10,10,0
KR_8170450335,21.0,1,32,16,16,4,0,4,2,0,0,0,1,0,2,0,45202,41373,3829,377,327,50,9207,6497,2710,138,119,19,15,12,3,325,726,-401,9150,11376,-2226,164,158,6,13,14,-1,1035,489,546,9885,9454,431,158,162,-4,15,13,2,118,529,-411,10472,7099,3373,178,138,40,13,12,1,518,702,-184,6488,6947,-459,32,33,-1,11,10,1
