match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8097288448,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8097288448,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2540,-35,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,40,-40,500,540,-40,0,2,-2,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0
KR_8097288448,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3823,3755,68,337,201,136,837,701,136,13,5,8,2,2,0,278,313,-35,778,813,-35,7,10,-3,2,2,0,289,341,-52,789,841,-52,10,13,-3,3,2,1,240,221,19,740,721,19,7,6,1,2,2,0,229,179,50,679,679,0,2,2,0,2,2,0
KR_8097288448,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5375,4976,399,659,397,262,1159,897,262,23,9,14,4,4,0,662,675,-13,1162,1175,-13,19,20,-1,3,3,0,209,159,50,1109,1059,50,22,19,3,4,3,1,530,495,35,1030,995,35,16,13,3,3,3,0,465,350,115,915,850,65,3,4,-1,3,3,0
KR_8097288448,4.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,6745,6901,-156,164,94,70,1364,1294,70,28,13,15,4,4,0,948,1347,-399,1448,1847,-399,27,24,3,4,4,0,502,507,-5,1402,1407,-5,32,30,2,5,5,0,894,803,91,1394,1303,91,28,21,7,4,4,0,687,550,137,1137,1050,87,5,8,-3,4,4,0
KR_8097288448,5.0,1,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,8412,8512,-100,422,354,68,1622,1554,68,36,22,14,5,5,0,1473,1654,-181,1973,2154,-181,27,32,-5,4,5,-1,740,1087,-347,1640,1987,-347,39,37,2,5,6,-1,1260,1091,169,1760,1596,164,39,28,11,4,4,0,967,721,246,1417,1221,196,6,10,-4,4,4,0
KR_8097288448,6.0,1,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,9598,9399,199,726,590,136,1926,1790,136,45,28,17,6,6,0,279,1776,-1497,2179,2276,-97,31,32,-1,4,5,-1,414,199,215,1864,2199,-335,45,43,2,6,6,0,111,53,58,2036,1758,278,46,30,16,5,4,1,118,26,92,1593,1376,217,6,11,-5,5,4,1
KR_8097288448,7.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11499,10556,943,592,168,424,2692,2068,624,55,35,20,7,6,1,516,128,388,2416,2528,-112,36,36,0,5,5,0,794,429,365,2244,2429,-185,58,47,11,7,7,0,394,280,114,2319,1985,334,53,37,16,5,5,0,353,196,157,1828,1546,282,7,13,-6,5,5,0
KR_8097288448,8.0,1,3,5,-2,0,0,0,0,0,0,0,0,0,0,0,12874,13318,-444,596,474,122,3246,2374,872,61,46,15,8,7,1,448,873,-425,2648,3273,-625,40,40,0,5,6,-1,94,1251,-1157,2394,3251,-857,60,57,3,7,7,0,218,668,-450,2543,2373,170,59,44,15,5,6,-1,568,697,-129,2043,2047,-4,8,17,-9,5,6,-1
KR_8097288448,9.0,1,3,5,-2,0,0,0,0,0,0,0,0,0,0,0,14785,14748,37,197,329,-132,3747,2579,1168,74,51,23,8,7,1,810,1275,-465,3010,3675,-665,48,52,-4,6,6,0,473,283,190,2773,3583,-810,68,68,0,7,8,-1,727,153,574,3052,2658,394,73,51,22,6,6,0,203,153,50,2203,2253,-50,8,20,-12,5,6,-1
KR_8097288448,10.0,1,3,5,-2,0,0,0,1,0,0,0,0,0,1,0,16262,16161,101,367,579,-212,3917,2829,1088,77,58,19,9,8,1,1187,1672,-485,3387,4072,-685,60,61,-1,7,7,0,805,539,266,3105,3839,-734,80,73,7,8,8,0,1088,451,637,3413,2956,457,85,61,24,7,7,0,440,365,75,2440,2465,-25,11,23,-12,6,7,-1
KR_8097288448,11.0,1,6,5,1,0,0,0,1,0,0,0,0,0,1,0,18913,17268,1645,1571,189,1382,5121,3039,2082,83,63,20,9,8,1,1725,141,1584,3925,4241,-316,68,63,5,8,7,1,69,825,-756,3269,4125,-856,83,83,0,8,9,-1,1386,681,705,3711,3186,525,95,67,28,7,7,0,887,577,310,2887,2677,210,13,26,-13,6,7,-1
KR_8097288448,12.0,1,6,6,0,0,0,0,1,0,0,0,0,0,1,0,20911,18991,1920,177,394,-217,5477,3244,2233,95,68,27,10,8,2,570,568,2,4270,4668,-398,76,71,5,8,8,0,472,388,84,3672,4388,-716,93,92,1,9,9,0,2029,1192,837,4354,3697,657,106,71,35,8,8,0,1138,894,244,3138,2994,144,13,28,-15,7,8,-1
