match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8072512872,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8072512872,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2500,20,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,20,0,20,520,500,20,1,0,1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8072512872,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3883,3831,52,261,263,-2,761,763,-2,8,9,-1,2,2,0,312,387,-75,812,887,-75,8,12,-4,2,3,-1,309,277,32,809,777,32,11,10,1,3,2,1,317,215,102,817,715,102,12,6,6,2,2,0,184,189,-5,684,689,-5,1,1,0,2,2,0
KR_8072512872,3.0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,6008,5086,922,927,35,892,1427,940,487,17,12,5,4,3,1,619,784,-165,1119,1284,-165,16,24,-8,3,4,-1,923,487,436,1423,987,436,20,15,5,4,3,1,659,515,144,1159,1015,144,23,14,9,3,3,0,380,360,20,880,860,20,2,3,-1,3,3,0
KR_8072512872,4.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,7262,6704,558,163,345,-182,1663,1250,413,22,21,1,5,4,1,990,1407,-417,1490,1907,-417,28,32,-4,4,5,-1,229,306,-77,1679,1206,473,26,21,5,5,4,1,70,41,29,1370,1291,79,28,21,7,3,3,0,110,50,60,1060,1050,10,3,5,-2,3,4,-1
KR_8072512872,5.0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,8796,7801,995,475,165,310,1975,1420,555,33,24,9,5,5,0,291,194,97,1741,2244,-503,32,40,-8,4,5,-1,555,544,11,2005,1444,561,38,28,10,6,5,1,438,217,221,1738,1467,271,42,24,18,4,4,0,387,226,161,1337,1226,111,7,6,1,4,4,0
KR_8072512872,6.0,1,6,2,4,0,0,0,0,0,0,0,0,0,0,0,11982,9254,2728,258,81,177,2458,1636,822,38,28,10,6,5,1,554,146,408,2004,2446,-442,32,44,-12,5,6,-1,48,228,-180,2848,1683,1165,44,34,10,6,6,0,1680,663,1017,2980,1913,1067,50,24,26,5,4,1,742,101,641,1692,1576,116,7,6,1,5,4,1
KR_8072512872,7.0,1,6,2,4,0,0,0,0,0,0,0,0,0,0,0,13346,10719,2627,576,365,211,2776,1920,856,47,35,12,7,6,1,875,492,383,2325,2792,-467,40,52,-12,5,6,-1,325,573,-248,3125,2028,1097,51,40,11,7,6,1,135,368,-233,3210,2218,992,56,33,23,5,5,0,235,281,-46,1910,1761,149,9,9,0,5,5,0
KR_8072512872,8.0,1,8,4,4,0,0,0,0,0,0,0,0,0,0,0,15560,12834,2726,458,1061,-603,3458,2616,842,55,39,16,8,7,1,377,890,-513,2627,3190,-563,48,64,-16,6,7,-1,569,133,436,3719,2588,1131,60,47,13,7,7,0,483,598,-115,3558,2448,1110,69,39,30,6,5,1,518,512,6,2198,1992,206,10,10,0,6,5,1
KR_8072512872,9.0,1,9,4,5,0,0,0,0,0,0,0,0,0,0,0,17329,13954,3375,350,257,93,3650,2812,838,60,43,17,8,7,1,706,1208,-502,2956,3508,-552,58,73,-15,6,7,-1,202,378,-176,3952,2833,1119,67,54,13,8,8,0,226,141,85,4231,2591,1640,81,40,41,6,5,1,135,80,55,2540,2210,330,12,10,2,6,6,0
