match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8181967276,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8181967276,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2520,-20,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,20,-20,500,520,-20,0,1,-1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8181967276,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3697,3774,-77,161,317,-156,661,817,-156,3,12,-9,2,2,0,293,312,-19,793,812,-19,9,8,1,2,2,0,275,235,40,775,735,40,9,7,2,3,2,1,269,207,62,769,707,62,9,5,4,2,2,0,199,203,-4,699,703,-4,3,1,2,2,2,0
KR_8181967276,3.0,1,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,4962,6006,-1044,99,241,-142,999,1041,-42,15,18,-3,3,3,0,675,619,56,1175,1119,56,20,16,4,3,3,0,89,289,-200,939,939,0,12,12,0,3,3,0,139,1031,-892,989,1531,-542,13,12,1,2,3,-1,60,876,-816,860,1376,-516,3,2,1,2,3,-1
KR_8181967276,4.0,1,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,6101,7173,-1072,423,144,279,1323,1419,-96,25,31,-6,4,4,0,798,917,-119,1298,1417,-119,20,25,-5,3,4,-1,272,168,104,1122,1123,-1,15,14,1,4,4,0,463,173,290,1313,1673,-360,23,13,10,3,3,0,245,41,204,1045,1541,-496,6,2,4,3,3,0
KR_8181967276,5.0,1,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,7535,8561,-1026,721,532,189,1621,1807,-186,35,47,-12,5,5,0,1204,209,995,1704,1709,-5,32,32,0,4,4,0,487,392,95,1337,1347,-10,20,20,0,5,5,0,777,451,326,1627,1951,-324,35,22,13,4,4,0,446,247,199,1246,1747,-501,6,5,1,4,4,0
KR_8181967276,6.0,1,1,2,-1,0,0,0,0,0,0,0,0,0,0,0,9516,9727,-211,99,288,-189,2149,2063,86,38,53,-15,6,6,0,147,357,-210,2197,1862,335,39,34,5,5,4,1,749,668,81,1599,1623,-24,26,27,-1,5,6,-1,1215,742,473,2065,2242,-177,48,30,18,5,4,1,706,437,269,1506,1937,-431,6,7,-1,5,4,1
KR_8181967276,7.0,1,2,5,-3,0,0,0,0,0,0,0,0,0,0,0,10970,11965,-995,700,181,519,2750,2356,394,50,63,-13,7,7,0,54,1135,-1081,2534,2640,-106,41,38,3,5,5,0,148,112,36,1798,1842,-44,31,33,-2,6,6,0,1372,1257,115,2222,2757,-535,50,40,10,5,5,0,66,869,-803,1666,2370,-704,6,9,-3,5,5,0
KR_8181967276,8.0,1,3,5,-2,0,0,0,0,0,0,0,0,0,0,0,12765,13033,-268,206,507,-301,2906,2682,224,52,75,-23,7,7,0,692,167,525,3172,2797,375,46,40,6,6,5,1,609,10,599,2259,2040,219,42,38,4,7,7,0,286,373,-87,2486,2973,-487,55,45,10,5,6,-1,262,91,171,1942,2541,-599,7,10,-3,5,5,0
KR_8181967276,9.0,1,5,6,-1,0,0,0,0,0,0,0,0,0,0,0,14978,14608,370,674,264,410,3374,2839,535,56,77,-21,8,7,1,1539,24,1515,4019,3029,990,52,44,8,6,6,0,34,655,-621,2584,2685,-101,45,42,3,7,7,0,672,675,-3,2872,3275,-403,68,55,13,6,6,0,449,330,119,2129,2780,-651,9,11,-2,6,6,0
