match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8145748129,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8145748129,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2515,2510,5,0,0,0,500,500,0,0,0,0,1,1,0,0,55,-55,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,15,0,15,515,500,15,0,0,0,1,1,0
KR_8145748129,2.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,3772,4355,-583,181,3,178,681,1203,-522,4,10,-6,2,2,0,313,423,-110,813,873,-60,10,12,-2,2,3,-1,267,368,-101,767,868,-101,8,13,-5,2,3,-1,289,252,37,789,752,37,10,7,3,2,2,0,222,159,63,722,659,63,3,2,1,2,2,0
KR_8145748129,3.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5715,5939,-224,509,285,224,1009,1485,-476,14,18,-4,3,3,0,728,839,-111,1228,1289,-61,23,24,-1,4,4,0,535,726,-191,1035,1226,-191,15,24,-9,4,4,0,863,244,619,1363,1094,269,17,18,-1,3,3,0,580,345,235,1080,845,235,3,5,-2,3,3,0
KR_8145748129,4.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,7372,7328,44,130,5,125,1180,1955,-775,17,29,-12,4,4,0,179,75,104,1579,1475,104,29,28,1,4,4,0,213,1025,-812,1263,1525,-262,19,34,-15,4,5,-1,518,222,296,1768,1322,446,24,22,2,3,3,0,657,201,456,1582,1051,531,5,5,0,3,3,0
KR_8145748129,5.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8756,8968,-212,30,283,-253,1480,2233,-753,28,38,-10,5,5,0,431,770,-339,1906,2170,-264,37,36,1,5,5,0,51,1201,-1150,1501,1701,-200,26,37,-11,5,5,0,102,153,-51,2052,1553,499,30,24,6,4,4,0,112,61,51,1817,1311,506,5,5,0,4,3,1
KR_8145748129,6.0,0,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,9988,10863,-875,204,992,-788,1654,2942,-1288,29,47,-18,5,6,-1,639,1097,-458,2119,2497,-378,42,44,-2,5,5,0,295,283,12,1745,2058,-313,33,48,-15,6,6,0,454,24,430,2404,1849,555,42,32,10,5,4,1,361,192,169,2066,1517,549,6,5,1,4,4,0
KR_8145748129,7.0,0,2,5,-3,0,0,0,0,0,0,0,0,0,0,0,11310,13131,-1821,79,566,-487,1879,3491,-1612,35,57,-22,6,7,-1,68,245,-177,2398,2795,-397,48,52,-4,5,6,-1,92,952,-860,2042,2732,-690,41,59,-18,7,7,0,239,394,-155,2764,2224,540,54,44,10,5,5,0,522,564,-42,2227,1889,338,7,6,1,5,4,1
KR_8145748129,8.0,0,2,6,-4,0,0,0,0,1,0,0,0,0,-1,0,12831,14700,-1869,283,1149,-866,2083,4074,-1991,40,67,-27,6,8,-2,485,525,-40,2815,3075,-260,60,61,-1,6,6,0,335,147,188,2290,3027,-737,48,62,-14,7,7,0,533,134,399,3068,2414,654,64,48,16,6,5,1,865,785,80,2575,2110,465,10,8,2,5,5,0
KR_8145748129,9.0,0,4,7,-3,0,0,0,0,1,0,0,0,0,-1,0,15182,16636,-1454,602,302,300,2402,4560,-2158,45,77,-32,7,9,-2,876,1035,-159,3206,3585,-379,69,77,-8,7,7,0,181,608,-427,2611,3488,-877,58,79,-21,8,8,0,1202,23,1179,3737,2653,1084,75,55,20,6,6,0,1516,1025,491,3226,2350,876,11,10,1,6,5,1
KR_8145748129,10.0,0,4,8,-4,0,0,0,0,1,0,0,0,0,-1,0,16594,18294,-1700,414,1017,-603,2564,5275,-2711,47,95,-48,7,10,-3,1114,213,901,3449,3838,-389,75,83,-8,7,8,-1,536,890,-354,2966,3770,-804,71,85,-14,8,8,0,781,233,548,4091,2863,1228,83,60,23,7,6,1,389,223,166,3524,2548,976,14,12,2,6,5,1
KR_8145748129,11.0,0,5,9,-4,0,1,-1,0,1,0,0,0,0,-1,0,18166,21025,-2859,249,2146,-1897,2749,6404,-3655,51,110,-59,7,11,-4,15,656,-641,3700,4281,-581,79,95,-16,8,8,0,222,684,-462,3102,4414,-1312,72,103,-31,9,9,0,1381,162,1219,4696,3142,1554,96,66,30,7,7,0,784,384,400,3919,2784,1135,14,14,0,7,6,1
KR_8145748129,12.0,0,5,11,-6,0,1,-1,0,1,0,0,0,0,-1,0,20118,23519,-3401,392,3084,-2692,2892,7342,-4450,52,120,-68,7,12,-5,199,231,-32,3884,4806,-922,83,100,-17,8,9,-1,190,1100,-910,3370,4830,-1460,81,112,-31,9,10,-1,520,525,-5,5560,3505,2055,107,78,29,8,7,1,277,636,-359,4412,3036,1376,20,16,4,8,6,2
KR_8145748129,13.0,0,5,12,-7,1,1,0,1,1,0,0,0,0,0,0,22041,25306,-3265,310,133,177,3160,7866,-4706,58,127,-69,8,12,-4,582,690,-108,4267,5270,-1003,91,113,-22,8,10,-2,515,680,-165,3695,5215,-1520,88,123,-35,9,10,-1,1090,181,909,6130,3661,2469,121,80,41,8,8,0,654,89,565,4789,3294,1495,22,17,5,8,6,2
KR_8145748129,14.0,0,7,13,-6,1,2,-1,1,1,0,0,0,0,0,0,24056,27499,-3443,467,897,-430,3317,8630,-5313,60,145,-85,8,13,-5,1315,1117,198,5005,5697,-692,96,125,-29,9,10,-1,751,313,438,3931,5548,-1617,93,127,-34,10,10,0,1719,300,1419,6759,4105,2654,123,95,28,9,9,0,909,314,595,5044,3519,1525,22,17,5,8,7,1
KR_8145748129,15.0,0,8,14,-6,1,2,-1,1,1,0,0,0,0,0,0,25871,29464,-3593,297,306,-9,3647,8939,-5292,70,151,-81,9,13,-4,1732,1819,-87,5422,6414,-992,108,136,-28,9,11,-2,123,728,-605,4253,5963,-1710,101,140,-39,10,11,-1,2189,238,1951,7229,4368,2861,131,101,30,9,9,0,400,575,-175,5320,3780,1540,23,17,6,8,7,1
KR_8145748129,16.0,0,8,16,-8,1,4,-3,1,1,0,0,0,0,0,0,27332,33286,-5954,597,480,117,3947,9993,-6046,81,157,-76,9,13,-4,155,126,29,5575,7171,-1596,109,140,-31,9,11,-2,363,1635,-1272,4493,6870,-2377,109,153,-44,10,11,-1,309,713,-404,7800,5093,2707,139,108,31,10,9,1,247,954,-707,5517,4159,1358,23,21,2,9,8,1
KR_8145748129,17.0,0,8,17,-9,1,4,-3,1,1,0,0,0,1,0,0,28975,35399,-6424,924,1203,-279,4274,10715,-6441,91,170,-79,10,14,-4,422,548,-126,5847,7598,-1751,114,153,-39,10,12,-2,223,2017,-1794,4953,7257,-2304,124,166,-42,11,12,-1,300,204,96,8190,5484,2706,151,120,31,10,10,0,141,200,-59,5711,4345,1366,23,21,2,9,8,1
KR_8145748129,18.0,0,9,18,-9,1,4,-3,1,1,0,0,0,1,0,0,30415,37730,-7315,296,780,-484,4396,11093,-6697,91,179,-88,10,14,-4,372,327,45,6197,8002,-1805,114,161,-47,10,12,-2,529,2388,-1859,5259,7633,-2374,133,176,-43,11,12,-1,724,954,-230,8619,6234,2385,158,132,26,11,10,1,369,623,-254,5944,4768,1176,24,24,0,9,8,1
KR_8145748129,19.0,0,10,21,-11,1,5,-4,2,1,0,0,0,1,1,0,33921,41064,-7143,886,1980,-1094,4986,12292,-7306,105,186,-81,11,15,-4,1169,1224,-55,6994,8899,-1905,118,161,-43,11,13,-2,322,654,-332,5852,7999,-2147,147,187,-40,12,13,-1,266,151,115,9701,6381,3320,164,132,32,11,10,1,807,1343,-536,6388,5493,895,25,29,-4,9,9,0
KR_8145748129,20.0,0,10,21,-11,1,5,-4,2,1,0,0,0,1,1,0,35335,42985,-7650,86,132,-46,5486,12495,-7009,115,188,-73,12,15,-3,196,75,121,7171,9300,-2129,121,169,-48,11,13,-2,506,1384,-878,6036,8729,-2693,151,202,-51,12,13,-1,589,521,68,10024,6751,3273,175,143,32,11,11,0,158,319,-161,6618,5710,908,27,29,-2,9,9,0
KR_8145748129,21.0,0,11,23,-12,1,5,-4,2,1,0,0,0,1,1,0,37136,46137,-9001,362,1060,-698,5762,13422,-7660,117,203,-86,12,15,-3,83,788,-705,7633,10013,-2380,131,184,-53,11,14,-3,772,821,-49,6303,9366,-3063,157,207,-50,13,14,-1,1120,216,904,10560,7146,3414,182,147,35,12,11,1,408,100,308,6878,6190,688,29,29,0,9,9,0
KR_8145748129,21.9,0,12,25,-13,1,9,-8,2,1,0,0,0,1,1,0,38524,49227,-10703,594,1640,-1046,5994,14002,-8008,122,214,-92,12,16,-4,22,1288,-1266,8272,10518,-2246,132,185,-53,11,15,-4,150,165,-15,6430,9910,-3480,158,213,-55,13,14,-1,227,1342,-1115,10667,8272,2395,182,152,30,12,12,0,681,435,246,7161,6525,636,32,29,3,10,10,0
