match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8184578041,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8184578041,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2510,2505,5,0,0,0,500,500,0,0,0,0,1,1,0,5,50,-45,505,500,5,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8184578041,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3946,3659,287,269,209,60,769,709,60,9,6,3,2,2,0,392,203,189,892,703,189,12,4,8,3,2,1,289,339,-50,789,789,0,10,10,0,2,2,0,322,294,28,822,794,28,12,10,2,2,2,0,174,164,10,674,664,10,3,1,2,2,2,0
KR_8184578041,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5386,5052,334,515,425,90,1015,925,90,14,11,3,4,4,0,709,585,124,1209,1085,124,20,16,4,3,3,0,651,667,-16,1151,1117,34,22,20,2,4,4,0,644,540,104,1144,1040,104,22,18,4,3,3,0,367,385,-18,867,885,-18,5,1,4,3,3,0
KR_8184578041,4.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7054,6784,270,151,687,-536,1526,1187,339,19,17,2,5,5,0,1000,1268,-268,1500,1768,-268,28,20,8,4,3,1,987,989,-2,1487,1439,48,32,29,3,5,5,0,982,830,152,1482,1330,152,33,26,7,4,3,1,559,560,-1,1059,1060,-1,7,2,5,4,4,0
KR_8184578041,5.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8257,7857,400,383,237,146,1758,1337,421,26,19,7,5,5,0,242,323,-81,1717,2073,-356,32,28,4,4,4,0,1381,1247,134,1881,1697,184,47,37,10,6,5,1,236,209,27,1686,1534,152,38,31,7,4,4,0,65,136,-71,1215,1216,-1,8,3,5,4,4,0
KR_8184578041,6.0,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,10507,9250,1257,679,501,178,2054,1601,453,34,26,8,6,6,0,224,626,-402,2099,2376,-277,36,36,0,5,5,0,191,445,-254,2141,2095,46,53,51,2,6,6,0,1150,87,1063,2600,1762,838,50,35,15,5,4,1,463,261,202,1613,1416,197,9,3,6,5,4,1
KR_8184578041,7.0,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,12055,10675,1380,197,112,85,2647,1812,835,44,31,13,7,6,1,346,992,-646,2221,2742,-521,36,46,-10,5,5,0,597,757,-160,2547,2407,140,66,60,6,7,7,0,458,453,5,2858,2128,730,56,47,9,5,5,0,152,431,-279,1782,1586,196,11,5,6,5,5,0
KR_8184578041,8.0,1,5,2,3,0,0,0,0,0,0,0,0,0,0,0,14071,12374,1697,603,642,-39,3053,2342,711,54,35,19,8,7,1,737,289,448,2612,3139,-527,44,50,-6,6,6,0,143,1135,-992,2898,2785,113,75,68,7,8,8,0,1084,643,441,3484,2318,1166,68,51,17,6,5,1,394,635,-241,2024,1790,234,13,6,7,6,5,1
KR_8184578041,9.0,1,5,2,3,0,0,0,1,0,0,0,0,0,1,0,15686,13854,1832,188,853,-665,3438,2553,885,60,40,20,8,7,1,1094,292,802,2974,3392,-418,53,54,-1,6,6,0,375,1568,-1193,3255,3218,37,89,79,10,8,8,0,1383,1004,379,3783,2679,1104,75,63,12,6,6,0,606,857,-251,2236,2012,224,13,7,6,6,6,0
KR_8184578041,10.0,1,5,2,3,0,0,0,1,0,0,0,0,0,1,0,17310,15566,1744,543,1166,-623,3793,2866,927,72,49,23,9,8,1,1396,764,632,3276,3864,-588,61,70,-9,7,7,0,772,424,348,3652,3749,-97,102,89,13,9,9,0,1716,1248,468,4116,2923,1193,85,70,15,7,6,1,843,1009,-166,2473,2164,309,17,7,10,6,6,0
KR_8184578041,11.0,1,7,2,5,0,0,0,1,0,0,0,0,0,1,0,19355,16863,2492,1459,136,1323,4709,3036,1673,82,52,30,10,8,2,1688,206,1482,3568,4111,-543,69,75,-6,7,7,0,1232,722,510,4112,4047,65,114,99,15,10,9,1,695,1623,-928,4320,3298,1022,90,83,7,7,7,0,116,1211,-1095,2646,2371,275,18,10,8,7,6,1
KR_8184578041,12.0,1,7,3,4,0,0,0,1,0,0,0,0,0,1,0,21147,18765,2382,158,363,-205,5108,3263,1845,90,59,31,11,8,3,236,472,-236,3916,4382,-466,79,80,-1,8,8,0,40,1571,-1531,4245,4901,-656,114,115,-1,10,11,-1,1361,1932,-571,4986,3607,1379,100,92,8,8,7,1,357,1452,-1095,2892,2612,280,19,10,9,7,7,0
KR_8184578041,13.0,1,8,3,5,0,0,0,1,0,0,0,0,0,1,0,23342,20249,3093,521,686,-165,5471,3586,1885,102,69,33,11,9,2,811,855,-44,4491,4765,-274,85,92,-7,8,8,0,475,452,23,4680,5237,-557,130,125,5,10,11,-1,1884,281,1603,5509,3831,1678,108,98,10,8,7,1,656,295,361,3191,2830,361,19,10,9,7,7,0
KR_8184578041,14.0,1,9,3,6,1,0,1,1,0,0,0,0,0,1,0,25585,21861,3724,294,251,43,5844,3806,2038,109,74,35,12,9,3,134,145,-11,5044,5030,14,86,98,-12,9,9,0,77,871,-794,5007,5656,-649,139,140,-1,11,11,0,432,586,-154,6057,4386,1671,113,106,7,9,8,1,498,123,375,3633,2983,650,19,10,9,8,7,1
KR_8184578041,15.0,1,10,5,5,1,0,1,2,0,0,0,0,0,2,0,27778,24366,3412,240,469,-229,6140,4724,1416,117,79,38,12,11,1,686,915,-229,5596,5805,-209,94,109,-15,9,10,-1,509,1303,-794,5444,6088,-644,151,148,3,11,12,-1,848,180,668,6473,4530,1943,125,107,18,9,8,1,985,359,626,4125,3219,906,20,10,10,8,7,1
KR_8184578041,16.0,1,11,5,6,1,0,1,2,0,0,0,0,0,2,0,29498,26195,3303,410,592,-182,6310,4847,1463,120,79,41,12,11,1,1213,1437,-224,6123,6327,-204,110,125,-15,10,11,-1,327,1955,-1628,5612,6740,-1128,154,165,-11,11,13,-2,1441,535,906,7066,4885,2181,135,118,17,10,8,2,1247,156,1091,4387,3396,991,20,10,10,8,8,0
KR_8184578041,17.0,1,11,7,4,2,0,2,2,0,0,0,0,1,2,0,31617,28878,2739,352,1267,-915,6602,5522,1080,126,83,43,13,11,2,53,1772,-1719,6363,6667,-304,114,126,-12,10,11,-1,1460,258,1202,6745,7193,-448,172,165,7,12,13,-1,1659,234,1425,7284,5784,1500,139,123,16,10,9,1,1478,472,1006,4623,3712,911,21,10,11,9,8,1
KR_8184578041,18.0,1,11,9,2,2,0,2,2,0,0,0,0,1,2,0,33066,32501,565,636,397,239,6886,5802,1084,133,93,40,13,12,1,315,808,-493,6625,7453,-828,118,136,-18,10,11,-1,836,1523,-687,7071,8458,-1387,182,183,-1,12,13,-1,816,1200,-384,7616,6755,861,151,133,18,10,10,0,228,643,-415,4868,4033,835,24,10,14,9,9,0
KR_8184578041,19.0,1,13,10,3,3,0,3,2,0,0,0,0,1,2,0,35640,34191,1449,1104,663,441,7359,6068,1291,143,99,44,14,12,2,53,161,-108,7063,8039,-976,122,139,-17,11,12,-1,1457,608,849,7692,8843,-1151,192,186,6,13,14,-1,342,27,315,8042,7032,1010,159,139,20,11,10,1,489,279,210,5484,4209,1275,25,10,15,9,9,0
KR_8184578041,20.0,1,15,11,4,3,0,3,3,0,0,0,0,1,3,0,37959,35838,2121,1806,382,1424,8061,6537,1524,149,99,50,14,12,2,271,253,18,7281,8281,-1000,126,143,-17,11,12,-1,1808,456,1352,8043,9191,-1148,200,192,8,13,14,-1,323,322,1,8423,7327,1096,159,146,13,11,10,1,1150,567,583,6151,4502,1649,26,11,15,10,9,1
KR_8184578041,21.0,1,19,11,8,4,0,4,3,0,0,0,0,1,3,0,42533,36950,5583,3042,104,2938,9297,6659,2638,159,99,60,15,12,3,835,236,599,7845,8619,-774,126,152,-26,12,12,0,530,682,-152,8815,9417,-602,222,196,26,14,14,0,1612,536,1076,9712,7541,2171,159,151,8,12,11,1,1858,778,1080,6864,4714,2150,27,11,16,11,9,2
KR_8184578041,22.0,1,19,11,8,5,0,5,3,0,1,0,0,1,3,1,45037,38584,6453,265,308,-43,9595,6863,2732,159,104,55,15,12,3,1493,689,804,8503,9072,-569,140,164,-24,13,13,0,247,1140,-893,9632,9874,-242,224,213,11,15,14,1,682,840,-158,10057,7850,2207,162,158,4,12,11,1,735,190,545,7250,4925,2325,28,11,17,11,10,1
KR_8184578041,23.0,1,20,13,7,5,0,5,3,0,1,0,0,1,3,1,47363,41526,5837,572,596,-24,9902,7151,2751,159,107,52,15,13,2,611,68,543,8871,9976,-1105,150,172,-22,13,14,-1,1065,955,110,10450,10889,-439,241,226,15,15,15,0,57,284,-227,10632,8244,2388,164,166,-2,13,11,2,993,250,743,7508,5266,2242,31,11,20,11,11,0
KR_8184578041,24.0,1,20,16,4,5,0,5,3,0,1,0,0,1,3,1,48442,45159,3283,105,1500,-1395,10034,8055,1979,159,108,51,15,13,2,238,708,-470,9198,10625,-1427,158,186,-28,13,14,-1,1536,1373,163,10741,11313,-572,250,232,18,15,15,0,179,1589,-1410,10754,9549,1205,164,174,-10,13,12,1,170,602,-432,7715,5617,2098,32,11,21,12,11,1
KR_8184578041,25.0,1,22,17,5,5,1,4,3,0,1,0,0,1,3,1,50844,47279,3565,499,443,56,10429,8648,1781,171,108,63,16,13,3,775,888,-113,9740,10881,-1141,164,186,-22,14,14,0,648,1869,-1221,11403,11809,-406,255,238,17,16,15,1,742,789,-47,11316,9974,1342,164,174,-10,13,12,1,371,466,-95,7956,5967,1989,32,12,20,12,11,1
KR_8184578041,26.0,1,24,18,6,6,1,5,4,0,1,0,0,1,4,1,53904,48770,5134,1560,167,1393,11500,8772,2728,182,108,74,16,13,3,148,651,-503,10113,11214,-1101,169,192,-23,14,14,0,1052,972,80,11811,12052,-241,262,239,23,16,16,0,1746,558,1188,12321,10568,1753,177,174,3,14,12,2,174,224,-50,8159,6164,1995,32,13,19,12,12,0
KR_8184578041,27.0,1,25,18,7,6,1,5,4,0,1,0,0,1,4,1,55869,50432,5437,1853,289,1564,11797,8894,2903,188,108,80,16,14,2,557,74,483,10522,11662,-1140,178,204,-26,14,15,-1,1174,140,1034,11934,12419,-485,262,251,11,16,16,0,2440,1101,1339,13015,11111,1904,182,189,-7,14,13,1,605,406,199,8601,6346,2255,34,13,21,13,12,1
KR_8184578041,28.0,1,27,20,7,6,1,5,4,0,1,0,0,1,4,1,58287,52892,5395,864,1135,-271,12409,9739,2670,193,112,81,17,14,3,824,1061,-237,10789,12648,-1859,182,215,-33,15,16,-1,143,262,-119,12203,12542,-339,266,251,15,16,16,0,2899,1370,1529,13474,11385,2089,186,191,-5,15,13,2,1417,638,779,9412,6578,2834,35,13,22,13,12,1
