match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8155846329,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8155846329,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2510,2505,5,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8155846329,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3942,3696,246,309,153,156,809,653,156,11,2,9,2,1,1,392,297,95,892,797,95,12,8,4,3,2,1,269,269,0,769,769,0,9,9,0,3,2,1,313,308,5,813,808,5,11,11,0,2,2,0,159,169,-10,659,669,-10,2,0,2,2,2,0
KR_8155846329,3.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5830,4946,884,1003,59,944,1503,859,644,18,5,13,4,2,2,439,109,330,1289,1009,280,24,12,12,4,3,1,475,645,-170,975,1145,-170,12,22,-10,4,4,0,675,568,107,1175,1068,107,23,17,6,3,3,0,388,365,23,888,865,23,8,1,7,3,3,0
KR_8155846329,4.0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,7436,6176,1260,250,284,-34,1700,1084,616,22,11,11,4,4,0,945,400,545,1795,1300,495,28,20,8,4,3,1,53,45,8,1403,1370,33,20,28,-8,5,4,1,968,822,146,1468,1322,146,33,19,14,4,3,1,570,600,-30,1070,1100,-30,9,3,6,4,4,0
KR_8155846329,5.0,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,9738,7976,1762,454,212,242,1904,1862,42,27,18,9,5,5,0,92,101,-9,2667,1626,1041,32,28,4,4,4,0,324,375,-51,1674,1705,-31,29,41,-12,5,5,0,470,112,358,2020,1512,508,43,23,20,4,4,0,48,121,-73,1473,1271,202,11,5,6,4,4,0
KR_8155846329,6.0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,11305,9857,1448,778,375,403,2228,2175,53,37,28,9,6,5,1,604,664,-60,3179,2189,990,48,33,15,6,5,1,574,671,-97,1924,2006,-82,35,52,-17,6,6,0,176,497,-321,2176,1897,279,45,32,13,4,4,0,373,440,-67,1798,1590,208,17,9,8,5,5,0
KR_8155846329,7.0,1,6,2,4,0,0,0,0,1,0,0,0,0,-1,0,13601,11048,2553,1879,117,1762,3329,2317,1012,46,29,17,7,6,1,949,970,-21,3529,2495,1034,53,41,12,6,5,1,194,368,-174,2244,2303,-59,45,60,-15,7,7,0,516,303,213,2516,2203,313,56,41,15,5,5,0,33,580,-547,1983,1730,253,20,9,11,6,5,1
KR_8155846329,8.0,1,7,2,5,0,0,0,0,1,0,0,0,0,-1,0,15511,12222,3289,130,240,-110,3680,2440,1240,51,29,22,7,6,1,505,1222,-717,4135,2747,1388,59,47,12,7,6,1,656,699,-43,2706,2639,67,56,72,-16,7,7,0,774,527,247,2774,2427,347,64,47,17,6,5,1,261,369,-108,2216,1969,247,21,12,9,6,6,0
KR_8155846329,9.0,1,10,3,7,0,0,0,0,1,0,0,0,0,-1,0,17944,14221,3723,668,166,502,4218,2616,1602,74,30,44,8,6,2,1242,334,908,4872,3009,1863,59,52,7,7,6,1,388,954,-566,2863,2899,-36,58,79,-21,8,8,0,1325,415,910,3325,3315,10,71,50,21,6,6,0,711,32,679,2666,2382,284,22,14,8,6,6,0
