match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8118318830,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8118318830,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2525,2525,0,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,20,20,0,520,520,0,1,1,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0
KR_8118318830,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3868,3743,125,244,249,-5,744,749,-5,7,8,-1,2,2,0,343,297,46,793,797,-4,8,8,0,2,2,0,323,249,74,823,749,74,12,8,4,3,2,1,317,255,62,817,755,62,12,8,4,2,2,0,191,193,-2,691,693,-2,1,1,0,2,2,0
KR_8118318830,3.0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,5842,5165,677,914,129,785,1414,1029,385,12,15,-3,4,4,0,880,604,276,1330,1104,226,12,16,-4,3,3,0,193,557,-364,1043,1057,-14,16,17,-1,3,3,0,673,611,62,1173,1111,62,24,20,4,3,3,0,382,364,18,882,864,18,4,3,1,3,3,0
KR_8118318830,4.0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,7368,6403,965,158,377,-219,1608,1277,331,14,20,-6,4,4,0,97,412,-315,1672,1337,335,20,20,0,4,3,1,15,779,-764,1415,1279,136,29,21,8,4,5,-1,1077,927,150,1577,1427,150,35,29,6,4,4,0,596,583,13,1096,1083,13,6,5,1,4,3,1
KR_8118318830,5.0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,8946,7555,1391,707,31,676,2157,1481,676,24,25,-1,6,5,1,377,142,235,1952,1542,410,28,25,3,4,4,0,287,210,77,1687,1585,102,38,32,6,5,6,-1,33,1171,-1138,1883,1671,212,46,36,10,4,4,0,767,776,-9,1267,1276,-9,8,7,1,4,4,0
KR_8118318830,6.0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,10145,9254,891,269,269,0,2319,1719,600,26,32,-6,6,6,0,760,470,290,2335,1870,465,40,33,7,5,4,1,563,514,49,1963,1889,74,45,41,4,6,6,0,271,195,76,2121,2195,-74,53,42,11,5,5,0,107,131,-24,1407,1581,-174,8,8,0,4,4,0
KR_8118318830,7.0,0,4,2,2,0,0,0,1,0,0,0,0,0,1,0,11855,11282,573,902,6,896,2952,1956,996,41,38,3,7,6,1,1122,816,306,2697,2216,481,52,41,11,6,5,1,156,260,-104,2106,2635,-529,46,51,-5,6,7,-1,607,567,40,2457,2567,-110,63,51,12,5,5,0,343,458,-115,1643,1908,-265,9,12,-3,5,5,0
KR_8118318830,8.0,0,6,2,4,0,0,0,1,0,0,0,0,0,1,0,14333,12495,1838,1325,210,1115,3375,2160,1215,51,43,8,8,7,1,1383,1062,321,2963,2472,491,57,48,9,6,6,0,400,327,73,2350,2927,-577,53,61,-8,7,8,-1,1483,117,1366,3333,2817,516,78,58,20,6,6,0,1012,19,993,2312,2119,193,9,14,-5,6,5,1
KR_8118318830,9.0,0,7,2,5,0,0,0,1,0,0,0,0,0,1,0,16001,13995,2006,2009,155,1854,4059,2405,1654,63,48,15,9,7,2,1731,1470,261,3311,2880,431,63,58,5,6,6,0,107,577,-470,2507,3177,-670,55,66,-11,7,8,-1,159,498,-339,3634,3198,436,87,71,16,7,6,1,115,235,-120,2490,2335,155,10,16,-6,6,6,0
