match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7216058334,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0
KR_7216058334,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,500,-500,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7216058334,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2824,2868,-44,42,112,-70,542,612,-70,1,5,-4,1,1,0,111,21,90,611,521,90,4,0,4,2,1,1,70,77,-7,570,577,-7,3,3,0,1,1,0,77,112,-35,577,612,-35,3,5,-2,1,1,0,24,46,-22,524,546,-22,0,0,0,1,1,0
KR_7216058334,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4449,4316,133,378,385,-7,878,885,-7,10,11,-1,3,3,0,493,437,56,993,937,56,16,12,4,3,3,0,406,332,74,906,832,74,12,10,2,3,3,0,441,434,7,941,934,7,14,13,1,2,2,0,231,228,3,731,728,3,3,1,2,2,2,0
KR_7216058334,4.0,1,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,5724,6488,-764,676,683,-7,1176,1183,-7,20,21,-1,4,4,0,907,620,287,1407,1120,287,28,16,12,4,3,1,627,11,616,1127,1211,-84,18,23,-5,4,4,0,227,145,82,1127,1895,-768,17,18,-1,3,3,0,162,229,-67,887,1079,-192,4,3,1,3,3,0
KR_7216058334,5.0,1,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,7966,8114,-148,980,1015,-35,1480,1515,-35,28,31,-3,5,5,0,58,36,22,2233,1586,647,32,16,16,4,3,1,82,357,-275,1382,1557,-175,23,33,-10,4,5,-1,810,137,673,1710,2187,-477,24,18,6,4,3,1,436,169,267,1161,1269,-108,5,3,2,3,3,0
KR_7216058334,6.0,1,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,9425,9908,-483,1215,1490,-275,1715,1990,-275,35,41,-6,6,6,0,498,448,50,2673,1998,675,45,28,17,5,4,1,481,712,-231,1781,1912,-131,36,43,-7,6,6,0,149,512,-363,1924,2562,-638,29,33,-4,4,4,0,607,46,561,1332,1446,-114,7,4,3,4,4,0
KR_7216058334,7.0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,11827,11712,115,1606,1904,-298,2106,2404,-298,48,50,-2,7,7,0,168,765,-597,3068,2315,753,50,36,14,6,5,1,298,22,276,1973,2522,-549,40,53,-13,6,7,-1,902,48,854,2677,2798,-121,38,36,2,5,4,1,1278,73,1205,2003,1673,330,8,4,4,4,4,0
KR_7216058334,8.0,1,5,4,1,0,0,0,0,0,0,0,0,0,0,0,13861,13195,666,344,139,205,2444,2689,-245,57,56,1,7,7,0,840,297,543,3745,2472,1273,61,38,23,6,5,1,859,396,463,2539,2896,-357,54,64,-10,7,7,0,241,459,-218,2931,3209,-278,42,49,-7,5,5,0,327,324,3,2202,1929,273,9,8,1,5,5,0
KR_7216058334,9.0,1,6,5,1,0,0,0,0,0,0,0,0,0,0,0,15738,15220,518,1152,250,902,3252,2875,377,68,59,9,8,7,1,1203,777,426,4108,2952,1156,71,46,25,7,6,1,1229,1178,51,2909,3678,-769,65,75,-10,8,8,0,263,833,-570,3103,3588,-485,45,60,-15,5,6,-1,491,522,-31,2366,2127,239,10,10,0,5,5,0
KR_7216058334,10.0,1,6,6,0,0,0,0,0,1,0,0,0,0,-1,0,16961,17436,-475,461,728,-267,3611,3353,258,75,73,2,9,8,1,205,1434,-1229,4265,3609,656,72,58,14,7,7,0,146,1722,-1576,3101,4222,-1121,70,84,-14,8,9,-1,518,78,440,3358,3913,-555,53,70,-17,6,7,-1,196,734,-538,2626,2339,287,12,13,-1,6,6,0
KR_7216058334,11.0,1,7,8,-1,0,0,0,0,1,0,0,0,0,-1,0,19174,19567,-393,1211,176,1035,4361,3901,460,85,79,6,9,9,0,67,56,11,4752,3906,846,76,66,10,8,7,1,594,764,-170,3519,4969,-1450,83,100,-17,8,10,-2,884,399,485,3724,4239,-515,64,81,-17,6,7,-1,388,272,116,2818,2552,266,14,14,0,6,6,0
KR_7216058334,12.0,1,9,10,-1,0,0,0,0,1,0,0,0,0,-1,0,21250,22118,-868,127,606,-479,4577,4331,246,90,87,3,10,9,1,162,630,-468,5197,4480,717,83,70,13,8,8,0,614,241,373,4139,5296,-1157,90,109,-19,9,10,-1,136,1225,-1089,4151,5075,-924,66,88,-22,7,8,-1,356,656,-300,3186,2936,250,14,14,0,6,6,0
KR_7216058334,13.0,1,10,13,-3,0,1,-1,0,1,0,0,0,0,-1,0,22971,25685,-2714,34,1643,-1609,4867,5373,-506,100,92,8,10,10,0,414,716,-302,5449,4866,583,87,74,13,8,8,0,366,1418,-1052,4266,6473,-2207,90,118,-28,9,11,-2,86,47,39,4676,5597,-921,81,88,-7,7,8,-1,883,1091,-208,3713,3376,337,16,15,1,7,6,1
KR_7216058334,14.0,1,14,14,0,0,1,-1,0,1,0,0,0,0,-1,0,26789,27584,-795,408,2110,-1702,5241,5840,-599,107,106,1,10,10,0,1062,163,899,6102,4988,1114,100,74,26,9,8,1,834,240,594,4734,6625,-1891,95,119,-24,9,11,-2,1685,830,855,6275,6380,-105,85,94,-9,8,9,-1,1607,766,841,4437,3751,686,16,15,1,7,7,0
KR_7216058334,15.0,1,16,16,0,1,1,0,0,1,0,0,0,0,-1,0,29396,29980,-584,1423,531,892,6256,6401,-145,119,113,6,11,11,0,1467,228,1239,6507,5808,699,109,83,26,10,9,1,106,651,-545,5206,7036,-1830,95,131,-36,10,11,-1,582,252,330,6712,6607,105,92,95,-3,8,9,-1,169,593,-424,4715,4128,587,16,15,1,8,8,0
KR_7216058334,16.0,1,16,17,-1,1,1,0,0,2,0,0,0,0,-2,0,30315,31612,-1297,296,679,-383,6379,6554,-175,119,114,5,11,11,0,79,395,-316,6719,5975,744,113,87,26,10,9,1,301,1070,-769,5406,7455,-2049,99,144,-45,10,12,-2,814,912,-98,6944,7267,-323,98,107,-9,9,10,-1,322,426,-104,4867,4361,506,16,15,1,8,8,0
KR_7216058334,17.0,1,19,20,-1,1,2,-1,0,2,0,0,0,0,-2,0,33167,34376,-1209,903,56,847,6986,6831,155,139,120,19,12,11,1,507,937,-430,7148,6517,631,113,100,13,11,10,1,72,5,67,5877,7840,-1963,102,144,-42,10,12,-2,1292,740,552,7422,8295,-873,101,107,-6,9,10,-1,1034,958,76,5734,4893,841,17,15,2,8,9,-1
KR_7216058334,18.0,1,20,21,-1,1,2,-1,0,2,0,0,0,1,-2,0,35100,36622,-1522,1155,589,566,7243,7364,-121,146,136,10,12,12,0,1210,1815,-605,7850,7395,455,121,112,9,11,11,0,388,305,83,6268,8140,-1872,109,146,-37,11,12,-1,1687,419,1268,7817,8673,-856,113,117,-4,10,11,-1,142,75,67,5922,5050,872,18,15,3,9,9,0
