match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8187635618,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8187635618,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2515,-10,5,0,5,505,500,5,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,10,-10,500,515,-15,0,1,-1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8187635618,2.0,1,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,3701,4577,-876,268,167,101,768,667,101,9,3,6,2,2,0,333,320,13,783,820,-37,8,8,0,2,2,0,317,255,62,817,755,62,12,8,4,3,2,1,169,39,130,669,1444,-775,4,8,-4,1,2,-1,114,116,-2,664,891,-227,1,2,-1,1,2,-1
KR_8187635618,3.0,1,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,5254,6036,-782,650,469,181,1150,969,181,22,12,10,4,4,0,740,694,46,1190,1194,-4,22,20,2,3,3,0,571,581,-10,1071,1081,-10,18,20,-2,4,4,0,503,291,212,1003,1696,-693,14,16,-2,2,3,-1,290,321,-31,840,1096,-256,2,5,-3,2,3,-1
KR_8187635618,4.0,1,0,3,-3,0,0,0,0,0,0,0,0,0,0,0,6400,7810,-1410,173,819,-646,1473,1319,154,32,23,9,5,5,0,257,11,246,1407,1561,-154,24,28,-4,4,4,0,84,55,29,1284,1405,-121,24,30,-6,4,5,-1,736,784,-48,1236,2189,-953,18,24,-6,3,3,0,100,561,-461,1000,1336,-336,2,7,-5,3,3,0
KR_8187635618,5.0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,9896,9408,488,490,155,335,1790,1555,235,43,29,14,5,5,0,1194,577,617,2344,2127,217,32,33,-1,4,5,-1,630,87,543,1830,1737,93,32,33,-1,5,5,0,124,264,-140,1874,2419,-545,25,27,-2,4,4,0,58,95,-37,2058,1570,488,3,8,-5,4,4,0
KR_8187635618,6.0,1,4,5,-1,0,0,0,0,0,0,0,0,0,0,0,11174,11260,-86,111,35,76,2061,2185,-124,50,39,11,6,7,-1,1547,429,1118,2697,2454,243,42,41,1,5,5,0,270,330,-60,2020,2055,-35,36,43,-7,6,6,0,368,635,-267,2118,2790,-672,31,39,-8,5,5,0,278,301,-23,2278,1776,502,3,8,-5,4,4,0
KR_8187635618,7.0,1,5,6,-1,0,0,0,0,1,0,0,0,0,-1,0,13111,13076,35,73,626,-553,2373,2776,-403,58,47,11,7,8,-1,2104,715,1389,3254,2740,514,48,49,-1,6,6,0,688,614,74,2438,2339,99,44,50,-6,7,7,0,767,1020,-253,2517,3175,-658,40,49,-9,5,5,0,529,571,-42,2529,2046,483,4,10,-6,5,5,0
KR_8187635618,8.0,1,7,8,-1,0,0,0,0,1,0,0,0,0,-1,0,14966,15389,-423,240,1333,-1093,2540,3483,-943,61,55,6,7,8,-1,457,1312,-855,3457,3337,120,49,61,-12,6,7,-1,620,196,424,2620,3021,-401,47,58,-11,7,7,0,1602,92,1510,3352,3297,55,50,49,1,6,5,1,997,376,621,2997,2251,746,5,12,-7,6,5,1
KR_8187635618,9.0,1,7,8,-1,0,0,0,0,1,0,0,0,0,-1,0,16418,16971,-553,256,248,8,2806,3748,-942,69,61,8,7,9,-2,821,469,352,3821,3644,177,59,69,-10,6,7,-1,51,497,-446,2901,3322,-421,55,69,-14,7,8,-1,196,424,-228,3671,3704,-33,59,62,-3,6,6,0,119,678,-559,3219,2553,666,8,14,-6,6,6,0
