match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8184070132,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8184070132,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2500,5,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8184070132,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3754,3685,69,283,173,110,783,673,110,10,3,7,2,2,0,283,312,-29,783,812,-29,8,8,0,2,2,0,255,269,-14,755,769,-14,8,9,-1,2,2,0,274,243,31,774,743,31,9,7,2,2,2,0,159,188,-29,659,688,-29,2,1,1,2,2,0
KR_8184070132,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5371,5037,334,569,501,68,1069,1001,68,17,13,4,3,4,-1,675,609,66,1175,1109,66,20,16,4,3,3,0,651,487,164,1151,987,164,22,15,7,4,3,1,616,531,85,1116,1031,85,20,15,5,3,3,0,360,409,-49,860,909,-49,6,4,2,3,3,0
KR_8184070132,4.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,6737,6792,-55,62,1157,-1095,1212,1657,-445,18,19,-1,4,5,-1,215,932,-717,1490,1432,58,28,24,4,4,4,0,75,822,-747,1475,1322,153,32,25,7,5,4,1,1030,817,213,1530,1317,213,31,22,9,4,4,0,530,189,341,1030,1064,-34,8,5,3,4,3,1
KR_8184070132,5.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8672,8092,580,428,169,259,1578,1869,-291,26,25,1,5,5,0,500,433,67,1775,1758,17,36,32,4,4,4,0,339,1133,-794,1739,1633,106,40,36,4,5,5,0,212,124,88,2012,1499,513,40,25,15,4,4,0,1068,458,610,1568,1333,235,9,9,0,4,4,0
KR_8184070132,6.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10175,9711,464,176,61,115,2126,2161,-35,29,26,3,6,6,0,738,94,644,2018,2249,-231,41,34,7,5,5,0,629,223,406,2029,1923,106,48,44,4,6,6,0,389,490,-101,2264,1865,399,48,37,11,5,5,0,363,198,165,1738,1513,225,11,12,-1,5,4,1
KR_8184070132,7.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11595,11332,263,462,395,67,2412,2495,-83,37,37,0,6,7,-1,234,452,-218,2364,2612,-248,49,43,6,5,5,0,274,543,-269,2274,2243,31,55,54,1,6,7,-1,740,866,-126,2615,2241,374,59,48,11,5,6,-1,555,426,129,1930,1741,189,13,15,-2,5,5,0
KR_8184070132,8.0,1,4,5,-1,0,0,0,0,0,0,0,0,0,0,0,13464,13532,-68,213,496,-283,2638,3096,-458,44,45,-1,7,8,-1,535,292,243,2665,3152,-487,57,45,12,6,6,0,528,97,431,2533,2897,-364,62,59,3,7,7,0,92,88,4,3367,2413,954,63,48,15,6,6,0,111,309,-198,2261,1974,287,14,16,-2,6,5,1
KR_8184070132,9.0,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,15420,14793,627,624,335,289,3049,3335,-286,52,50,2,7,8,-1,842,469,373,2972,3404,-432,67,49,18,7,6,1,327,469,-142,2832,3344,-512,70,69,1,7,8,-1,678,115,563,3953,2590,1363,72,49,23,6,6,0,459,455,4,2614,2120,494,17,16,1,6,5,1
KR_8184070132,10.0,1,7,5,2,0,0,0,0,0,0,0,0,0,0,0,17574,16020,1554,219,87,132,3594,3537,57,57,54,3,8,8,0,1104,826,278,3239,3766,-527,72,58,14,7,7,0,584,742,-158,3164,3617,-453,80,77,3,8,8,0,132,314,-182,4582,2789,1793,83,52,31,7,6,1,65,91,-26,2995,2311,684,19,17,2,7,5,2
KR_8184070132,11.0,1,10,6,4,0,0,0,0,0,0,0,0,0,0,0,19775,17805,1970,505,382,123,3880,3837,43,67,63,4,9,9,0,1463,48,1415,3598,3888,-290,78,58,20,7,7,0,1133,604,529,3713,4304,-591,85,85,0,8,9,-1,44,10,34,5194,3210,1984,87,60,27,7,7,0,450,341,109,3390,2566,824,22,18,4,7,5,2
KR_8184070132,12.0,1,10,8,2,0,0,0,0,0,0,0,0,0,0,0,21147,20021,1126,696,1096,-400,4071,4551,-480,71,70,1,9,10,-1,1810,513,1297,3950,4353,-403,87,58,29,8,7,1,435,1052,-617,3865,4752,-887,86,94,-8,8,9,-1,553,249,304,5703,3449,2254,92,67,25,8,8,0,313,691,-378,3558,2916,642,23,18,5,7,6,1
