match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8132218397,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8132218397,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2520,-20,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,0,20,-20,500,520,-20,0,1,-1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8132218397,2.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4212,4010,202,181,203,-22,681,703,-22,4,6,-2,2,2,0,387,363,24,887,813,74,12,10,2,3,2,1,249,219,30,1149,1069,80,8,9,-1,2,2,0,306,227,79,806,727,79,11,6,5,2,2,0,189,198,-9,689,698,-9,1,2,-1,2,2,0
KR_8132218397,3.0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,6400,5602,798,333,397,-64,983,1297,-314,13,14,-1,3,4,-1,1210,715,495,1710,1165,545,16,20,-4,3,3,0,467,491,-24,1367,1341,26,14,18,-4,3,3,0,74,105,-31,1199,905,294,20,10,10,3,2,1,641,344,297,1141,894,247,1,3,-2,3,2,1
KR_8132218397,4.0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,7623,7166,457,258,279,-21,1208,1579,-371,19,21,-2,4,5,-1,243,1123,-880,1918,1573,345,20,32,-12,3,4,-1,763,860,-97,1663,1710,-47,22,30,-8,4,4,0,378,415,-37,1503,1215,288,28,19,9,3,3,0,181,539,-358,1331,1089,242,3,4,-1,3,3,0
KR_8132218397,5.0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,9154,8339,815,120,543,-423,1370,1843,-473,21,29,-8,4,5,-1,671,129,542,2346,1804,542,24,36,-12,4,5,-1,1061,38,1023,1961,1988,-27,32,39,-7,5,5,0,784,605,179,1909,1405,504,38,23,15,4,4,0,418,224,194,1568,1299,269,3,6,-3,4,3,1
KR_8132218397,6.0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,10547,9654,893,368,875,-507,1618,2175,-557,26,40,-14,5,6,-1,43,531,-488,2468,2206,262,24,48,-24,4,6,-2,331,276,55,2331,2226,105,38,46,-8,6,6,0,283,82,201,2308,1532,776,49,23,26,5,4,1,672,440,232,1822,1515,307,5,10,-5,5,4,1
KR_8132218397,7.0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,11495,12159,-664,531,1908,-1377,1781,3208,-1427,28,50,-22,6,7,-1,166,1056,-890,2591,2731,-140,24,52,-28,4,6,-2,157,742,-585,2507,2692,-185,39,57,-18,6,7,-1,496,307,189,2596,1757,839,57,29,28,5,4,1,220,691,-471,2020,1771,249,7,11,-4,5,5,0
KR_8132218397,8.0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,12987,13496,-509,341,148,193,1991,3398,-1407,33,54,-21,6,7,-1,503,292,211,2928,3092,-164,32,60,-28,5,7,-2,35,1116,-1081,2785,3066,-281,48,72,-24,7,8,-1,951,523,428,3051,1973,1078,69,34,35,6,5,1,432,887,-455,2232,1967,265,8,11,-3,6,5,1
KR_8132218397,9.0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,15438,15818,-380,1237,214,1023,2888,3864,-976,43,65,-22,7,8,-1,347,680,-333,3172,3480,-308,36,64,-28,5,7,-2,682,158,524,3432,3283,149,59,75,-16,8,8,0,85,106,-21,3385,2856,529,75,35,40,6,5,1,756,1255,-499,2561,2335,226,10,11,-1,6,6,0
KR_8132218397,10.0,0,6,6,0,0,0,0,0,1,0,0,0,0,-1,0,16833,17251,-418,369,405,-36,3119,4055,-936,47,69,-22,8,9,-1,707,1117,-410,3532,3917,-385,46,78,-32,6,8,-2,529,437,92,3779,3562,217,70,82,-12,8,8,0,309,413,-104,3609,3163,446,81,44,37,6,6,0,989,224,765,2794,2554,240,11,11,0,7,6,1
KR_8132218397,11.0,0,8,6,2,0,0,0,0,1,0,0,0,0,-1,0,19136,18764,372,189,797,-608,3539,4447,-908,50,78,-28,8,9,-1,1090,1514,-424,3915,4314,-399,58,88,-30,7,8,-1,895,144,751,4145,3819,326,78,90,-12,9,9,0,885,72,813,4185,3372,813,93,49,44,7,6,1,1547,82,1465,3352,2812,540,12,15,-3,7,6,1
KR_8132218397,12.0,0,8,6,2,0,0,0,0,1,0,0,0,0,-1,0,20911,20341,570,469,306,163,3820,4756,-936,57,87,-30,9,10,-1,536,451,85,4186,4551,-365,64,93,-29,7,9,-2,216,547,-331,4316,4222,94,81,100,-19,9,9,0,184,460,-276,5017,3765,1252,100,62,38,7,7,0,167,242,-75,3572,3047,525,14,18,-4,7,7,0
KR_8132218397,13.0,0,10,7,3,1,1,0,0,1,0,0,0,0,-1,0,23598,22668,930,249,1209,-960,4049,5659,-1610,58,97,-39,9,11,-2,1336,998,338,4986,5098,-112,68,101,-33,8,9,-1,629,860,-231,4729,4535,194,93,108,-15,9,10,-1,235,441,-206,5743,4096,1647,110,69,41,8,7,1,120,435,-315,4091,3280,811,17,19,-2,8,7,1
KR_8132218397,14.0,0,11,8,3,1,1,0,0,1,0,0,0,0,-1,0,25374,24221,1153,661,306,355,4461,5781,-1320,72,97,-25,9,11,-2,290,101,189,5240,5226,14,74,101,-27,8,9,-1,235,1110,-875,5210,4785,425,95,115,-20,10,10,0,628,1273,-645,6141,4928,1213,118,80,38,8,8,0,352,646,-294,4322,3501,821,17,21,-4,8,7,1
