match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8182214936,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8182214936,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2510,-5,0,0,0,500,500,0,0,0,0,1,1,0,50,50,0,500,500,0,0,0,0,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8182214936,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3813,4100,-287,195,337,-142,695,837,-142,5,13,-8,2,2,0,437,429,8,887,879,8,12,11,1,3,3,0,268,362,-94,768,862,-94,9,14,-5,2,3,-1,289,348,-59,789,848,-59,10,13,-3,2,2,0,174,174,0,674,674,0,3,3,0,2,2,0
KR_8182214936,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5293,5598,-305,537,693,-156,1037,1193,-156,16,25,-9,4,4,0,754,834,-80,1204,1284,-80,20,24,-4,3,4,-1,604,630,-26,1104,1130,-26,20,21,-1,4,4,0,583,636,-53,1083,1136,-53,18,21,-3,3,3,0,365,355,10,865,855,10,5,3,2,3,3,0
KR_8182214936,4.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7078,7391,-313,18,72,-54,1568,1897,-329,22,34,-12,5,5,0,1185,245,940,1635,1470,165,32,28,4,4,4,0,948,954,-6,1448,1454,-6,31,31,0,5,5,0,887,1000,-113,1387,1500,-113,27,33,-6,4,4,0,540,570,-30,1040,1070,-30,6,4,2,4,4,0
KR_8182214936,5.0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,8909,8805,104,242,338,-96,1792,2163,-371,28,43,-15,5,6,-1,161,676,-515,1986,1901,85,36,40,-4,5,5,0,1380,1170,210,1880,1670,210,47,36,11,6,5,1,345,40,305,1720,1840,-120,35,46,-11,4,4,0,56,106,-50,1531,1231,300,8,4,4,4,4,0
KR_8182214936,6.0,0,2,1,1,0,0,0,0,1,0,0,0,0,-1,0,10247,10119,128,592,676,-84,2142,2501,-359,39,54,-15,6,6,0,494,974,-480,2319,2199,120,44,48,-4,5,6,-1,464,254,210,2064,1954,110,51,44,7,6,6,0,179,264,-85,1904,2064,-160,39,52,-13,4,5,-1,343,276,67,1818,1401,417,12,6,6,5,4,1
KR_8182214936,7.0,0,3,2,1,0,0,0,0,1,0,0,0,0,-1,0,12274,12093,181,1334,206,1128,2884,2731,153,47,60,-13,7,7,0,103,175,-72,2803,2375,428,52,51,1,6,6,0,743,808,-65,2343,2508,-165,60,60,0,7,7,0,492,785,-293,2217,2585,-368,50,64,-14,5,5,0,252,769,-517,2027,1894,133,14,8,6,5,5,0
KR_8182214936,8.0,0,3,2,1,0,0,0,0,1,0,0,0,0,-1,0,13634,13500,134,241,497,-256,3116,3027,89,54,70,-16,7,7,0,539,597,-58,3239,2797,442,64,62,2,7,7,0,1055,1071,-16,2655,2771,-116,71,68,3,8,8,0,116,171,-55,2441,2871,-430,56,74,-18,6,6,0,408,209,199,2183,2034,149,14,8,6,5,5,0
KR_8182214936,9.0,0,4,6,-2,0,0,0,0,1,0,0,0,0,-1,0,15420,17001,-1581,392,1223,-831,3267,3753,-486,56,81,-25,7,8,-1,361,482,-121,3661,3782,-121,66,64,2,7,7,0,382,207,175,3282,3507,-225,76,74,2,8,8,0,447,837,-390,2777,3542,-765,67,87,-20,6,7,-1,258,591,-333,2433,2417,16,14,9,5,6,6,0
KR_8182214936,10.0,0,4,7,-3,0,0,0,0,1,0,0,0,0,-1,0,17016,18790,-1774,543,214,329,3768,4019,-251,69,90,-21,8,8,0,758,899,-141,4058,4199,-141,78,76,2,8,8,0,220,807,-587,3520,4107,-587,80,91,-11,8,9,-1,321,274,47,3001,3854,-853,73,92,-19,6,7,-1,494,136,358,2669,2611,58,16,10,6,6,6,0
KR_8182214936,11.0,0,5,8,-3,0,0,0,0,1,0,0,0,0,-1,0,19143,20733,-1590,849,560,289,4074,4365,-291,80,103,-23,8,9,-1,44,637,-593,5144,4570,574,82,89,-7,9,9,0,560,350,210,3860,4350,-490,90,91,-1,9,9,0,183,540,-357,3213,4471,-1258,79,103,-24,7,8,-1,172,147,25,2852,2977,-125,17,11,6,6,6,0
KR_8182214936,12.0,0,8,11,-3,0,0,0,0,1,0,0,0,0,-1,0,21870,23439,-1569,1628,94,1534,4853,4674,179,98,112,-14,10,9,1,610,1128,-518,5710,5461,249,86,89,-3,9,9,0,881,897,-16,4181,4897,-716,97,100,-3,9,10,-1,570,1287,-717,3600,5217,-1617,83,109,-26,8,8,0,846,285,561,3526,3190,336,17,14,3,6,7,-1
KR_8182214936,13.0,0,8,11,-3,0,0,0,0,1,0,0,0,0,-1,0,23089,25046,-1957,484,375,109,5234,4955,279,105,119,-14,11,10,1,733,151,582,5833,5584,249,86,89,-3,9,9,0,606,456,150,4406,5256,-850,103,109,-6,10,10,0,166,257,-91,3821,5887,-2066,87,117,-30,8,9,-1,1110,459,651,3795,3364,431,23,14,9,7,7,0
KR_8182214936,14.0,0,9,13,-4,0,0,0,1,1,0,0,0,0,0,0,24669,27390,-2721,757,642,115,5507,5222,285,114,128,-14,11,11,0,185,681,-496,6160,6114,46,94,101,-7,9,10,-1,135,1429,-1294,4575,6229,-1654,106,122,-16,10,11,-1,622,525,97,4277,6155,-1878,90,125,-35,9,9,0,365,365,0,4150,3670,480,23,16,7,7,7,0
KR_8182214936,15.0,0,10,15,-5,0,0,0,1,1,0,0,0,0,0,0,27282,30052,-2770,266,606,-340,5891,5586,305,127,140,-13,12,11,1,614,1757,-1143,6589,7190,-601,106,111,-5,10,11,-1,339,524,-185,4779,6574,-1795,111,133,-22,10,11,-1,291,266,25,5521,6821,-1300,93,132,-39,9,10,-1,227,571,-344,4502,3881,621,23,17,6,8,7,1
KR_8182214936,16.0,0,11,17,-6,1,0,1,1,1,0,0,0,0,0,0,29888,32323,-2435,97,168,-71,6822,5748,1074,136,142,-6,12,11,1,1333,2609,-1276,7308,8042,-734,111,126,-15,11,12,-1,225,110,115,5065,7110,-2045,115,144,-29,10,12,-2,638,750,-112,5868,7305,-1437,100,145,-45,10,10,0,550,808,-258,4825,4118,707,29,18,11,8,8,0
KR_8182214936,17.0,0,11,18,-7,1,0,1,1,1,0,0,0,1,0,0,31456,34297,-2841,268,875,-607,6993,6455,538,139,151,-12,12,12,0,163,391,-228,7888,8399,-511,123,131,-8,11,12,-1,457,487,-30,5297,7487,-2190,122,152,-30,11,13,-2,992,1107,-115,6227,7662,-1435,112,155,-43,10,10,0,776,44,732,5051,4294,757,30,18,12,9,8,1
KR_8182214936,18.0,0,11,20,-9,1,2,-1,1,1,0,0,0,1,0,0,32760,38069,-5309,532,1795,-1263,7257,7375,-118,145,164,-19,13,13,0,285,1325,-1040,8010,9338,-1328,123,144,-21,11,13,-2,296,1573,-1277,5536,8573,-3037,129,164,-35,11,13,-2,1318,506,812,6553,8061,-1508,119,162,-43,10,11,-1,1129,472,657,5404,4722,682,36,20,16,9,9,0
KR_8182214936,19.0,0,14,22,-8,1,3,-2,1,1,0,0,0,1,0,0,36050,40876,-4826,363,1092,-729,7873,7712,161,156,174,-18,13,13,0,58,2327,-2269,8133,10340,-2207,123,152,-29,11,14,-3,1673,351,1322,7213,9051,-1838,133,177,-44,12,14,-2,559,1079,-520,7094,8634,-1540,125,173,-48,11,12,-1,562,884,-322,5737,5139,598,40,21,19,10,9,1
KR_8182214936,20.0,0,14,22,-8,1,4,-3,2,1,0,0,0,1,1,0,38415,42737,-4322,983,1824,-841,8503,8449,54,171,190,-19,14,14,0,490,565,-75,8565,10703,-2138,127,160,-33,11,14,-3,904,75,829,7644,9275,-1631,138,182,-44,12,14,-2,948,540,408,7483,8970,-1487,129,181,-52,11,12,-1,645,485,160,6220,5340,880,47,21,26,10,10,0
KR_8182214936,21.0,0,14,23,-9,1,4,-3,2,1,0,0,0,1,1,0,39796,45035,-5239,273,331,-58,8753,8856,-103,175,206,-31,14,14,0,403,86,317,8903,11024,-2121,135,168,-33,12,14,-2,630,830,-200,7870,10030,-2160,142,196,-54,12,14,-2,1339,1088,251,7874,9518,-1644,141,194,-53,12,12,0,381,752,-371,6396,5607,789,47,21,26,10,10,0
KR_8182214936,22.0,0,14,23,-9,1,4,-3,2,1,0,0,0,1,1,0,41521,46171,-4650,284,628,-344,9164,9158,6,190,213,-23,14,14,0,369,343,26,9174,11281,-2107,140,173,-33,12,14,-2,1081,152,929,8326,10152,-1826,156,196,-40,13,14,-1,228,67,161,8089,9797,-1708,146,200,-54,12,12,0,753,528,225,6768,5783,985,55,21,34,11,10,1
KR_8182214936,23.0,0,15,24,-9,1,4,-3,2,1,0,0,0,1,1,0,42985,48177,-5192,407,1073,-666,9286,9603,-317,190,229,-39,14,15,-1,706,281,425,9511,11518,-2007,140,177,-37,12,15,-3,596,600,-4,8691,10604,-1913,168,197,-29,13,14,-1,601,685,-84,8461,10420,-1959,157,217,-60,12,13,-1,581,777,-196,7036,6032,1004,55,21,34,11,11,0
KR_8182214936,24.0,0,16,24,-8,1,4,-3,2,1,0,1,0,1,1,-1,44801,50491,-5690,742,131,611,9632,9960,-328,203,233,-30,15,15,0,59,272,-213,9738,12110,-2372,144,189,-45,12,15,-3,275,184,91,9070,10989,-1919,172,201,-29,13,15,-2,868,674,194,8728,11008,-2280,165,229,-64,13,14,-1,273,308,-35,7633,6424,1209,56,23,33,11,11,0
KR_8182214936,25.0,0,17,27,-10,1,4,-3,2,2,0,1,0,1,0,-1,46373,53635,-7262,181,802,-621,9821,10632,-811,203,242,-39,15,16,-1,181,95,86,9861,12582,-2721,144,189,-45,12,16,-4,880,1076,-196,9675,11881,-2206,177,201,-24,14,15,-1,66,1373,-1307,9126,11707,-2581,171,233,-62,13,14,-1,530,713,-183,7890,6833,1057,57,28,29,12,12,0
KR_8182214936,26.0,0,17,27,-10,1,4,-3,2,2,0,1,0,1,0,-1,48223,55168,-6945,568,1184,-616,10208,11014,-806,216,255,-39,15,16,-1,674,536,138,10354,13023,-2669,157,200,-43,13,16,-3,1104,249,855,9899,12093,-2194,183,205,-22,14,16,-2,466,368,98,9531,12028,-2497,183,241,-58,13,14,-1,871,89,782,8231,7010,1221,61,28,33,12,12,0
KR_8182214936,27.0,0,17,32,-15,1,8,-7,2,2,0,1,0,1,0,-1,49005,61073,-12068,691,255,436,10330,11489,-1159,216,266,-50,15,16,-1,802,1707,-905,10481,14199,-3718,157,206,-49,13,17,-4,1227,975,252,10021,12819,-2798,183,206,-23,14,16,-2,100,2853,-2753,9765,14512,-4747,186,258,-72,14,15,-1,247,1133,-886,8408,8054,354,61,31,30,12,13,-1
KR_8182214936,28.0,0,19,33,-14,1,10,-9,2,2,0,1,0,1,0,-1,52337,63649,-11312,533,1009,-476,10573,12244,-1671,216,282,-66,16,17,-1,382,1854,-1472,11037,14346,-3309,163,206,-43,14,17,-3,265,1672,-1407,10260,13527,-3267,184,208,-24,14,16,-2,226,372,-146,11090,14982,-3892,194,265,-71,14,16,-2,1217,730,487,9377,8550,827,70,31,39,13,13,0
KR_8182214936,29.0,0,19,33,-14,1,10,-9,2,2,0,1,0,1,0,-1,54201,65300,-11099,248,422,-174,11062,12776,-1714,232,298,-66,16,17,-1,30,220,-190,11484,14813,-3329,175,218,-43,14,17,-3,650,2007,-1357,10649,13861,-3212,194,218,-24,15,16,-1,568,95,473,11433,15104,-3671,203,265,-62,14,16,-2,1413,926,487,9573,8746,827,71,32,39,14,13,1
KR_8182214936,30.0,0,21,37,-16,1,11,-10,2,2,0,2,0,1,0,-2,56184,69556,-13372,855,1598,-743,11674,13953,-2279,236,298,-62,16,18,-2,552,1589,-1037,12007,16181,-4174,175,222,-47,15,18,-3,934,543,391,10934,14697,-3763,195,224,-29,15,17,-2,812,418,394,11677,15428,-3751,208,265,-57,15,16,-1,1732,177,1555,9892,9297,595,71,32,39,14,14,0
