match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7893313870,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7893313870,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2500,5,0,0,0,500,500,0,0,0,0,1,1,0,55,0,55,505,500,5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7893313870,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2970,3086,-116,62,146,-84,562,646,-84,1,6,-5,1,1,0,181,116,65,631,616,15,4,4,0,2,2,0,132,132,0,632,632,0,5,5,0,1,1,0,133,125,8,583,625,-42,2,5,-3,1,1,0,62,67,-5,562,567,-5,1,1,0,1,1,0
KR_7893313870,3.0,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,4039,4839,-800,318,451,-133,818,951,-133,8,16,-8,3,3,0,237,29,208,762,1279,-517,4,12,-8,2,3,-1,367,423,-56,867,923,-56,11,15,-4,3,3,0,389,423,-34,839,923,-84,9,15,-6,2,2,0,253,263,-10,753,763,-10,3,2,1,2,2,0
KR_7893313870,4.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,5605,6362,-757,93,60,33,1143,1185,-42,18,22,-4,4,3,1,617,302,315,1142,1552,-410,16,16,0,3,3,0,727,228,499,1227,1153,74,22,17,5,4,4,0,700,769,-69,1150,1269,-119,17,25,-8,3,3,0,443,703,-260,943,1203,-260,5,3,2,3,3,0
KR_7893313870,5.0,0,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,6803,7830,-1027,246,421,-175,1371,1546,-175,24,36,-12,4,5,-1,494,690,-196,1369,1940,-571,20,28,-8,3,4,-1,300,264,36,1500,1489,11,28,27,1,5,5,0,494,226,268,1444,1476,-32,24,30,-6,4,4,0,69,504,-435,1119,1379,-260,7,4,3,3,3,0
KR_7893313870,6.0,0,0,3,-3,0,0,0,0,0,0,0,0,0,0,0,7905,9321,-1416,614,288,326,1739,1768,-29,35,41,-6,5,5,0,266,1163,-897,1491,2418,-927,20,34,-14,3,5,-2,569,470,99,1769,1695,74,36,32,4,5,5,0,212,596,-384,1587,1846,-259,25,41,-16,4,5,-1,269,719,-450,1319,1594,-275,7,5,2,3,4,-1
KR_7893313870,7.0,0,0,5,-5,0,0,0,0,0,0,0,0,0,0,0,8998,11638,-2640,156,682,-526,1931,2162,-231,39,54,-15,6,6,0,30,1914,-1884,1630,3169,-1539,20,40,-20,3,5,-2,189,85,104,1989,2285,-296,42,38,4,6,6,0,564,941,-377,1939,2191,-252,35,51,-16,5,5,0,459,956,-497,1509,1831,-322,9,7,2,4,5,-1
KR_7893313870,8.0,0,1,7,-6,0,0,0,0,0,0,0,0,0,0,0,10617,14023,-3406,575,294,281,2350,2474,-124,53,65,-12,7,7,0,152,701,-549,1752,3581,-1829,20,48,-28,3,6,-3,503,559,-56,2303,2759,-456,50,54,-4,7,7,0,1157,1708,-551,2532,2958,-426,41,64,-23,6,6,0,30,1376,-1346,1680,2251,-571,11,8,3,4,6,-2
KR_7893313870,9.0,0,2,8,-6,0,0,0,0,0,0,0,0,0,0,0,12138,15429,-3291,244,612,-368,2619,2792,-173,61,76,-15,7,7,0,275,1161,-886,1875,4041,-2166,20,60,-40,3,7,-4,793,849,-56,2593,3049,-456,60,64,-4,7,7,0,89,169,-80,3214,3144,70,50,68,-18,6,6,0,187,253,-66,1837,2403,-566,12,8,4,5,6,-1
KR_7893313870,10.0,0,3,10,-7,0,0,0,0,0,0,0,0,0,0,0,14073,18252,-4179,498,957,-459,2873,3137,-264,65,86,-21,8,8,0,531,102,429,2131,4882,-2751,24,68,-44,4,7,-3,1201,221,980,3001,3446,-445,73,71,2,8,8,0,202,748,-546,3877,3723,154,54,79,-25,7,7,0,191,914,-723,2191,3064,-873,13,9,4,5,6,-1
