match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8185850455,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8185850455,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2520,2520,0,0,0,0,500,500,0,0,0,0,1,1,0,50,0,50,500,500,0,0,0,0,1,1,0,20,20,0,520,520,0,1,1,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_8185850455,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3780,3801,-21,249,261,-12,749,761,-12,8,8,0,2,2,0,378,278,100,828,778,50,8,8,0,2,2,0,235,343,-108,735,843,-108,7,13,-6,2,3,-1,289,85,204,789,735,54,10,7,3,2,1,1,179,184,-5,679,684,-5,2,1,1,2,2,0
KR_8185850455,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5042,5254,-212,563,513,50,1063,1013,50,17,13,4,4,4,0,644,259,385,1094,1109,-15,16,16,0,3,3,0,31,693,-662,931,1193,-262,11,25,-14,3,4,-1,63,449,-386,1063,1099,-36,14,20,-6,2,3,-1,66,115,-49,891,840,51,3,2,1,2,3,-1
KR_8185850455,4.0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,7112,7277,-165,101,184,-83,1501,1184,317,19,16,3,4,4,0,112,167,-55,1712,1492,220,16,20,-4,3,4,-1,59,9,50,1359,1859,-500,11,28,-17,4,4,0,429,176,253,1429,1276,153,27,23,4,3,3,0,286,41,245,1111,1466,-355,8,2,6,3,3,0
KR_8185850455,5.0,1,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,8160,9188,-1028,339,549,-210,1739,1549,190,26,29,-3,5,5,0,234,572,-338,1834,1897,-63,16,28,-12,3,4,-1,243,573,-330,1543,2424,-881,15,38,-23,4,5,-1,747,457,290,1747,1557,190,38,32,6,4,4,0,472,331,141,1297,1761,-464,11,4,7,4,4,0
KR_8185850455,6.0,1,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,9652,10936,-1284,217,387,-170,1967,1987,-20,30,39,-9,5,6,-1,645,1044,-399,2245,2369,-124,28,44,-16,4,5,-1,563,173,390,1863,2748,-885,27,48,-21,5,6,-1,55,765,-710,2105,1865,240,50,42,8,5,5,0,647,527,120,1472,1967,-495,13,7,6,5,4,1
KR_8185850455,7.0,1,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,11248,12124,-876,563,178,385,2313,2178,135,41,43,-2,6,6,0,1006,126,880,2606,2601,5,36,48,-12,5,6,-1,293,492,-199,2193,3067,-874,30,58,-28,6,7,-1,418,281,137,2468,2081,387,61,47,14,5,5,0,368,282,86,1668,2197,-529,14,9,5,5,5,0
KR_8185850455,8.0,1,4,3,1,0,0,0,0,0,0,0,0,0,0,0,13558,13254,304,889,402,487,2639,2402,237,53,49,4,7,7,0,1548,268,1280,3148,2743,405,40,49,-9,6,6,0,916,819,97,2816,3394,-578,39,70,-31,7,7,0,877,182,695,2927,2332,595,73,54,19,6,5,1,728,268,460,2028,2383,-355,16,10,6,5,5,0
KR_8185850455,9.0,1,4,4,0,0,0,0,1,0,0,0,0,0,1,0,14981,15235,-254,224,201,23,2844,3101,-257,58,63,-5,7,8,-1,1886,385,1501,3491,3110,381,49,56,-7,6,6,0,347,343,4,3147,3718,-571,49,75,-26,7,8,-1,1207,555,652,3257,2705,552,83,66,17,7,6,1,942,486,456,2242,2601,-359,18,10,8,6,5,1
