match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7881189970,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7881189970,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2520,-15,0,0,0,500,500,0,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0,0,5,-5,500,510,-10,0,1,-1,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,5,0,505,505,0,0,0,0,1,1,0
KR_7881189970,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3022,3099,-77,83,132,-49,583,632,-49,2,5,-3,1,1,0,131,121,10,631,621,10,4,4,0,2,2,0,132,156,-24,632,661,-29,5,7,-2,1,1,0,104,104,0,604,604,0,3,3,0,1,1,0,72,81,-9,572,581,-9,0,2,-2,1,1,0
KR_7881189970,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4586,4537,49,387,388,-1,887,888,-1,11,12,-1,3,3,0,548,478,70,1048,978,70,16,13,3,3,3,0,465,475,-10,965,980,-15,17,18,-1,3,3,0,423,395,28,923,895,28,15,12,3,2,2,0,263,296,-33,763,796,-33,2,3,-1,2,2,0
KR_7881189970,4.0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6567,5955,612,757,699,58,1257,1199,58,22,20,2,4,4,0,1246,120,1126,1746,1170,576,28,16,12,4,3,1,797,856,-59,1297,1361,-64,29,30,-1,4,4,0,804,734,70,1304,1234,70,27,21,6,3,3,0,463,491,-28,963,991,-28,3,5,-2,3,3,0
KR_7881189970,5.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7899,7593,306,337,550,-213,1537,1500,37,28,27,1,5,5,0,359,799,-440,1984,1849,135,32,23,9,4,4,0,384,43,341,1584,1648,-64,36,31,5,5,4,1,1140,934,206,1640,1434,206,37,25,12,4,4,0,654,657,-3,1154,1162,-8,5,6,-1,4,4,0
KR_7881189970,6.0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9394,8862,532,578,818,-240,1778,1768,10,35,35,0,6,6,0,850,226,624,2475,2076,399,48,27,21,5,4,1,679,312,367,1879,1917,-38,46,40,6,5,5,0,1423,84,1339,1923,1734,189,46,33,13,5,4,1,839,862,-23,1339,1367,-28,8,9,-1,5,4,1
KR_7881189970,7.0,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,11971,11461,510,319,52,267,2019,2052,-33,42,41,1,6,6,0,57,264,-207,3432,3239,193,48,31,17,6,5,1,1255,692,563,2455,2297,158,55,52,3,6,6,0,208,156,52,2258,2156,102,46,33,13,5,5,0,232,87,145,1807,1717,90,8,9,-1,5,5,0
KR_7881189970,8.0,1,5,4,1,0,0,0,1,0,0,0,0,0,1,0,13866,13110,756,630,366,264,2330,2366,-36,52,51,1,7,7,0,592,700,-108,3972,3675,297,57,43,14,6,6,0,1583,1222,361,2783,2827,-44,64,65,-1,7,7,0,556,384,172,2606,2384,222,55,39,16,6,5,1,595,153,442,2175,1858,317,9,9,0,5,5,0
KR_7881189970,9.0,1,7,5,2,0,0,0,1,0,0,0,0,0,1,0,16256,14383,1873,266,231,35,2866,2881,-15,57,52,5,8,8,0,1265,883,382,4645,3858,787,65,45,20,7,6,1,1988,104,1884,3188,2959,229,70,65,5,8,7,1,1013,635,378,3063,2635,428,70,46,24,6,6,0,914,345,569,2494,2050,444,11,10,1,6,5,1
KR_7881189970,10.0,1,9,6,3,0,0,0,1,0,0,0,0,0,1,0,18576,16015,2561,864,597,267,3464,3247,217,67,61,6,8,8,0,1667,356,1311,5047,4106,941,77,51,26,8,6,2,119,353,-234,3719,3208,511,78,73,5,8,8,0,27,133,-106,3527,2908,619,71,46,25,6,6,0,239,441,-202,2819,2546,273,11,10,1,6,6,0
KR_7881189970,11.0,1,9,6,3,0,0,0,1,0,0,0,0,0,1,0,20235,17610,2625,1312,914,398,3912,3564,348,82,69,13,9,9,0,294,728,-434,5434,4478,956,87,61,26,8,7,1,430,693,-263,4030,3548,482,89,82,7,9,8,1,353,501,-148,3853,3276,577,79,57,22,7,7,0,421,639,-218,3006,2744,262,12,12,0,6,6,0
KR_7881189970,12.0,1,11,7,4,0,0,0,1,0,0,0,0,0,1,0,22720,19550,3170,1829,505,1324,4429,3905,524,88,77,11,10,9,1,1041,303,738,6181,4833,1348,94,68,26,9,8,1,262,311,-49,4262,4291,-29,96,88,8,9,9,0,926,818,108,4431,3593,838,90,64,26,7,8,-1,822,248,574,3417,2928,489,14,12,2,7,6,1
KR_7881189970,13.0,1,13,8,5,0,0,0,1,0,0,0,0,0,1,0,25571,21386,4185,117,937,-820,4967,4337,630,98,88,10,10,10,0,284,1110,-826,6599,5640,959,106,76,30,9,8,1,667,580,87,4667,4560,107,108,97,11,10,9,1,1759,90,1669,5264,3715,1549,98,64,34,8,8,0,1479,449,1030,4074,3134,940,16,13,3,8,6,2
KR_7881189970,14.0,1,13,9,4,0,0,0,1,0,0,0,0,0,1,0,26891,23336,3555,337,1328,-991,5187,4728,459,103,98,5,11,10,1,628,1761,-1133,6958,6291,667,115,80,35,10,9,1,983,941,42,4983,4921,62,116,107,9,10,10,0,226,388,-162,5506,4013,1493,101,74,27,8,8,0,187,693,-506,4257,3383,874,16,14,2,8,6,2
KR_7881189970,15.0,1,15,9,6,1,0,1,2,0,0,0,0,0,2,0,29029,24415,4614,252,331,-79,5552,5064,488,111,108,3,11,11,0,220,2103,-1883,7435,6633,802,125,88,37,10,10,0,70,188,-118,5270,5043,227,121,107,14,10,10,0,1003,265,738,6283,4140,2143,107,74,33,9,8,1,419,70,349,4489,3535,954,16,14,2,8,6,2
KR_7881189970,16.0,1,16,10,6,2,0,2,2,0,0,0,1,0,2,0,31276,26314,4962,682,637,45,5982,5370,612,121,114,7,12,11,1,738,2811,-2073,7953,7341,612,129,99,30,10,10,0,268,757,-489,5468,5617,-149,122,119,3,11,11,0,517,387,130,6997,4262,2735,120,74,46,10,8,2,406,244,162,4876,3724,1152,16,15,1,8,7,1
KR_7881189970,17.0,1,17,11,6,3,0,3,2,0,0,0,1,0,2,0,33388,28733,4655,206,249,-43,6306,6582,-276,127,124,3,12,12,0,1567,69,1498,8782,7674,1108,139,107,32,11,11,0,415,964,-549,5615,5829,-214,122,122,0,11,11,0,155,835,-680,7485,4710,2775,128,91,37,10,9,1,330,448,-118,5200,3938,1262,16,17,-1,8,8,0
KR_7881189970,18.0,1,17,11,6,4,0,4,2,0,0,0,1,0,2,0,35719,30053,5666,755,525,230,6855,6858,-3,134,131,3,12,13,-1,275,409,-134,9315,8014,1301,155,116,39,12,11,1,937,444,493,6137,6084,53,138,130,8,11,11,0,674,85,589,8010,4985,3025,143,96,47,11,9,2,532,371,161,5402,4112,1290,16,18,-2,9,8,1
KR_7881189970,19.0,1,17,11,6,4,1,3,2,0,0,0,1,0,2,0,37482,32443,5039,618,587,31,7118,7340,-222,142,135,7,13,13,0,686,63,623,9726,8543,1183,167,119,48,13,11,2,1453,919,534,6658,6559,99,152,138,14,12,12,0,1055,652,403,8390,5552,2838,154,109,45,11,10,1,170,704,-534,5590,4449,1141,16,19,-3,9,9,0
KR_7881189970,20.0,1,19,13,6,4,1,3,3,0,0,0,1,0,3,0,39249,35533,3716,1032,973,59,7532,7726,-194,154,145,9,13,13,0,1014,1597,-583,10054,10081,-27,172,121,51,13,12,1,1586,1308,278,6791,6958,-167,152,145,7,12,12,0,1609,135,1474,8944,5985,2959,163,119,44,12,11,1,503,688,-185,5928,4783,1145,18,19,-1,10,9,1
KR_7881189970,21.0,1,21,13,8,4,1,3,3,0,0,0,1,0,3,0,41183,36807,4376,1546,66,1480,8046,8114,-68,165,153,12,14,13,1,337,1891,-1554,10176,10376,-200,172,127,45,13,12,1,221,350,-129,7046,7275,-229,152,152,0,12,12,0,2376,257,2119,9711,6107,3604,171,119,52,12,11,1,203,165,38,6204,4935,1269,18,19,-1,10,9,1
KR_7881189970,22.0,1,22,13,9,4,1,3,3,0,0,0,1,0,3,0,43564,38160,5404,499,216,283,8569,8264,305,170,154,16,14,14,0,781,2302,-1521,10621,10787,-166,182,140,42,14,13,1,572,550,22,7397,7475,-78,158,157,1,13,13,0,469,155,314,10478,6511,3967,178,130,48,13,11,2,94,348,-254,6499,5123,1376,19,20,-1,11,9,2
KR_7881189970,23.0,1,22,13,9,4,1,3,3,0,0,0,1,0,3,0,45325,39801,5524,35,719,-684,9005,8772,233,183,168,15,15,14,1,1215,445,770,11059,11204,-145,196,152,44,15,13,2,1018,117,901,7843,7782,61,173,163,10,14,13,1,715,412,303,10730,6767,3963,185,138,47,13,11,2,278,176,102,6688,5276,1412,20,20,0,11,10,1
KR_7881189970,24.0,1,22,14,8,5,1,4,3,0,0,0,1,0,3,0,47452,41629,5823,984,768,216,9954,9496,458,190,176,14,15,14,1,1656,243,1413,11501,11402,99,208,153,55,15,13,2,265,393,-128,7990,8058,-68,173,170,3,14,13,1,1127,848,279,11142,7203,3939,196,149,47,14,12,2,455,295,160,6865,5470,1395,20,20,0,11,11,0
KR_7881189970,25.0,1,24,15,9,6,1,5,3,0,0,0,1,0,3,0,50488,43964,6524,1882,1220,662,10852,10723,129,205,183,22,16,15,1,2080,72,2008,11925,11812,113,212,160,52,15,14,1,1126,689,437,8851,8354,497,187,176,11,14,13,1,115,264,-149,11405,7389,4016,196,149,47,14,12,2,1045,511,534,7455,5686,1769,20,20,0,12,11,1
