match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_7887894145,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_7887894145,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0
KR_7887894145,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2955,2960,-5,104,104,0,604,604,0,3,3,0,1,1,0,116,136,-20,616,636,-20,4,4,0,2,2,0,83,132,-49,583,632,-49,2,5,-3,1,1,0,83,41,42,583,541,42,2,0,2,1,1,0,69,47,22,569,547,22,0,0,0,1,1,0
KR_7887894145,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4348,4412,-64,381,388,-7,881,888,-7,12,13,-1,3,3,0,429,553,-124,929,1053,-124,12,16,-4,3,3,0,374,381,-7,874,881,-7,12,12,0,3,3,0,409,327,82,909,827,82,14,9,5,2,2,0,255,263,-8,755,763,-8,3,1,2,2,1,1
KR_7887894145,4.0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,5717,6216,-499,56,706,-650,1206,1206,0,21,22,-1,4,4,0,41,1106,-1065,1141,1606,-465,16,20,-4,3,3,0,142,877,-735,1192,1377,-185,21,22,-1,4,4,0,741,624,117,1241,1124,117,24,16,8,3,3,0,437,103,334,937,903,34,4,1,3,3,1,2
KR_7887894145,5.0,1,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,7027,8217,-1190,220,1119,-899,1420,1619,-199,26,36,-10,5,5,0,164,1749,-1585,1264,2249,-985,16,28,-12,3,4,-1,241,386,-145,1441,1786,-345,29,28,1,5,5,0,1202,954,248,1702,1454,248,37,24,13,4,4,0,700,309,391,1200,1109,91,8,4,4,4,3,1
KR_7887894145,6.0,1,0,3,-3,0,0,0,0,0,0,0,0,0,0,0,8471,9697,-1226,632,133,499,1832,1783,49,40,38,2,6,5,1,486,196,290,1586,2471,-885,24,32,-8,4,4,0,290,939,-649,1640,2339,-699,33,38,-5,5,6,-1,1520,1313,207,2020,1813,207,48,37,11,5,5,0,893,491,402,1393,1291,102,10,6,4,5,3,2
KR_7887894145,7.0,1,0,3,-3,0,0,0,0,1,0,0,0,0,-1,0,9897,11382,-1485,970,548,422,2170,2198,-28,49,52,-3,6,6,0,862,548,314,1962,2823,-861,33,44,-11,5,5,0,252,154,98,1902,2829,-927,41,49,-8,6,7,-1,78,51,27,2303,2101,202,54,43,11,5,6,-1,185,631,-446,1560,1431,129,10,6,4,5,3,2
KR_7887894145,8.0,1,1,4,-3,0,0,0,0,1,0,0,0,0,-1,0,11636,13019,-1383,1198,804,394,2398,2454,-56,55,59,-4,7,7,0,506,321,185,2281,3021,-740,39,48,-9,5,6,-1,541,495,46,2191,3170,-979,46,58,-12,6,7,-1,296,752,-456,2521,2802,-281,59,54,5,5,7,-2,870,772,98,2245,1572,673,12,6,6,5,3,2
KR_7887894145,9.0,1,2,5,-3,0,0,0,0,1,0,0,0,0,-1,0,13017,14670,-1653,90,318,-228,2590,2743,-153,59,67,-8,7,7,0,737,651,86,2512,3356,-844,44,57,-13,6,6,0,237,238,-1,2392,3688,-1296,50,67,-17,6,8,-2,597,401,196,2822,3151,-329,69,65,4,6,7,-1,626,932,-306,2701,1732,969,12,6,6,6,3,3
KR_7887894145,10.0,1,3,6,-3,0,0,0,0,1,0,0,0,0,-1,0,15334,16378,-1044,463,733,-270,2963,3158,-195,70,81,-11,8,8,0,1161,214,947,2936,3594,-658,52,61,-9,7,7,0,526,775,-249,2681,4225,-1544,55,78,-23,7,9,-2,1017,778,239,3242,3528,-286,82,76,6,7,8,-1,1137,1073,64,3512,1873,1639,12,6,6,6,4,2
KR_7887894145,11.0,1,3,6,-3,0,0,0,0,1,0,0,0,0,-1,0,16921,17467,-546,846,482,364,3346,3407,-61,77,85,-8,8,9,-1,1503,404,1099,3278,3784,-506,62,64,-2,7,7,0,541,375,166,2996,4480,-1484,62,85,-23,8,9,-1,579,208,371,3564,3783,-219,89,83,6,8,8,0,200,1213,-1013,3737,2013,1724,14,6,8,6,4,2
KR_7887894145,12.0,1,5,6,-1,0,0,0,0,1,0,0,0,0,-1,0,19066,18603,463,151,225,-74,4051,3550,501,89,86,3,9,9,0,1980,281,1699,3755,4011,-256,70,68,2,8,7,1,706,644,62,3161,4749,-1588,64,94,-30,8,10,-2,838,565,273,3828,4140,-312,96,93,3,8,9,-1,734,1353,-619,4271,2153,2118,15,6,9,7,4,3
KR_7887894145,13.0,1,6,6,0,0,0,0,0,2,0,0,0,0,-2,0,21269,20517,752,394,667,-273,4444,3992,452,101,101,0,10,9,1,71,578,-507,4301,4308,-7,80,75,5,9,8,1,212,225,-13,3892,5005,-1113,69,102,-33,9,10,-1,173,218,-45,4188,4918,-730,106,107,-1,8,9,-1,907,1494,-587,4444,2294,2150,16,6,10,7,5,2
KR_7887894145,14.0,1,6,7,-1,0,0,0,0,2,0,0,0,0,-2,0,22698,22543,155,362,433,-71,4762,4658,104,109,114,-5,10,10,0,297,111,186,4602,4741,-139,88,75,13,9,8,1,363,197,166,4043,5377,-1334,71,107,-36,9,10,-1,603,613,-10,4618,5313,-695,119,119,0,9,10,-1,173,1654,-1481,4673,2454,2219,16,6,10,7,5,2
KR_7887894145,15.0,1,10,7,3,0,0,0,0,2,0,0,0,0,-2,0,25488,23635,1853,136,689,-553,5136,4914,222,115,122,-7,11,10,1,827,28,799,5132,5008,124,92,81,11,10,8,2,1449,355,1094,5129,5535,-406,79,109,-30,10,10,0,925,869,56,4940,5569,-629,125,127,-2,10,10,0,650,359,291,5151,2609,2542,16,7,9,8,6,2
KR_7887894145,16.0,1,11,7,4,2,0,2,0,2,0,0,0,0,-2,0,28506,24982,3524,325,263,62,6076,5113,963,128,127,1,11,11,0,552,395,157,5832,5380,452,99,90,9,11,9,2,239,153,86,5544,5783,-239,86,117,-31,10,11,-1,191,446,-255,5486,5946,-460,132,138,-6,10,10,0,363,160,203,5568,2760,2808,17,7,10,8,6,2
