match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8144501500,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8144501500,1.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2510,-5,0,0,0,500,500,0,0,0,0,1,1,0,50,5,45,500,505,-5,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0
KR_8144501500,2.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3829,4024,-195,215,317,-102,715,817,-102,6,12,-6,2,2,0,370,373,-3,820,873,-53,8,12,-4,2,3,-1,309,337,-28,809,837,-28,11,13,-2,2,3,-1,311,303,8,811,803,8,11,11,0,2,2,0,174,194,-20,674,694,-20,3,0,3,2,2,0
KR_8144501500,3.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5221,5246,-25,473,563,-90,973,1063,-90,14,17,-3,3,4,-1,754,255,499,1204,1105,99,20,16,4,3,3,0,563,589,-26,1063,1089,-26,17,21,-4,4,4,0,599,589,10,1099,1089,10,19,21,-2,3,3,0,382,400,-18,882,900,-18,7,0,7,3,3,0
KR_8144501500,4.0,1,0,2,-2,0,0,0,0,0,0,0,0,0,0,0,6544,7424,-880,735,774,-39,1235,1274,-39,20,22,-2,5,4,1,70,527,-457,1470,1377,93,28,22,6,4,4,0,283,169,114,1333,1594,-261,24,26,-2,5,4,1,494,49,445,1344,1679,-335,26,31,-5,3,4,-1,357,1000,-643,1162,1500,-338,14,0,14,4,4,0
KR_8144501500,5.0,1,1,3,-2,0,0,0,0,0,0,0,0,0,0,0,8071,8937,-866,84,98,-14,1559,1548,11,25,32,-7,5,5,0,127,927,-800,1632,1777,-145,29,28,1,4,4,0,555,617,-62,1605,2042,-437,24,31,-7,5,5,0,82,259,-177,1557,1889,-332,31,36,-5,4,4,0,688,281,407,1718,1681,37,14,0,14,4,4,0
KR_8144501500,6.0,1,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,10355,10885,-530,824,268,556,2299,1718,581,41,35,6,6,6,0,504,34,470,2009,2084,-75,39,36,3,5,5,0,229,408,-179,1829,2408,-579,30,44,-14,5,6,-1,546,944,-398,2021,2574,-553,41,45,-4,5,5,0,167,1,166,2197,2101,96,15,1,14,4,4,0
KR_8144501500,7.0,1,3,4,-1,0,0,0,0,0,0,0,0,0,0,0,11668,12336,-668,295,560,-265,2570,2010,560,48,43,5,7,6,1,381,361,20,2286,2411,-125,45,44,1,5,5,0,595,725,-130,2195,2725,-530,42,53,-11,6,7,-1,470,182,288,2245,2812,-567,47,52,-5,5,5,0,337,278,59,2372,2378,-6,16,3,13,4,5,-1
KR_8144501500,8.0,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,13959,14035,-76,21,202,-181,3246,2152,1094,56,44,12,8,7,1,718,18,700,2623,2718,-95,50,48,2,6,6,0,262,157,105,2487,3032,-545,52,64,-12,7,7,0,1131,786,345,2911,3421,-510,60,62,-2,6,6,0,257,612,-355,2692,2712,-20,20,4,16,5,6,-1
KR_8144501500,9.0,1,5,6,-1,0,0,0,0,0,0,0,0,0,0,0,15362,15926,-564,279,511,-232,3504,2466,1038,62,52,10,8,7,1,1075,360,715,2985,3060,-75,59,58,1,6,6,0,447,753,-306,2672,3628,-956,56,72,-16,7,8,-1,1452,1186,266,3237,3821,-584,70,76,-6,7,7,0,529,851,-322,2964,2951,13,24,4,20,5,6,-1
