match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8178073105,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8178073105,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,2505,0,0,0,0,500,500,0,0,0,0,1,1,0,0,50,-50,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0
KR_8178073105,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3913,3861,52,269,243,26,769,743,26,9,8,1,2,2,0,368,437,-69,868,887,-19,12,12,0,3,3,0,289,263,26,789,763,26,10,9,1,2,2,0,308,289,19,808,789,19,11,10,1,2,2,0,179,179,0,679,679,0,2,3,-1,2,2,0
KR_8178073105,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5499,5263,236,599,481,118,1099,981,118,19,15,4,4,4,0,784,834,-50,1284,1284,0,24,24,0,4,4,0,245,117,128,1145,1017,128,22,15,7,4,3,1,596,611,-15,1096,1111,-15,19,20,-1,3,3,0,375,370,5,875,870,5,3,5,-2,3,3,0
KR_8178073105,4.0,0,2,3,-1,0,0,0,0,0,0,0,0,0,0,0,7726,7743,-17,21,1137,-1116,1421,1637,-216,28,26,2,4,5,-1,67,1480,-1413,2167,1930,237,24,28,-4,4,4,0,533,322,211,1433,1222,211,29,20,9,5,4,1,925,74,851,1425,1449,-24,24,22,2,4,3,1,230,105,125,1280,1505,-225,4,5,-1,3,3,0
KR_8178073105,5.0,0,2,4,-2,0,0,0,0,0,0,0,0,0,0,0,9033,9428,-395,319,512,-193,1719,2062,-343,38,29,9,5,6,-1,372,345,27,2472,2295,177,32,32,0,4,4,0,845,648,197,1745,1548,197,40,32,8,5,5,0,262,422,-160,1612,1797,-185,27,36,-9,4,4,0,435,326,109,1485,1726,-241,7,9,-2,4,4,0
KR_8178073105,6.0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,11233,10722,511,291,778,-487,1991,2328,-337,45,38,7,6,6,0,784,601,183,2884,2556,328,44,38,6,5,5,0,140,145,-5,2315,1795,520,47,37,10,6,5,1,881,2,879,2231,2127,104,38,46,-8,5,5,0,762,516,246,1812,1916,-104,9,11,-2,5,5,0
KR_8178073105,7.0,0,4,4,0,0,0,0,0,1,0,0,0,0,-1,0,12599,12150,449,156,1091,-935,2256,2641,-385,53,49,4,6,7,-1,911,923,-12,3011,2878,133,44,46,-2,5,5,0,574,350,224,2749,2000,749,63,42,21,7,6,1,17,340,-323,2562,2465,97,43,53,-10,5,5,0,146,291,-145,2021,2166,-145,11,13,-2,5,5,0
KR_8178073105,8.0,0,4,5,-1,0,0,0,0,1,0,0,0,0,-1,0,14129,13797,332,537,1348,-811,2637,2898,-261,66,53,13,7,8,-1,340,432,-92,3265,3162,103,48,50,-2,6,6,0,952,843,109,3127,2493,634,71,49,22,8,7,1,303,678,-375,2848,2803,45,53,62,-9,6,6,0,372,566,-194,2252,2441,-189,13,14,-1,6,5,1
KR_8178073105,9.0,0,7,5,2,0,0,0,0,1,0,0,0,0,-1,0,16997,15155,1842,411,363,48,2986,3088,-102,75,57,18,8,8,0,1122,303,819,4047,3433,614,58,54,4,7,6,1,699,307,392,4324,2807,1517,80,61,19,9,7,2,629,1045,-416,3174,3170,4,63,74,-11,6,6,0,586,782,-196,2466,2657,-191,15,15,0,6,6,0
KR_8178073105,10.0,0,8,7,1,0,0,0,0,1,0,0,0,0,-1,0,18507,18062,445,97,985,-888,3172,3710,-538,78,70,8,8,8,0,75,1374,-1299,4350,4504,-154,66,66,0,7,7,0,1379,218,1161,5004,3118,1886,88,65,23,10,8,2,402,1526,-1124,3297,3651,-354,63,83,-20,6,7,-1,204,304,-100,2684,3079,-395,15,15,0,6,6,0
KR_8178073105,11.0,0,8,7,1,0,0,0,0,1,0,0,0,0,-1,0,20018,19298,720,471,1265,-794,3546,3995,-449,93,78,15,9,9,0,535,316,219,4820,4851,-31,80,75,5,8,8,0,1644,372,1272,5269,3347,1922,96,71,25,10,8,2,631,384,247,3526,3834,-308,69,86,-17,7,7,0,302,196,106,2857,3271,-414,16,17,-1,7,7,0
KR_8178073105,12.0,0,9,7,2,0,0,0,0,1,0,0,0,0,-1,0,21858,20914,944,659,1677,-1018,3809,4407,-598,100,87,13,9,9,0,998,89,909,5283,4974,309,80,75,5,8,8,0,1932,635,1297,5557,3615,1942,104,79,25,10,8,2,1047,908,139,3942,4358,-416,76,92,-16,7,7,0,707,480,227,3267,3560,-293,17,18,-1,7,7,0
KR_8178073105,13.0,0,9,8,1,0,0,0,1,1,0,0,0,0,0,0,24163,22888,1275,1236,2007,-771,4386,4737,-351,118,97,21,10,10,0,450,496,-46,5710,5381,329,92,86,6,9,8,1,607,140,467,6007,3820,2187,115,81,34,11,9,2,1689,1659,30,4584,5109,-525,86,107,-21,8,8,0,116,761,-645,3476,3841,-365,17,18,-1,7,7,0
KR_8178073105,14.0,0,10,8,2,0,1,-1,1,1,0,0,0,0,0,0,25674,24676,998,1435,376,1059,4585,5031,-446,122,104,18,10,11,-1,775,713,62,6040,5603,437,100,88,12,9,8,1,1197,394,803,6597,4074,2523,122,86,36,12,9,3,1877,2255,-378,4772,5705,-933,89,119,-30,8,8,0,320,1183,-863,3680,4263,-583,19,18,1,8,8,0
KR_8178073105,15.0,0,10,8,2,0,1,-1,1,1,0,0,0,0,0,0,27629,26239,1390,156,821,-665,4881,5476,-595,130,116,14,10,11,-1,1246,320,926,6516,5965,551,113,97,16,10,9,1,670,559,111,6970,4239,2731,135,89,46,12,9,3,561,270,291,5406,6120,-714,102,131,-29,9,9,0,416,359,57,3856,4439,-583,19,18,1,8,8,0
KR_8178073105,16.0,0,14,8,6,1,1,0,1,1,0,0,0,0,0,0,31385,27493,3892,1204,1287,-83,5929,5942,-13,141,132,9,11,12,-1,1703,167,1536,6973,6087,886,117,97,20,10,9,1,1362,252,1110,7662,4457,3205,138,95,43,12,9,3,1650,536,1114,6495,6391,104,110,138,-28,9,9,0,86,56,30,4326,4616,-290,20,18,2,8,8,0
KR_8178073105,17.0,0,14,8,6,2,2,0,1,1,0,0,1,0,0,0,33042,29131,3911,521,1657,-1136,6246,6317,-71,150,139,11,12,12,0,41,635,-594,7261,6555,706,121,111,10,11,10,1,509,494,15,7909,4699,3210,141,100,41,13,10,3,382,263,119,7027,6718,309,118,144,-26,10,9,1,359,282,77,4599,4842,-243,21,18,3,9,9,0
KR_8178073105,18.0,0,16,8,8,2,2,0,2,1,0,0,1,0,1,0,35330,30490,4840,1109,404,705,6834,6839,-5,159,151,8,12,13,-1,577,265,312,7802,6885,917,135,118,17,11,10,1,1051,302,749,8451,4907,3544,144,105,39,13,10,3,753,385,368,7398,6840,558,118,144,-26,10,9,1,605,258,347,4845,5019,-174,21,18,3,9,9,0
KR_8178073105,19.0,0,16,10,6,2,3,-1,2,1,0,0,1,0,1,0,36549,33940,2609,81,802,-721,7006,7242,-236,162,154,8,12,13,-1,209,683,-474,8309,7303,1006,141,118,23,11,10,1,74,596,-522,8574,5201,3373,144,107,37,13,10,3,93,2262,-2169,7638,8717,-1079,122,156,-34,10,10,0,382,717,-335,5022,5477,-455,21,18,3,9,9,0
KR_8178073105,20.0,0,17,10,7,2,3,-1,2,1,0,0,1,0,1,0,38741,35582,3159,607,774,-167,7532,7564,-32,171,164,7,13,14,-1,576,1129,-553,8751,7749,1002,153,130,23,12,11,1,656,508,148,9156,5663,3493,149,122,27,13,11,2,509,298,211,8054,8953,-899,135,162,-27,10,10,0,603,493,110,5248,5653,-405,23,18,5,10,9,1
KR_8178073105,21.0,0,20,10,10,4,3,1,2,1,0,0,1,0,1,0,42337,36587,5750,1293,221,1072,8218,7686,532,185,164,21,14,14,0,1614,77,1537,9788,7872,1916,160,130,30,12,11,1,325,156,169,10024,5786,4238,149,122,27,14,11,3,1142,748,394,8687,9408,-721,149,177,-28,11,10,1,974,675,299,5620,5835,-215,23,18,5,10,10,0
KR_8178073105,22.0,0,22,12,10,4,3,1,2,1,0,0,1,0,1,0,44933,38713,6220,125,1053,-928,8425,8523,-98,186,179,7,14,14,0,2467,499,1968,10642,8294,2348,173,130,43,13,11,2,946,445,501,10646,6080,4566,153,123,30,14,11,3,1703,1143,560,9248,9803,-555,156,189,-33,11,11,0,227,852,-625,5972,6013,-41,24,18,6,11,10,1
KR_8178073105,23.0,0,23,13,10,4,3,1,3,1,0,0,1,0,2,0,46528,40834,5694,350,301,49,8649,8646,3,186,179,7,14,14,0,46,243,-197,11170,8638,2532,181,134,47,14,12,2,314,967,-653,10914,6602,4312,159,139,20,14,12,2,802,167,635,9647,10696,-1049,169,196,-27,12,11,1,323,192,131,6148,6252,-104,24,18,6,11,10,1
KR_8178073105,24.0,0,23,13,10,4,3,1,3,1,0,0,1,0,2,0,48188,42137,6051,168,657,-489,8918,9002,-84,192,190,2,14,15,-1,557,426,131,11682,8831,2851,197,136,61,14,12,2,556,751,-195,11155,6786,4369,163,143,20,15,12,3,1263,539,724,10108,11069,-961,183,207,-24,12,12,0,499,389,110,6325,6449,-124,24,19,5,11,11,0
KR_8178073105,25.0,0,25,13,12,6,3,3,3,1,0,0,1,0,2,0,50821,43394,7427,659,62,597,9409,9557,-148,196,202,-6,14,15,-1,1290,198,1092,12420,8953,3467,210,136,74,15,12,3,1220,74,1146,11820,6909,4911,165,143,22,15,12,3,1708,71,1637,10552,11350,-798,191,213,-22,12,12,0,794,165,629,6620,6625,-5,24,19,5,11,11,0
KR_8178073105,26.0,0,26,14,12,6,3,3,3,1,0,0,1,0,2,0,52148,45618,6530,447,804,-357,9597,10304,-707,200,211,-11,15,15,0,1952,714,1238,13082,9469,3613,214,137,77,15,12,3,143,326,-183,11942,7161,4781,165,148,17,15,13,2,471,602,-131,10731,11882,-1151,194,223,-29,12,12,0,971,141,830,6796,6802,-6,24,19,5,11,11,0
KR_8178073105,27.0,0,26,14,12,6,3,3,3,1,0,0,1,0,2,0,53990,47134,6856,347,706,-359,10116,10426,-310,215,211,4,15,15,0,324,287,37,13629,9742,3887,230,144,86,16,12,4,509,778,-269,12309,7618,4691,174,162,12,15,13,2,678,505,173,10938,12335,-1397,198,236,-38,12,12,0,382,348,34,6998,7013,-15,26,20,6,11,11,0
KR_8178073105,28.0,0,26,16,10,6,3,3,3,1,0,0,1,0,2,0,55315,50160,5155,484,1345,-861,10259,11065,-806,216,231,-15,15,16,-1,657,693,-36,13961,10147,3814,238,148,90,16,13,3,659,1022,-363,12459,7862,4597,176,163,13,15,13,2,127,1938,-1811,11462,13773,-2311,203,239,-36,13,13,0,559,647,-88,7174,7313,-139,26,21,5,11,12,-1
KR_8178073105,29.0,0,26,20,6,6,4,2,3,2,0,0,1,0,1,0,56037,54610,1427,107,2777,-2670,10381,12497,-2116,216,245,-29,15,17,-2,787,1542,-755,14091,10997,3094,238,152,86,16,13,3,782,1513,-731,12581,8358,4223,176,168,8,15,14,1,300,3031,-2731,11634,14866,-3232,204,242,-38,13,13,0,295,1227,-932,7350,7892,-542,26,21,5,11,13,-2
KR_8178073105,30.0,0,26,20,6,6,4,2,3,2,0,1,1,0,1,-1,57747,56679,1068,661,624,37,10935,12919,-1984,233,251,-18,16,18,-2,1029,200,829,14334,11379,2955,243,156,87,16,14,2,1254,310,944,13054,8630,4424,192,168,24,16,14,2,202,443,-241,11882,15532,-3650,208,259,-51,13,14,-1,486,653,-167,7542,8219,-677,27,21,6,11,13,-2
