match_id,minute,blue_win,blue_kills,red_kills,diff_kills,blue_towers,red_towers,diff_towers,blue_dragons,red_dragons,blue_barons,red_barons,blue_heralds,red_heralds,diff_dragons,diff_barons,blue_total_gold,red_total_gold,diff_total_gold,blue_top_current_gold,red_top_current_gold,diff_top_current_gold,blue_top_total_gold,red_top_total_gold,diff_top_total_gold,blue_top_cs,red_top_cs,diff_top_cs,blue_top_level,red_top_level,diff_top_level,blue_jg_current_gold,red_jg_current_gold,diff_jg_current_gold,blue_jg_total_gold,red_jg_total_gold,diff_jg_total_gold,blue_jg_cs,red_jg_cs,diff_jg_cs,blue_jg_level,red_jg_level,diff_jg_level,blue_mid_current_gold,red_mid_current_gold,diff_mid_current_gold,blue_mid_total_gold,red_mid_total_gold,diff_mid_total_gold,blue_mid_cs,red_mid_cs,diff_mid_cs,blue_mid_level,red_mid_level,diff_mid_level,blue_bot_current_gold,red_bot_current_gold,diff_bot_current_gold,blue_bot_total_gold,red_bot_total_gold,diff_bot_total_gold,blue_bot_cs,red_bot_cs,diff_bot_cs,blue_bot_level,red_bot_level,diff_bot_level,blue_sup_current_gold,red_sup_current_gold,diff_sup_current_gold,blue_sup_total_gold,red_sup_total_gold,diff_sup_total_gold,blue_sup_cs,red_sup_cs,diff_sup_cs,blue_sup_level,red_sup_level,diff_sup_level
KR_8181895423,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,2500,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,500,500,0,500,500,0,0,0,0,1,1,0,100,100,0,500,500,0,0,0,0,1,1,0
KR_8181895423,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2524,2525,-1,0,0,0,500,500,0,0,0,0,1,1,0,0,0,0,500,500,0,0,0,0,1,1,0,19,20,-1,519,520,-1,1,1,0,1,1,0,5,0,5,505,500,5,0,0,0,1,1,0,0,5,-5,500,505,-5,0,0,0,1,1,0
KR_8181895423,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3800,3850,-50,201,294,-93,701,794,-93,5,10,-5,2,2,0,387,387,0,887,887,0,12,12,0,3,3,0,234,227,7,734,727,7,7,6,1,2,3,-1,274,263,11,774,763,11,9,9,0,2,2,0,204,179,25,704,679,25,2,3,-1,2,2,0
KR_8181895423,3.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,5598,5266,332,529,568,-39,1029,1068,-39,15,18,-3,3,3,0,704,784,-80,1204,1284,-80,20,24,-4,3,4,-1,74,123,-49,1374,1023,351,12,15,-3,4,3,1,601,541,60,1101,1041,60,19,18,1,3,3,0,390,350,40,890,850,40,5,5,0,3,3,0
KR_8181895423,4.0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,6919,6745,174,754,900,-146,1254,1400,-146,21,30,-9,4,5,-1,1062,972,90,1562,1472,90,32,28,4,4,4,0,412,473,-61,1712,1373,339,23,23,0,5,4,1,806,945,-139,1306,1445,-139,24,29,-5,3,4,-1,585,555,30,1085,1055,30,6,8,-2,3,4,-1
KR_8181895423,5.0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,8345,7812,533,159,247,-88,1534,1647,-113,31,37,-6,5,5,0,363,168,195,1813,1723,90,36,32,4,5,4,1,211,232,-21,2211,1582,629,32,28,4,6,5,1,91,99,-8,1541,1649,-108,29,34,-5,4,4,0,221,136,85,1246,1211,35,7,9,-2,3,4,-1
KR_8181895423,6.0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,9951,9361,590,148,320,-172,1823,1970,-147,39,47,-8,6,6,0,746,496,250,2196,2051,145,48,40,8,6,5,1,535,590,-55,2535,1940,595,42,40,2,6,6,0,448,429,19,1898,1979,-81,41,44,-3,5,5,0,474,346,128,1499,1421,78,12,12,0,4,4,0
KR_8181895423,7.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,11119,11848,-729,359,691,-332,2034,2341,-307,44,59,-15,6,7,-1,1032,269,763,2482,2524,-42,56,44,12,6,5,1,828,930,-102,2828,2280,548,52,51,1,7,7,0,211,37,174,2136,2912,-776,46,53,-7,5,5,0,139,11,128,1639,1791,-152,12,15,-3,4,5,-1
KR_8181895423,8.0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,13127,13431,-304,1467,968,499,3142,2618,524,60,59,1,8,7,1,34,169,-135,2609,3124,-515,56,50,6,6,6,0,274,123,151,3074,2498,576,60,57,3,8,7,1,542,323,219,2472,3198,-726,58,63,-5,6,6,0,330,213,117,1830,1993,-163,15,18,-3,5,5,0
KR_8181895423,9.0,0,7,4,3,0,0,0,0,0,0,0,0,0,0,0,16083,15103,980,76,462,-386,3501,2862,639,65,66,-1,8,8,0,420,496,-76,2995,3451,-456,65,58,7,7,6,1,1199,570,629,3999,2945,1054,71,67,4,8,8,0,1445,569,876,3375,3444,-69,68,65,3,7,6,1,138,146,-8,2213,2401,-188,16,19,-3,5,6,-1
